Time [s],Can H,Can L
0.419949542,2.605,2.595
0.419949562,2.611,2.6
0.419949582,2.611,2.605
0.419949602,2.605,2.6
0.419949622,2.6,2.6
0.419949642,2.6,2.595
0.419949662,2.605,2.6
0.419949682,2.611,2.605
0.419949702,2.611,2.605
0.419949722,2.611,2.605
0.419949742,2.611,2.6
0.419949762,2.611,2.6
0.419949782,2.611,2.6
0.419949802,2.611,2.605
0.419949822,2.611,2.605
0.419949842,2.611,2.605
0.419949862,2.605,2.6
0.419949882,2.611,2.6
0.419949902,2.611,2.605
0.419949922,2.611,2.605
0.419949942,2.611,2.605
0.419949962,2.611,2.6
0.419949982,2.611,2.605
0.419950002,2.611,2.605
0.419950022,2.611,2.61
0.419950042,2.611,2.61
0.419950062,2.611,2.605
0.419950082,2.611,2.605
0.419950102,2.611,2.605
0.419950122,2.621,2.595
0.419950142,2.646,2.569
0.419950162,2.724,2.497
0.419950182,2.873,2.342
0.419950202,3.094,2.11
0.419950222,3.346,1.831
0.419950242,3.561,1.594
0.419950262,3.695,1.465
0.419950282,3.736,1.455
0.419950302,3.731,1.501
0.419950322,3.721,1.537
0.419950342,3.711,1.537
0.419950362,3.716,1.511
0.419950382,3.721,1.496
0.419950402,3.726,1.501
0.419950422,3.726,1.506
0.419950442,3.716,1.506
0.419950462,3.711,1.501
0.419950482,3.711,1.496
0.419950502,3.721,1.501
0.419950522,3.731,1.511
0.419950542,3.731,1.517
0.419950562,3.726,1.517
0.419950582,3.726,1.511
0.419950602,3.721,1.506
0.419950622,3.721,1.506
0.419950642,3.721,1.506
0.419950662,3.721,1.501
0.419950682,3.716,1.501
0.419950702,3.721,1.501
0.419950722,3.721,1.501
0.419950742,3.721,1.506
0.419950762,3.721,1.506
0.419950782,3.721,1.506
0.419950802,3.721,1.506
0.419950822,3.726,1.506
0.419950842,3.726,1.511
0.419950862,3.726,1.506
0.419950882,3.726,1.506
0.419950902,3.726,1.506
0.419950922,3.726,1.511
0.419950942,3.726,1.511
0.419950962,3.721,1.506
0.419950982,3.721,1.506
0.419951002,3.721,1.506
0.419951022,3.721,1.506
0.419951042,3.721,1.506
0.419951062,3.726,1.506
0.419951082,3.721,1.506
0.419951102,3.721,1.506
0.419951122,3.716,1.506
0.419951142,3.716,1.501
0.419951162,3.716,1.496
0.419951182,3.716,1.496
0.419951202,3.716,1.501
0.419951222,3.721,1.506
0.419951242,3.726,1.511
0.419951262,3.726,1.511
0.419951282,3.726,1.511
0.419951302,3.726,1.511
0.419951322,3.726,1.511
0.419951342,3.721,1.506
0.419951362,3.721,1.506
0.419951382,3.716,1.506
0.419951402,3.716,1.506
0.419951422,3.721,1.506
0.419951442,3.721,1.506
0.419951462,3.721,1.506
0.419951482,3.721,1.501
0.419951502,3.721,1.501
0.419951522,3.721,1.501
0.419951542,3.721,1.501
0.419951562,3.721,1.506
0.419951582,3.721,1.506
0.419951602,3.726,1.506
0.419951622,3.726,1.511
0.419951642,3.726,1.511
0.419951662,3.721,1.511
0.419951682,3.721,1.506
0.419951702,3.716,1.506
0.419951722,3.721,1.506
0.419951742,3.721,1.506
0.419951762,3.721,1.506
0.419951782,3.721,1.506
0.419951802,3.721,1.506
0.419951822,3.721,1.506
0.419951842,3.721,1.506
0.419951862,3.716,1.506
0.419951882,3.716,1.506
0.419951902,3.716,1.506
0.419951922,3.721,1.506
0.419951942,3.721,1.506
0.419951962,3.726,1.506
0.419951982,3.726,1.511
0.419952002,3.726,1.511
0.419952022,3.726,1.511
0.419952042,3.726,1.511
0.419952062,3.721,1.506
0.419952082,3.721,1.506
0.419952102,3.716,1.506
0.419952122,3.705,1.511
0.419952142,3.68,1.537
0.419952162,3.597,1.604
0.419952182,3.438,1.744
0.419952202,3.196,1.95
0.419952222,2.924,2.182
0.419952242,2.698,2.378
0.419952262,2.585,2.487
0.419952282,2.569,2.523
0.419952302,2.6,2.523
0.419952322,2.616,2.533
0.419952342,2.6,2.549
0.419952362,2.58,2.559
0.419952382,2.575,2.569
0.419952402,2.59,2.569
0.419952422,2.6,2.574
0.419952442,2.6,2.569
0.419952462,2.595,2.569
0.419952482,2.585,2.564
0.419952502,2.585,2.569
0.419952522,2.59,2.574
0.419952542,2.595,2.579
0.419952562,2.595,2.579
0.419952582,2.59,2.574
0.419952602,2.585,2.569
0.419952622,2.59,2.574
0.419952642,2.59,2.574
0.419952662,2.595,2.579
0.419952682,2.595,2.579
0.419952702,2.59,2.579
0.419952722,2.595,2.579
0.419952742,2.595,2.585
0.419952762,2.595,2.585
0.419952782,2.595,2.59
0.419952802,2.59,2.585
0.419952822,2.59,2.585
0.419952842,2.59,2.585
0.419952862,2.595,2.59
