Time [s],Can H,Can L
1.084454562,2.636,2.631
1.084454582,2.636,2.631
1.084454602,2.636,2.631
1.084454622,2.636,2.631
1.084454642,2.636,2.631
1.084454662,2.636,2.631
1.084454682,2.636,2.631
1.084454702,2.636,2.631
1.084454722,2.636,2.626
1.084454742,2.631,2.626
1.084454762,2.631,2.626
1.084454782,2.636,2.631
1.084454802,2.641,2.631
1.084454822,2.641,2.631
1.084454842,2.636,2.631
1.084454862,2.631,2.626
1.084454882,2.631,2.626
1.084454902,2.631,2.626
1.084454922,2.631,2.626
1.084454942,2.631,2.626
1.084454962,2.631,2.621
1.084454982,2.631,2.621
1.084455002,2.631,2.621
1.084455022,2.631,2.626
1.084455042,2.636,2.626
1.084455062,2.631,2.626
1.084455082,2.631,2.621
1.084455102,2.626,2.621
1.084455122,2.626,2.621
1.084455142,2.631,2.616
1.084455162,2.652,2.6
1.084455182,2.713,2.543
1.084455202,2.837,2.425
1.084455222,3.042,2.229
1.084455242,3.299,1.971
1.084455262,3.541,1.718
1.084455282,3.705,1.558
1.084455302,3.788,1.511
1.084455322,3.813,1.558
1.084455342,3.829,1.625
1.084455362,3.849,1.656
1.084455382,3.86,1.661
1.084455402,3.87,1.651
1.084455422,3.87,1.646
1.084455442,3.865,1.64
1.084455462,3.839,1.63
1.084455482,3.813,1.604
1.084455502,3.798,1.578
1.084455522,3.798,1.573
1.084455542,3.803,1.578
1.084455562,3.813,1.584
1.084455582,3.818,1.594
1.084455602,3.829,1.604
1.084455622,3.839,1.615
1.084455642,3.849,1.625
1.084455662,3.854,1.63
1.084455682,3.849,1.625
1.084455702,3.844,1.62
1.084455722,3.834,1.609
1.084455742,3.829,1.604
1.084455762,3.818,1.599
1.084455782,3.813,1.589
1.084455802,3.813,1.584
1.084455822,3.813,1.584
1.084455842,3.818,1.589
1.084455862,3.829,1.594
1.084455882,3.829,1.599
1.084455902,3.834,1.604
1.084455922,3.839,1.609
1.084455942,3.839,1.615
1.084455962,3.839,1.615
1.084455982,3.839,1.615
1.084456002,3.834,1.609
1.084456022,3.834,1.609
1.084456042,3.834,1.604
1.084456062,3.829,1.604
1.084456082,3.829,1.604
1.084456102,3.829,1.599
1.084456122,3.824,1.599
1.084456142,3.824,1.599
1.084456162,3.824,1.599
1.084456182,3.829,1.599
1.084456202,3.829,1.604
1.084456222,3.829,1.604
1.084456242,3.829,1.604
1.084456262,3.829,1.604
1.084456282,3.824,1.604
1.084456302,3.829,1.604
1.084456322,3.834,1.609
1.084456342,3.839,1.615
1.084456362,3.839,1.615
1.084456382,3.834,1.609
1.084456402,3.829,1.604
1.084456422,3.824,1.599
1.084456442,3.824,1.599
1.084456462,3.829,1.604
1.084456482,3.829,1.609
1.084456502,3.829,1.609
1.084456522,3.829,1.604
1.084456542,3.829,1.604
1.084456562,3.829,1.604
1.084456582,3.829,1.609
1.084456602,3.829,1.609
1.084456622,3.829,1.604
1.084456642,3.829,1.604
1.084456662,3.829,1.604
1.084456682,3.829,1.604
1.084456702,3.834,1.609
1.084456722,3.834,1.609
1.084456742,3.834,1.609
1.084456762,3.834,1.609
1.084456782,3.839,1.609
1.084456802,3.839,1.609
1.084456822,3.839,1.609
1.084456842,3.839,1.609
1.084456862,3.839,1.609
1.084456882,3.834,1.609
1.084456902,3.829,1.609
1.084456922,3.824,1.604
1.084456942,3.824,1.604
1.084456962,3.824,1.599
1.084456982,3.824,1.599
1.084457002,3.829,1.604
1.084457022,3.829,1.609
1.084457042,3.834,1.609
1.084457062,3.834,1.615
1.084457082,3.839,1.615
1.084457102,3.839,1.615
1.084457122,3.834,1.615
1.084457142,3.829,1.62
1.084457162,3.803,1.635
1.084457182,3.741,1.692
1.084457202,3.608,1.805
1.084457222,3.392,1.991
1.084457242,3.125,2.223
1.084457262,2.878,2.435
1.084457282,2.713,2.564
1.084457302,2.657,2.605
1.084457322,2.667,2.6
1.084457342,2.693,2.6
1.084457362,2.703,2.626
1.084457382,2.693,2.657
1.084457402,2.677,2.662
1.084457422,2.667,2.652
1.084457442,2.667,2.641
1.084457462,2.672,2.636
1.084457482,2.672,2.641
1.084457502,2.672,2.652
1.084457522,2.662,2.652
1.084457542,2.657,2.647
1.084457562,2.657,2.641
1.084457582,2.657,2.641
1.084457602,2.662,2.641
1.084457622,2.657,2.641
1.084457642,2.657,2.641
1.084457662,2.652,2.636
1.084457682,2.652,2.636
1.084457702,2.657,2.641
1.084457722,2.652,2.641
1.084457742,2.652,2.641
1.084457762,2.646,2.641
1.084457782,2.641,2.636
1.084457802,2.641,2.636
1.084457822,2.641,2.636
1.084457842,2.641,2.636
1.084457862,2.641,2.636
1.084457882,2.641,2.631
