Time [s],Can H,Can L
0.718401602,2.636,2.626
0.718401622,2.631,2.626
0.718401642,2.631,2.621
0.718401662,2.631,2.621
0.718401682,2.631,2.626
0.718401702,2.631,2.626
0.718401722,2.626,2.626
0.718401742,2.626,2.621
0.718401762,2.626,2.621
0.718401782,2.626,2.621
0.718401802,2.631,2.621
0.718401822,2.631,2.621
0.718401842,2.631,2.621
0.718401862,2.631,2.621
0.718401882,2.626,2.616
0.718401902,2.626,2.616
0.718401922,2.626,2.621
0.718401942,2.626,2.621
0.718401962,2.626,2.621
0.718401982,2.626,2.621
0.718402002,2.621,2.621
0.718402022,2.621,2.621
0.718402042,2.626,2.621
0.718402062,2.626,2.616
0.718402082,2.626,2.616
0.718402102,2.626,2.616
0.718402122,2.626,2.616
0.718402142,2.626,2.616
0.718402162,2.626,2.616
0.718402182,2.626,2.61
0.718402202,2.641,2.595
0.718402222,2.693,2.554
0.718402242,2.806,2.45
0.718402262,2.996,2.265
0.718402282,3.248,2.017
0.718402302,3.5,1.764
0.718402322,3.685,1.578
0.718402342,3.777,1.517
0.718402362,3.813,1.547
0.718402382,3.824,1.615
0.718402402,3.839,1.656
0.718402422,3.854,1.661
0.718402442,3.87,1.651
0.718402462,3.875,1.646
0.718402482,3.87,1.646
0.718402502,3.844,1.635
0.718402522,3.813,1.609
0.718402542,3.793,1.584
0.718402562,3.793,1.573
0.718402582,3.803,1.573
0.718402602,3.808,1.584
0.718402622,3.813,1.589
0.718402642,3.818,1.594
0.718402662,3.834,1.609
0.718402682,3.849,1.625
0.718402702,3.854,1.63
0.718402722,3.849,1.63
0.718402742,3.844,1.625
0.718402762,3.844,1.62
0.718402782,3.839,1.615
0.718402802,3.829,1.609
0.718402822,3.818,1.604
0.718402842,3.813,1.599
0.718402862,3.818,1.599
0.718402882,3.824,1.599
0.718402902,3.824,1.604
0.718402922,3.824,1.604
0.718402942,3.829,1.609
0.718402962,3.834,1.615
0.718402982,3.844,1.615
0.718403002,3.839,1.615
0.718403022,3.834,1.609
0.718403042,3.829,1.604
0.718403062,3.829,1.604
0.718403082,3.829,1.609
0.718403102,3.829,1.609
0.718403122,3.829,1.604
0.718403142,3.829,1.604
0.718403162,3.834,1.609
0.718403182,3.834,1.609
0.718403202,3.834,1.609
0.718403222,3.834,1.609
0.718403242,3.834,1.609
0.718403262,3.834,1.609
0.718403282,3.834,1.609
0.718403302,3.834,1.609
0.718403322,3.829,1.604
0.718403342,3.829,1.604
0.718403362,3.829,1.604
0.718403382,3.829,1.604
0.718403402,3.829,1.609
0.718403422,3.834,1.609
0.718403442,3.834,1.609
0.718403462,3.834,1.609
0.718403482,3.834,1.609
0.718403502,3.834,1.609
0.718403522,3.834,1.609
0.718403542,3.834,1.609
0.718403562,3.829,1.609
0.718403582,3.829,1.604
0.718403602,3.824,1.604
0.718403622,3.824,1.604
0.718403642,3.829,1.604
0.718403662,3.824,1.604
0.718403682,3.824,1.604
0.718403702,3.824,1.604
0.718403722,3.829,1.604
0.718403742,3.829,1.604
0.718403762,3.829,1.609
0.718403782,3.829,1.609
0.718403802,3.834,1.609
0.718403822,3.834,1.609
0.718403842,3.834,1.609
0.718403862,3.834,1.609
0.718403882,3.834,1.609
0.718403902,3.829,1.609
0.718403922,3.829,1.609
0.718403942,3.829,1.609
0.718403962,3.829,1.609
0.718403982,3.829,1.609
0.718404002,3.829,1.604
0.718404022,3.829,1.604
0.718404042,3.824,1.604
0.718404062,3.818,1.604
0.718404082,3.818,1.599
0.718404102,3.818,1.599
0.718404122,3.824,1.599
0.718404142,3.824,1.604
0.718404162,3.824,1.604
0.718404182,3.824,1.609
0.718404202,3.808,1.63
0.718404222,3.762,1.682
0.718404242,3.644,1.785
0.718404262,3.443,1.96
0.718404282,3.181,2.187
0.718404302,2.919,2.404
0.718404322,2.739,2.549
0.718404342,2.662,2.6
0.718404362,2.662,2.6
0.718404382,2.688,2.6
0.718404402,2.703,2.626
0.718404422,2.698,2.652
0.718404442,2.682,2.662
0.718404462,2.667,2.657
0.718404482,2.667,2.647
0.718404502,2.672,2.641
0.718404522,2.677,2.647
0.718404542,2.677,2.652
0.718404562,2.672,2.647
0.718404582,2.662,2.647
0.718404602,2.662,2.647
0.718404622,2.662,2.647
0.718404642,2.667,2.647
0.718404662,2.662,2.647
0.718404682,2.657,2.647
0.718404702,2.657,2.647
0.718404722,2.657,2.641
0.718404742,2.657,2.647
0.718404762,2.657,2.647
0.718404782,2.657,2.647
0.718404802,2.652,2.641
0.718404822,2.652,2.641
0.718404842,2.652,2.641
0.718404862,2.657,2.647
0.718404882,2.657,2.641
0.718404902,2.652,2.641
0.718404922,2.652,2.641
