Time [s],Can H,Can L
19.228426462,2.662,2.657
19.228426482,2.662,2.652
19.228426502,2.662,2.652
19.228426522,2.662,2.652
19.228426542,2.667,2.652
19.228426562,2.662,2.652
19.228426582,2.657,2.647
19.228426602,2.657,2.647
19.228426622,2.657,2.647
19.228426642,2.657,2.652
19.228426662,2.657,2.647
19.228426682,2.652,2.647
19.228426702,2.652,2.641
19.228426722,2.652,2.641
19.228426742,2.652,2.641
19.228426762,2.652,2.641
19.228426782,2.652,2.641
19.228426802,2.652,2.641
19.228426822,2.646,2.636
19.228426842,2.646,2.636
19.228426862,2.646,2.636
19.228426882,2.646,2.636
19.228426902,2.646,2.636
19.228426922,2.646,2.636
19.228426942,2.646,2.636
19.228426962,2.646,2.636
19.228426982,2.646,2.641
19.228427002,2.646,2.636
19.228427022,2.652,2.631
19.228427042,2.677,2.616
19.228427062,2.729,2.579
19.228427082,2.832,2.497
19.228427102,2.996,2.373
19.228427122,3.212,2.208
19.228427142,3.438,2.038
19.228427162,3.628,1.909
19.228427182,3.741,1.847
19.228427202,3.788,1.847
19.228427222,3.788,1.867
19.228427242,3.777,1.878
19.228427262,3.767,1.867
19.228427282,3.762,1.852
19.228427302,3.752,1.836
19.228427322,3.747,1.826
19.228427342,3.731,1.821
19.228427362,3.721,1.816
19.228427382,3.721,1.811
19.228427402,3.726,1.816
19.228427422,3.736,1.821
19.228427442,3.741,1.826
19.228427462,3.741,1.826
19.228427482,3.741,1.831
19.228427502,3.747,1.836
19.228427522,3.752,1.836
19.228427542,3.752,1.836
19.228427562,3.747,1.831
19.228427582,3.736,1.826
19.228427602,3.736,1.826
19.228427622,3.736,1.826
19.228427642,3.741,1.826
19.228427662,3.741,1.826
19.228427682,3.741,1.826
19.228427702,3.741,1.826
19.228427722,3.747,1.826
19.228427742,3.741,1.826
19.228427762,3.741,1.821
19.228427782,3.741,1.826
19.228427802,3.741,1.826
19.228427822,3.741,1.826
19.228427842,3.741,1.826
19.228427862,3.741,1.826
19.228427882,3.736,1.821
19.228427902,3.736,1.816
19.228427922,3.736,1.816
19.228427942,3.741,1.821
19.228427962,3.741,1.826
19.228427982,3.741,1.826
19.228428002,3.741,1.826
19.228428022,3.736,1.826
19.228428042,3.736,1.826
19.228428062,3.736,1.826
19.228428082,3.736,1.826
19.228428102,3.736,1.826
19.228428122,3.736,1.821
19.228428142,3.736,1.821
19.228428162,3.736,1.821
19.228428182,3.736,1.821
19.228428202,3.731,1.821
19.228428222,3.731,1.821
19.228428242,3.731,1.821
19.228428262,3.731,1.821
19.228428282,3.736,1.821
19.228428302,3.736,1.826
19.228428322,3.736,1.826
19.228428342,3.736,1.826
19.228428362,3.736,1.826
19.228428382,3.741,1.826
19.228428402,3.741,1.826
19.228428422,3.741,1.826
19.228428442,3.741,1.826
19.228428462,3.741,1.826
19.228428482,3.741,1.826
19.228428502,3.741,1.826
19.228428522,3.741,1.831
19.228428542,3.741,1.826
19.228428562,3.741,1.826
19.228428582,3.741,1.826
19.228428602,3.736,1.826
19.228428622,3.736,1.826
19.228428642,3.736,1.826
19.228428662,3.736,1.821
19.228428682,3.736,1.821
19.228428702,3.731,1.821
19.228428722,3.731,1.821
19.228428742,3.736,1.821
19.228428762,3.736,1.826
19.228428782,3.736,1.826
19.228428802,3.736,1.826
19.228428822,3.736,1.826
19.228428842,3.736,1.826
19.228428862,3.741,1.826
19.228428882,3.741,1.826
19.228428902,3.741,1.826
19.228428922,3.741,1.826
19.228428942,3.741,1.826
19.228428962,3.741,1.826
19.228428982,3.736,1.826
19.228429002,3.736,1.831
19.228429022,3.726,1.842
19.228429042,3.695,1.867
19.228429062,3.628,1.929
19.228429082,3.515,2.043
19.228429102,3.356,2.203
19.228429122,3.176,2.383
19.228429142,3.017,2.549
19.228429162,2.914,2.662
19.228429182,2.862,2.719
19.228429202,2.842,2.734
19.228429222,2.826,2.739
19.228429242,2.801,2.739
19.228429262,2.785,2.745
19.228429282,2.78,2.755
19.228429302,2.785,2.76
19.228429322,2.785,2.76
19.228429342,2.775,2.755
19.228429362,2.76,2.745
19.228429382,2.754,2.739
19.228429402,2.754,2.739
19.228429422,2.76,2.739
19.228429442,2.76,2.739
19.228429462,2.754,2.739
19.228429482,2.744,2.734
19.228429502,2.739,2.729
19.228429522,2.739,2.729
19.228429542,2.739,2.729
19.228429562,2.734,2.729
19.228429582,2.729,2.724
19.228429602,2.729,2.719
19.228429622,2.729,2.719
19.228429642,2.729,2.719
19.228429662,2.724,2.719
19.228429682,2.718,2.714
19.228429702,2.713,2.708
19.228429722,2.718,2.708
19.228429742,2.718,2.708
19.228429762,2.713,2.708
