Time [s],Can H,Can L
2.887456922,2.621,2.61
2.887456942,2.616,2.61
2.887456962,2.616,2.605
2.887456982,2.616,2.605
2.887457002,2.621,2.61
2.887457022,2.621,2.61
2.887457042,2.621,2.605
2.887457062,2.621,2.605
2.887457082,2.616,2.605
2.887457102,2.616,2.61
2.887457122,2.616,2.616
2.887457142,2.616,2.61
2.887457162,2.616,2.61
2.887457182,2.611,2.605
2.887457202,2.616,2.61
2.887457222,2.621,2.61
2.887457242,2.621,2.61
2.887457262,2.621,2.61
2.887457282,2.616,2.61
2.887457302,2.616,2.61
2.887457322,2.616,2.61
2.887457342,2.621,2.61
2.887457362,2.621,2.61
2.887457382,2.621,2.61
2.887457402,2.616,2.61
2.887457422,2.616,2.61
2.887457442,2.616,2.61
2.887457462,2.621,2.61
2.887457482,2.621,2.605
2.887457502,2.631,2.595
2.887457522,2.672,2.564
2.887457542,2.76,2.476
2.887457562,2.924,2.316
2.887457582,3.155,2.074
2.887457602,3.412,1.811
2.887457622,3.618,1.604
2.887457642,3.741,1.511
2.887457662,3.793,1.532
2.887457682,3.808,1.599
2.887457702,3.818,1.646
2.887457722,3.824,1.646
2.887457742,3.824,1.625
2.887457762,3.818,1.609
2.887457782,3.808,1.599
2.887457802,3.793,1.594
2.887457822,3.772,1.578
2.887457842,3.762,1.563
2.887457862,3.767,1.563
2.887457882,3.782,1.573
2.887457902,3.798,1.589
2.887457922,3.803,1.599
2.887457942,3.803,1.599
2.887457962,3.803,1.599
2.887457982,3.808,1.599
2.887458002,3.808,1.599
2.887458022,3.803,1.594
2.887458042,3.793,1.589
2.887458062,3.793,1.584
2.887458082,3.798,1.584
2.887458102,3.803,1.589
2.887458122,3.803,1.589
2.887458142,3.798,1.589
2.887458162,3.798,1.589
2.887458182,3.803,1.589
2.887458202,3.808,1.594
2.887458222,3.803,1.594
2.887458242,3.798,1.589
2.887458262,3.793,1.584
2.887458282,3.793,1.584
2.887458302,3.793,1.584
2.887458322,3.793,1.584
2.887458342,3.788,1.584
2.887458362,3.788,1.584
2.887458382,3.788,1.584
2.887458402,3.793,1.589
2.887458422,3.798,1.589
2.887458442,3.798,1.589
2.887458462,3.798,1.589
2.887458482,3.798,1.589
2.887458502,3.798,1.589
2.887458522,3.793,1.589
2.887458542,3.793,1.589
2.887458562,3.793,1.589
2.887458582,3.793,1.589
2.887458602,3.793,1.584
2.887458622,3.793,1.584
2.887458642,3.793,1.584
2.887458662,3.788,1.584
2.887458682,3.788,1.589
2.887458702,3.788,1.584
2.887458722,3.788,1.584
2.887458742,3.793,1.584
2.887458762,3.793,1.584
2.887458782,3.793,1.584
2.887458802,3.798,1.589
2.887458822,3.798,1.589
2.887458842,3.798,1.589
2.887458862,3.798,1.589
2.887458882,3.798,1.589
2.887458902,3.798,1.589
2.887458922,3.793,1.589
2.887458942,3.793,1.589
2.887458962,3.793,1.589
2.887458982,3.793,1.589
2.887459002,3.793,1.584
2.887459022,3.793,1.584
2.887459042,3.793,1.578
2.887459062,3.793,1.584
2.887459082,3.793,1.584
2.887459102,3.798,1.584
2.887459122,3.793,1.589
2.887459142,3.793,1.589
2.887459162,3.793,1.589
2.887459182,3.793,1.589
2.887459202,3.793,1.589
2.887459222,3.793,1.589
2.887459242,3.788,1.589
2.887459262,3.788,1.584
2.887459282,3.788,1.584
2.887459302,3.788,1.584
2.887459322,3.788,1.584
2.887459342,3.788,1.584
2.887459362,3.788,1.584
2.887459382,3.788,1.584
2.887459402,3.788,1.584
2.887459422,3.788,1.584
2.887459442,3.788,1.584
2.887459462,3.788,1.584
2.887459482,3.788,1.589
2.887459502,3.777,1.594
2.887459522,3.736,1.63
2.887459542,3.644,1.713
2.887459562,3.469,1.867
2.887459582,3.212,2.084
2.887459602,2.945,2.311
2.887459622,2.734,2.481
2.887459642,2.636,2.564
2.887459662,2.631,2.579
2.887459682,2.657,2.579
2.887459702,2.677,2.595
2.887459722,2.667,2.621
2.887459742,2.646,2.631
2.887459762,2.636,2.631
2.887459782,2.641,2.621
2.887459802,2.646,2.616
2.887459822,2.652,2.621
2.887459842,2.646,2.621
2.887459862,2.641,2.626
2.887459882,2.641,2.621
2.887459902,2.641,2.621
2.887459922,2.641,2.621
2.887459942,2.636,2.621
2.887459962,2.636,2.621
2.887459982,2.636,2.621
2.887460002,2.636,2.621
2.887460022,2.636,2.621
2.887460042,2.636,2.621
2.887460062,2.636,2.621
2.887460082,2.636,2.616
2.887460102,2.636,2.621
2.887460122,2.636,2.621
2.887460142,2.636,2.621
2.887460162,2.636,2.621
2.887460182,2.631,2.621
2.887460202,2.631,2.621
2.887460222,2.631,2.621
2.887460242,2.631,2.621
