Time [s],Can H,Can L
0.079902342,2.605,2.6
0.079902362,2.605,2.6
0.079902382,2.605,2.6
0.079902402,2.611,2.6
0.079902422,2.611,2.6
0.079902442,2.605,2.6
0.079902462,2.605,2.6
0.079902482,2.611,2.6
0.079902502,2.611,2.6
0.079902522,2.616,2.605
0.079902542,2.616,2.605
0.079902562,2.611,2.6
0.079902582,2.611,2.6
0.079902602,2.611,2.6
0.079902622,2.611,2.6
0.079902642,2.611,2.605
0.079902662,2.616,2.605
0.079902682,2.616,2.605
0.079902702,2.611,2.605
0.079902722,2.611,2.6
0.079902742,2.605,2.6
0.079902762,2.611,2.6
0.079902782,2.616,2.605
0.079902802,2.616,2.605
0.079902822,2.621,2.605
0.079902842,2.616,2.605
0.079902862,2.616,2.6
0.079902882,2.611,2.6
0.079902902,2.616,2.595
0.079902922,2.631,2.59
0.079902942,2.662,2.559
0.079902962,2.744,2.476
0.079902982,2.903,2.311
0.079903002,3.13,2.063
0.079903022,3.387,1.785
0.079903042,3.592,1.558
0.079903062,3.7,1.444
0.079903082,3.731,1.444
0.079903102,3.721,1.491
0.079903122,3.711,1.522
0.079903142,3.711,1.522
0.079903162,3.721,1.506
0.079903182,3.731,1.501
0.079903202,3.736,1.506
0.079903222,3.731,1.517
0.079903242,3.721,1.511
0.079903262,3.716,1.501
0.079903282,3.721,1.496
0.079903302,3.726,1.496
0.079903322,3.736,1.506
0.079903342,3.736,1.506
0.079903362,3.731,1.506
0.079903382,3.726,1.501
0.079903402,3.726,1.501
0.079903422,3.731,1.501
0.079903442,3.726,1.501
0.079903462,3.721,1.496
0.079903482,3.721,1.496
0.079903502,3.726,1.501
0.079903522,3.731,1.501
0.079903542,3.731,1.506
0.079903562,3.731,1.501
0.079903582,3.731,1.501
0.079903602,3.731,1.501
0.079903622,3.731,1.506
0.079903642,3.731,1.506
0.079903662,3.726,1.501
0.079903682,3.726,1.501
0.079903702,3.726,1.501
0.079903722,3.726,1.501
0.079903742,3.726,1.501
0.079903762,3.721,1.496
0.079903782,3.721,1.496
0.079903802,3.721,1.496
0.079903822,3.721,1.496
0.079903842,3.716,1.496
0.079903862,3.721,1.496
0.079903882,3.726,1.496
0.079903902,3.726,1.496
0.079903922,3.731,1.501
0.079903942,3.731,1.501
0.079903962,3.726,1.501
0.079903982,3.726,1.501
0.079904002,3.726,1.501
0.079904022,3.726,1.501
0.079904042,3.721,1.501
0.079904062,3.721,1.501
0.079904082,3.721,1.496
0.079904102,3.721,1.496
0.079904122,3.726,1.496
0.079904142,3.721,1.496
0.079904162,3.721,1.501
0.079904182,3.721,1.501
0.079904202,3.721,1.496
0.079904222,3.721,1.496
0.079904242,3.721,1.491
0.079904262,3.721,1.496
0.079904282,3.721,1.496
0.079904302,3.721,1.496
0.079904322,3.726,1.501
0.079904342,3.731,1.501
0.079904362,3.726,1.501
0.079904382,3.721,1.496
0.079904402,3.716,1.491
0.079904422,3.721,1.491
0.079904442,3.726,1.496
0.079904462,3.726,1.496
0.079904482,3.726,1.501
0.079904502,3.721,1.501
0.079904522,3.721,1.496
0.079904542,3.721,1.496
0.079904562,3.721,1.491
0.079904582,3.721,1.491
0.079904602,3.721,1.491
0.079904622,3.716,1.491
0.079904642,3.721,1.491
0.079904662,3.721,1.496
0.079904682,3.721,1.496
0.079904702,3.721,1.501
0.079904722,3.721,1.501
0.079904742,3.726,1.501
0.079904762,3.726,1.501
0.079904782,3.726,1.496
0.079904802,3.726,1.496
0.079904822,3.721,1.496
0.079904842,3.726,1.496
0.079904862,3.726,1.496
0.079904882,3.721,1.496
0.079904902,3.716,1.496
0.079904922,3.705,1.501
0.079904942,3.669,1.532
0.079904962,3.582,1.609
0.079904982,3.407,1.759
0.079905002,3.155,1.976
0.079905022,2.883,2.208
0.079905042,2.672,2.394
0.079905062,2.575,2.487
0.079905082,2.575,2.518
0.079905102,2.605,2.518
0.079905122,2.616,2.528
0.079905142,2.6,2.543
0.079905162,2.58,2.554
0.079905182,2.58,2.564
0.079905202,2.59,2.564
0.079905222,2.6,2.569
0.079905242,2.595,2.564
0.079905262,2.585,2.559
0.079905282,2.58,2.559
0.079905302,2.585,2.564
0.079905322,2.595,2.569
0.079905342,2.595,2.574
0.079905362,2.59,2.574
0.079905382,2.585,2.569
0.079905402,2.585,2.569
0.079905422,2.59,2.574
0.079905442,2.595,2.579
0.079905462,2.595,2.579
0.079905482,2.595,2.579
0.079905502,2.59,2.574
0.079905522,2.59,2.574
0.079905542,2.595,2.579
0.079905562,2.595,2.579
0.079905582,2.59,2.579
0.079905602,2.59,2.574
0.079905622,2.59,2.579
0.079905642,2.59,2.579
0.079905662,2.595,2.585
