Time [s],Can H,Can L
2.237769662,2.611,2.605
2.237769682,2.605,2.6
2.237769702,2.605,2.6
2.237769722,2.611,2.6
2.237769742,2.611,2.605
2.237769762,2.611,2.605
2.237769782,2.611,2.605
2.237769802,2.611,2.605
2.237769822,2.611,2.605
2.237769842,2.611,2.605
2.237769862,2.611,2.605
2.237769882,2.611,2.605
2.237769902,2.611,2.605
2.237769922,2.611,2.605
2.237769942,2.611,2.605
2.237769962,2.611,2.605
2.237769982,2.611,2.605
2.237770002,2.611,2.605
2.237770022,2.616,2.605
2.237770042,2.611,2.605
2.237770062,2.611,2.605
2.237770082,2.605,2.6
2.237770102,2.605,2.6
2.237770122,2.611,2.605
2.237770142,2.616,2.61
2.237770162,2.616,2.61
2.237770182,2.611,2.61
2.237770202,2.605,2.605
2.237770222,2.605,2.605
2.237770242,2.616,2.605
2.237770262,2.636,2.59
2.237770282,2.688,2.549
2.237770302,2.801,2.44
2.237770322,2.996,2.249
2.237770342,3.243,1.991
2.237770362,3.454,1.738
2.237770382,3.561,1.563
2.237770402,3.561,1.501
2.237770422,3.515,1.517
2.237770442,3.484,1.553
2.237770462,3.495,1.563
2.237770482,3.52,1.553
2.237770502,3.531,1.547
2.237770522,3.536,1.553
2.237770542,3.546,1.573
2.237770562,3.546,1.578
2.237770582,3.541,1.573
2.237770602,3.531,1.558
2.237770622,3.525,1.547
2.237770642,3.531,1.547
2.237770662,3.541,1.558
2.237770682,3.551,1.563
2.237770702,3.546,1.558
2.237770722,3.546,1.553
2.237770742,3.546,1.553
2.237770762,3.556,1.563
2.237770782,3.556,1.563
2.237770802,3.551,1.563
2.237770822,3.551,1.558
2.237770842,3.546,1.558
2.237770862,3.551,1.558
2.237770882,3.556,1.558
2.237770902,3.556,1.563
2.237770922,3.556,1.563
2.237770942,3.551,1.558
2.237770962,3.556,1.558
2.237770982,3.556,1.558
2.237771002,3.556,1.558
2.237771022,3.551,1.558
2.237771042,3.551,1.558
2.237771062,3.551,1.558
2.237771082,3.551,1.563
2.237771102,3.556,1.563
2.237771122,3.551,1.558
2.237771142,3.551,1.558
2.237771162,3.556,1.558
2.237771182,3.556,1.563
2.237771202,3.556,1.568
2.237771222,3.556,1.568
2.237771242,3.556,1.563
2.237771262,3.551,1.558
2.237771282,3.556,1.558
2.237771302,3.556,1.558
2.237771322,3.556,1.563
2.237771342,3.556,1.563
2.237771362,3.556,1.558
2.237771382,3.556,1.558
2.237771402,3.556,1.558
2.237771422,3.556,1.563
2.237771442,3.561,1.563
2.237771462,3.561,1.563
2.237771482,3.561,1.563
2.237771502,3.556,1.558
2.237771522,3.556,1.558
2.237771542,3.561,1.563
2.237771562,3.561,1.563
2.237771582,3.556,1.563
2.237771602,3.556,1.563
2.237771622,3.556,1.563
2.237771642,3.556,1.563
2.237771662,3.561,1.568
2.237771682,3.556,1.568
2.237771702,3.551,1.563
2.237771722,3.546,1.558
2.237771742,3.546,1.558
2.237771762,3.546,1.558
2.237771782,3.551,1.563
2.237771802,3.551,1.563
2.237771822,3.551,1.563
2.237771842,3.551,1.558
2.237771862,3.546,1.558
2.237771882,3.551,1.558
2.237771902,3.551,1.563
2.237771922,3.551,1.563
2.237771942,3.551,1.558
2.237771962,3.546,1.558
2.237771982,3.546,1.558
2.237772002,3.551,1.558
2.237772022,3.551,1.563
2.237772042,3.551,1.558
2.237772062,3.546,1.558
2.237772082,3.546,1.558
2.237772102,3.546,1.558
2.237772122,3.551,1.558
2.237772142,3.551,1.558
2.237772162,3.551,1.558
2.237772182,3.546,1.558
2.237772202,3.546,1.558
2.237772222,3.546,1.558
2.237772242,3.541,1.568
2.237772262,3.51,1.594
2.237772282,3.433,1.661
2.237772302,3.289,1.8
2.237772322,3.083,1.996
2.237772342,2.873,2.223
2.237772362,2.718,2.414
2.237772382,2.652,2.523
2.237772402,2.641,2.559
2.237772422,2.641,2.559
2.237772442,2.626,2.554
2.237772462,2.605,2.559
2.237772482,2.595,2.574
2.237772502,2.605,2.59
2.237772522,2.616,2.595
2.237772542,2.616,2.59
2.237772562,2.6,2.579
2.237772582,2.595,2.574
2.237772602,2.6,2.579
2.237772622,2.611,2.59
2.237772642,2.611,2.595
2.237772662,2.605,2.59
2.237772682,2.595,2.579
2.237772702,2.595,2.579
2.237772722,2.6,2.585
2.237772742,2.605,2.595
2.237772762,2.605,2.595
2.237772782,2.6,2.59
2.237772802,2.595,2.585
2.237772822,2.595,2.585
2.237772842,2.6,2.59
2.237772862,2.605,2.595
2.237772882,2.605,2.59
2.237772902,2.6,2.585
2.237772922,2.595,2.585
2.237772942,2.6,2.59
2.237772962,2.605,2.59
2.237772982,2.605,2.595
