Time [s],Can H,Can L
28.685178282,2.626,2.616
28.685178302,2.626,2.616
28.685178322,2.626,2.616
28.685178342,2.626,2.616
28.685178362,2.626,2.616
28.685178382,2.626,2.616
28.685178402,2.626,2.616
28.685178422,2.621,2.61
28.685178442,2.621,2.616
28.685178462,2.621,2.616
28.685178482,2.621,2.616
28.685178502,2.621,2.616
28.685178522,2.621,2.616
28.685178542,2.621,2.61
28.685178562,2.621,2.61
28.685178582,2.621,2.61
28.685178602,2.621,2.616
28.685178622,2.621,2.616
28.685178642,2.621,2.616
28.685178662,2.621,2.616
28.685178682,2.621,2.61
28.685178702,2.621,2.61
28.685178722,2.621,2.61
28.685178742,2.621,2.61
28.685178762,2.621,2.61
28.685178782,2.621,2.61
28.685178802,2.621,2.616
28.685178822,2.621,2.616
28.685178842,2.626,2.616
28.685178862,2.626,2.605
28.685178882,2.646,2.579
28.685178902,2.708,2.518
28.685178922,2.847,2.389
28.685178942,3.068,2.177
28.685178962,3.325,1.919
28.685178982,3.561,1.682
28.685179002,3.711,1.537
28.685179022,3.772,1.517
28.685179042,3.793,1.568
28.685179062,3.803,1.625
28.685179082,3.808,1.646
28.685179102,3.813,1.63
28.685179122,3.813,1.609
28.685179142,3.808,1.599
28.685179162,3.793,1.594
28.685179182,3.777,1.584
28.685179202,3.757,1.568
28.685179222,3.757,1.558
28.685179242,3.772,1.563
28.685179262,3.788,1.578
28.685179282,3.793,1.589
28.685179302,3.793,1.594
28.685179322,3.793,1.594
28.685179342,3.798,1.594
28.685179362,3.803,1.599
28.685179382,3.798,1.594
28.685179402,3.793,1.589
28.685179422,3.793,1.589
28.685179442,3.798,1.589
28.685179462,3.803,1.589
28.685179482,3.803,1.589
28.685179502,3.798,1.589
28.685179522,3.798,1.589
28.685179542,3.798,1.589
28.685179562,3.798,1.589
28.685179582,3.793,1.589
28.685179602,3.788,1.584
28.685179622,3.788,1.584
28.685179642,3.788,1.578
28.685179662,3.788,1.584
28.685179682,3.788,1.584
28.685179702,3.793,1.584
28.685179722,3.793,1.584
28.685179742,3.798,1.589
28.685179762,3.798,1.594
28.685179782,3.798,1.594
28.685179802,3.798,1.594
28.685179822,3.798,1.594
28.685179842,3.798,1.589
28.685179862,3.793,1.589
28.685179882,3.793,1.589
28.685179902,3.788,1.589
28.685179922,3.788,1.589
28.685179942,3.788,1.589
28.685179962,3.788,1.589
28.685179982,3.793,1.589
28.685180002,3.793,1.584
28.685180022,3.793,1.584
28.685180042,3.793,1.584
28.685180062,3.793,1.589
28.685180082,3.793,1.589
28.685180102,3.798,1.589
28.685180122,3.798,1.594
28.685180142,3.798,1.594
28.685180162,3.798,1.594
28.685180182,3.798,1.594
28.685180202,3.798,1.594
28.685180222,3.798,1.594
28.685180242,3.798,1.589
28.685180262,3.798,1.589
28.685180282,3.793,1.589
28.685180302,3.793,1.589
28.685180322,3.793,1.589
28.685180342,3.793,1.589
28.685180362,3.793,1.589
28.685180382,3.793,1.589
28.685180402,3.788,1.589
28.685180422,3.788,1.589
28.685180442,3.793,1.589
28.685180462,3.793,1.594
28.685180482,3.798,1.594
28.685180502,3.803,1.599
28.685180522,3.803,1.594
28.685180542,3.798,1.594
28.685180562,3.793,1.589
28.685180582,3.793,1.589
28.685180602,3.793,1.589
28.685180622,3.793,1.589
28.685180642,3.793,1.589
28.685180662,3.793,1.589
28.685180682,3.793,1.589
28.685180702,3.793,1.589
28.685180722,3.793,1.589
28.685180742,3.793,1.589
28.685180762,3.793,1.589
28.685180782,3.793,1.589
28.685180802,3.793,1.589
28.685180822,3.798,1.589
28.685180842,3.793,1.594
28.685180862,3.788,1.599
28.685180882,3.762,1.62
28.685180902,3.695,1.682
28.685180922,3.556,1.805
28.685180942,3.325,1.996
28.685180962,3.053,2.229
28.685180982,2.806,2.425
28.685181002,2.657,2.543
28.685181022,2.621,2.585
28.685181042,2.646,2.579
28.685181062,2.672,2.59
28.685181082,2.672,2.605
28.685181102,2.657,2.626
28.685181122,2.641,2.631
28.685181142,2.641,2.626
28.685181162,2.652,2.621
28.685181182,2.657,2.626
28.685181202,2.652,2.626
28.685181222,2.641,2.626
28.685181242,2.641,2.621
28.685181262,2.641,2.621
28.685181282,2.646,2.626
28.685181302,2.646,2.626
28.685181322,2.641,2.626
28.685181342,2.636,2.621
28.685181362,2.636,2.621
28.685181382,2.641,2.626
28.685181402,2.641,2.626
28.685181422,2.641,2.626
28.685181442,2.636,2.621
28.685181462,2.636,2.621
28.685181482,2.636,2.621
28.685181502,2.636,2.626
28.685181522,2.636,2.626
28.685181542,2.636,2.626
28.685181562,2.631,2.621
28.685181582,2.631,2.621
28.685181602,2.631,2.626
