Time [s],Can H,Can L
0.160449782,2.636,2.626
0.160449802,2.636,2.626
0.160449822,2.631,2.626
0.160449842,2.631,2.626
0.160449862,2.631,2.626
0.160449882,2.631,2.626
0.160449902,2.631,2.621
0.160449922,2.631,2.621
0.160449942,2.631,2.621
0.160449962,2.631,2.621
0.160449982,2.631,2.621
0.160450002,2.626,2.621
0.160450022,2.626,2.621
0.160450042,2.626,2.621
0.160450062,2.626,2.621
0.160450082,2.626,2.621
0.160450102,2.626,2.621
0.160450122,2.626,2.626
0.160450142,2.626,2.626
0.160450162,2.626,2.626
0.160450182,2.626,2.621
0.160450202,2.626,2.621
0.160450222,2.626,2.621
0.160450242,2.626,2.621
0.160450262,2.626,2.621
0.160450282,2.626,2.621
0.160450302,2.626,2.621
0.160450322,2.626,2.621
0.160450342,2.631,2.616
0.160450362,2.641,2.61
0.160450382,2.672,2.579
0.160450402,2.754,2.497
0.160450422,2.909,2.347
0.160450442,3.14,2.115
0.160450462,3.402,1.857
0.160450482,3.618,1.64
0.160450502,3.747,1.527
0.160450522,3.798,1.522
0.160450542,3.818,1.584
0.160450562,3.834,1.64
0.160450582,3.854,1.661
0.160450602,3.87,1.656
0.160450622,3.875,1.651
0.160450642,3.87,1.651
0.160450662,3.854,1.64
0.160450682,3.829,1.62
0.160450702,3.803,1.594
0.160450722,3.793,1.578
0.160450742,3.793,1.573
0.160450762,3.803,1.578
0.160450782,3.803,1.584
0.160450802,3.808,1.589
0.160450822,3.818,1.594
0.160450842,3.834,1.609
0.160450862,3.844,1.62
0.160450882,3.844,1.62
0.160450902,3.839,1.62
0.160450922,3.839,1.615
0.160450942,3.839,1.615
0.160450962,3.839,1.615
0.160450982,3.829,1.609
0.160451002,3.818,1.599
0.160451022,3.813,1.594
0.160451042,3.818,1.599
0.160451062,3.824,1.599
0.160451082,3.824,1.604
0.160451102,3.824,1.604
0.160451122,3.824,1.604
0.160451142,3.829,1.604
0.160451162,3.834,1.609
0.160451182,3.834,1.609
0.160451202,3.829,1.604
0.160451222,3.829,1.604
0.160451242,3.829,1.609
0.160451262,3.829,1.609
0.160451282,3.829,1.609
0.160451302,3.829,1.609
0.160451322,3.829,1.609
0.160451342,3.829,1.609
0.160451362,3.829,1.609
0.160451382,3.834,1.609
0.160451402,3.829,1.609
0.160451422,3.829,1.609
0.160451442,3.829,1.609
0.160451462,3.829,1.609
0.160451482,3.829,1.609
0.160451502,3.824,1.609
0.160451522,3.824,1.604
0.160451542,3.824,1.604
0.160451562,3.824,1.604
0.160451582,3.824,1.604
0.160451602,3.829,1.604
0.160451622,3.829,1.609
0.160451642,3.829,1.609
0.160451662,3.834,1.609
0.160451682,3.834,1.609
0.160451702,3.834,1.615
0.160451722,3.834,1.615
0.160451742,3.834,1.615
0.160451762,3.834,1.615
0.160451782,3.829,1.615
0.160451802,3.829,1.609
0.160451822,3.829,1.609
0.160451842,3.829,1.609
0.160451862,3.824,1.609
0.160451882,3.824,1.609
0.160451902,3.824,1.609
0.160451922,3.824,1.609
0.160451942,3.824,1.609
0.160451962,3.824,1.609
0.160451982,3.824,1.609
0.160452002,3.824,1.609
0.160452022,3.824,1.609
0.160452042,3.829,1.615
0.160452062,3.829,1.615
0.160452082,3.834,1.609
0.160452102,3.834,1.615
0.160452122,3.834,1.615
0.160452142,3.829,1.615
0.160452162,3.829,1.615
0.160452182,3.829,1.609
0.160452202,3.829,1.604
0.160452222,3.829,1.604
0.160452242,3.829,1.604
0.160452262,3.829,1.604
0.160452282,3.829,1.609
0.160452302,3.824,1.604
0.160452322,3.824,1.604
0.160452342,3.824,1.609
0.160452362,3.818,1.62
0.160452382,3.782,1.651
0.160452402,3.695,1.728
0.160452422,3.531,1.883
0.160452442,3.284,2.1
0.160452462,3.017,2.332
0.160452482,2.796,2.512
0.160452502,2.677,2.6
0.160452522,2.657,2.61
0.160452542,2.682,2.605
0.160452562,2.703,2.621
0.160452582,2.708,2.652
0.160452602,2.693,2.667
0.160452622,2.672,2.667
0.160452642,2.662,2.647
0.160452662,2.662,2.641
0.160452682,2.672,2.641
0.160452702,2.672,2.652
0.160452722,2.672,2.657
0.160452742,2.662,2.652
0.160452762,2.657,2.647
0.160452782,2.657,2.641
0.160452802,2.662,2.641
0.160452822,2.662,2.647
0.160452842,2.662,2.647
0.160452862,2.657,2.641
0.160452882,2.652,2.641
0.160452902,2.652,2.641
0.160452922,2.652,2.641
0.160452942,2.657,2.641
0.160452962,2.657,2.647
0.160452982,2.652,2.641
0.160453002,2.646,2.641
0.160453022,2.646,2.641
0.160453042,2.646,2.641
0.160453062,2.646,2.641
0.160453082,2.646,2.641
0.160453102,2.641,2.636
