Time [s],Can H,Can L
9.585306802,2.646,2.641
9.585306822,2.646,2.641
9.585306842,2.646,2.641
9.585306862,2.646,2.641
9.585306882,2.646,2.641
9.585306902,2.646,2.641
9.585306922,2.646,2.641
9.585306942,2.641,2.636
9.585306962,2.641,2.636
9.585306982,2.641,2.641
9.585307002,2.641,2.641
9.585307022,2.641,2.636
9.585307042,2.641,2.636
9.585307062,2.641,2.636
9.585307082,2.641,2.636
9.585307102,2.641,2.636
9.585307122,2.636,2.636
9.585307142,2.636,2.636
9.585307162,2.636,2.631
9.585307182,2.636,2.631
9.585307202,2.641,2.631
9.585307222,2.636,2.631
9.585307242,2.636,2.636
9.585307262,2.636,2.636
9.585307282,2.641,2.631
9.585307302,2.636,2.631
9.585307322,2.636,2.626
9.585307342,2.631,2.626
9.585307362,2.636,2.621
9.585307382,2.657,2.61
9.585307402,2.708,2.579
9.585307422,2.796,2.507
9.585307442,2.945,2.383
9.585307462,3.14,2.213
9.585307482,3.356,2.027
9.585307502,3.541,1.873
9.585307522,3.654,1.78
9.585307542,3.7,1.759
9.585307562,3.705,1.775
9.585307582,3.695,1.79
9.585307602,3.69,1.785
9.585307622,3.685,1.775
9.585307642,3.685,1.764
9.585307662,3.685,1.759
9.585307682,3.68,1.759
9.585307702,3.675,1.759
9.585307722,3.669,1.754
9.585307742,3.669,1.754
9.585307762,3.669,1.754
9.585307782,3.675,1.759
9.585307802,3.675,1.759
9.585307822,3.675,1.759
9.585307842,3.675,1.759
9.585307862,3.68,1.764
9.585307882,3.68,1.764
9.585307902,3.68,1.764
9.585307922,3.675,1.764
9.585307942,3.675,1.764
9.585307962,3.675,1.764
9.585307982,3.68,1.764
9.585308002,3.68,1.764
9.585308022,3.675,1.764
9.585308042,3.675,1.764
9.585308062,3.675,1.764
9.585308082,3.68,1.764
9.585308102,3.68,1.764
9.585308122,3.68,1.764
9.585308142,3.68,1.764
9.585308162,3.68,1.764
9.585308182,3.68,1.764
9.585308202,3.675,1.764
9.585308222,3.675,1.764
9.585308242,3.675,1.759
9.585308262,3.675,1.759
9.585308282,3.675,1.759
9.585308302,3.675,1.759
9.585308322,3.675,1.759
9.585308342,3.675,1.764
9.585308362,3.68,1.764
9.585308382,3.68,1.769
9.585308402,3.68,1.769
9.585308422,3.68,1.769
9.585308442,3.68,1.764
9.585308462,3.68,1.764
9.585308482,3.68,1.764
9.585308502,3.675,1.764
9.585308522,3.675,1.759
9.585308542,3.68,1.764
9.585308562,3.68,1.764
9.585308582,3.68,1.764
9.585308602,3.68,1.764
9.585308622,3.68,1.764
9.585308642,3.675,1.764
9.585308662,3.675,1.759
9.585308682,3.675,1.759
9.585308702,3.675,1.759
9.585308722,3.675,1.764
9.585308742,3.675,1.764
9.585308762,3.675,1.764
9.585308782,3.675,1.764
9.585308802,3.675,1.764
9.585308822,3.675,1.764
9.585308842,3.68,1.764
9.585308862,3.68,1.764
9.585308882,3.68,1.764
9.585308902,3.68,1.764
9.585308922,3.68,1.764
9.585308942,3.68,1.764
9.585308962,3.675,1.764
9.585308982,3.669,1.759
9.585309002,3.669,1.759
9.585309022,3.669,1.759
9.585309042,3.675,1.759
9.585309062,3.68,1.764
9.585309082,3.68,1.764
9.585309102,3.675,1.764
9.585309122,3.675,1.764
9.585309142,3.675,1.759
9.585309162,3.669,1.759
9.585309182,3.669,1.754
9.585309202,3.669,1.754
9.585309222,3.669,1.754
9.585309242,3.669,1.754
9.585309262,3.669,1.759
9.585309282,3.675,1.759
9.585309302,3.675,1.759
9.585309322,3.675,1.764
9.585309342,3.675,1.764
9.585309362,3.664,1.769
9.585309382,3.633,1.79
9.585309402,3.577,1.842
9.585309422,3.474,1.945
9.585309442,3.325,2.105
9.585309462,3.145,2.291
9.585309482,2.981,2.466
9.585309502,2.868,2.59
9.585309522,2.806,2.657
9.585309542,2.785,2.677
9.585309562,2.775,2.683
9.585309582,2.754,2.688
9.585309602,2.739,2.693
9.585309622,2.734,2.703
9.585309642,2.734,2.714
9.585309662,2.739,2.714
9.585309682,2.729,2.703
9.585309702,2.713,2.693
9.585309722,2.708,2.688
9.585309742,2.708,2.693
9.585309762,2.713,2.698
9.585309782,2.713,2.703
9.585309802,2.708,2.698
9.585309822,2.703,2.688
9.585309842,2.698,2.683
9.585309862,2.698,2.683
9.585309882,2.703,2.688
9.585309902,2.698,2.688
9.585309922,2.693,2.683
9.585309942,2.688,2.677
9.585309962,2.682,2.677
9.585309982,2.688,2.677
9.585310002,2.688,2.677
9.585310022,2.688,2.677
9.585310042,2.682,2.672
9.585310062,2.677,2.672
9.585310082,2.682,2.672
9.585310102,2.682,2.672
