Time [s],Can H,Can L
1.094010722,2.605,2.605
1.094010742,2.605,2.605
1.094010762,2.605,2.6
1.094010782,2.605,2.605
1.094010802,2.611,2.605
1.094010822,2.611,2.61
1.094010842,2.611,2.61
1.094010862,2.605,2.605
1.094010882,2.605,2.605
1.094010902,2.605,2.605
1.094010922,2.611,2.605
1.094010942,2.611,2.605
1.094010962,2.611,2.605
1.094010982,2.611,2.605
1.094011002,2.605,2.6
1.094011022,2.6,2.6
1.094011042,2.6,2.6
1.094011062,2.6,2.6
1.094011082,2.605,2.605
1.094011102,2.611,2.605
1.094011122,2.611,2.605
1.094011142,2.605,2.605
1.094011162,2.605,2.6
1.094011182,2.605,2.6
1.094011202,2.605,2.605
1.094011222,2.605,2.605
1.094011242,2.605,2.605
1.094011262,2.605,2.6
1.094011282,2.605,2.6
1.094011302,2.611,2.595
1.094011322,2.636,2.579
1.094011342,2.698,2.528
1.094011362,2.837,2.404
1.094011382,3.058,2.203
1.094011402,3.31,1.94
1.094011422,3.51,1.692
1.094011442,3.592,1.537
1.094011462,3.572,1.491
1.094011482,3.52,1.517
1.094011502,3.5,1.547
1.094011522,3.51,1.553
1.094011542,3.531,1.537
1.094011562,3.541,1.532
1.094011582,3.546,1.542
1.094011602,3.551,1.563
1.094011622,3.556,1.573
1.094011642,3.551,1.563
1.094011662,3.536,1.547
1.094011682,3.531,1.537
1.094011702,3.531,1.537
1.094011722,3.541,1.547
1.094011742,3.546,1.553
1.094011762,3.546,1.547
1.094011782,3.546,1.542
1.094011802,3.546,1.547
1.094011822,3.556,1.553
1.094011842,3.561,1.558
1.094011862,3.556,1.558
1.094011882,3.556,1.553
1.094011902,3.551,1.547
1.094011922,3.556,1.547
1.094011942,3.561,1.547
1.094011962,3.561,1.553
1.094011982,3.556,1.553
1.094012002,3.556,1.553
1.094012022,3.556,1.553
1.094012042,3.556,1.553
1.094012062,3.561,1.553
1.094012082,3.561,1.553
1.094012102,3.556,1.553
1.094012122,3.556,1.553
1.094012142,3.556,1.553
1.094012162,3.556,1.553
1.094012182,3.556,1.558
1.094012202,3.556,1.558
1.094012222,3.556,1.558
1.094012242,3.556,1.553
1.094012262,3.561,1.553
1.094012282,3.561,1.558
1.094012302,3.561,1.558
1.094012322,3.561,1.558
1.094012342,3.561,1.558
1.094012362,3.561,1.558
1.094012382,3.561,1.558
1.094012402,3.567,1.558
1.094012422,3.567,1.563
1.094012442,3.567,1.563
1.094012462,3.567,1.563
1.094012482,3.567,1.563
1.094012502,3.567,1.563
1.094012522,3.567,1.563
1.094012542,3.567,1.563
1.094012562,3.567,1.563
1.094012582,3.567,1.563
1.094012602,3.567,1.563
1.094012622,3.572,1.568
1.094012642,3.572,1.568
1.094012662,3.567,1.563
1.094012682,3.567,1.563
1.094012702,3.561,1.558
1.094012722,3.561,1.563
1.094012742,3.567,1.563
1.094012762,3.572,1.563
1.094012782,3.567,1.563
1.094012802,3.567,1.558
1.094012822,3.561,1.558
1.094012842,3.567,1.563
1.094012862,3.567,1.563
1.094012882,3.567,1.563
1.094012902,3.572,1.563
1.094012922,3.572,1.563
1.094012942,3.572,1.563
1.094012962,3.572,1.563
1.094012982,3.572,1.563
1.094013002,3.567,1.563
1.094013022,3.567,1.558
1.094013042,3.567,1.558
1.094013062,3.567,1.558
1.094013082,3.567,1.558
1.094013102,3.567,1.558
1.094013122,3.567,1.558
1.094013142,3.567,1.558
1.094013162,3.567,1.558
1.094013182,3.567,1.558
1.094013202,3.561,1.558
1.094013222,3.561,1.553
1.094013242,3.561,1.553
1.094013262,3.561,1.553
1.094013282,3.556,1.558
1.094013302,3.546,1.568
1.094013322,3.51,1.599
1.094013342,3.418,1.687
1.094013362,3.258,1.836
1.094013382,3.042,2.053
1.094013402,2.832,2.28
1.094013422,2.698,2.45
1.094013442,2.646,2.538
1.094013462,2.646,2.559
1.094013482,2.641,2.554
1.094013502,2.616,2.549
1.094013522,2.595,2.559
1.094013542,2.595,2.579
1.094013562,2.611,2.595
1.094013582,2.621,2.6
1.094013602,2.616,2.59
1.094013622,2.6,2.579
1.094013642,2.59,2.574
1.094013662,2.595,2.579
1.094013682,2.605,2.59
1.094013702,2.611,2.595
1.094013722,2.605,2.59
1.094013742,2.6,2.585
1.094013762,2.595,2.585
1.094013782,2.6,2.59
1.094013802,2.605,2.6
1.094013822,2.605,2.6
1.094013842,2.6,2.595
1.094013862,2.595,2.585
1.094013882,2.595,2.59
1.094013902,2.6,2.595
1.094013922,2.611,2.6
1.094013942,2.605,2.595
1.094013962,2.605,2.59
1.094013982,2.6,2.59
1.094014002,2.605,2.59
1.094014022,2.605,2.595
