Time [s],Can H,Can L
2.187355142,2.631,2.621
2.187355162,2.626,2.616
2.187355182,2.626,2.621
2.187355202,2.626,2.621
2.187355222,2.626,2.621
2.187355242,2.626,2.621
2.187355262,2.626,2.621
2.187355282,2.626,2.621
2.187355302,2.626,2.621
2.187355322,2.626,2.621
2.187355342,2.626,2.621
2.187355362,2.626,2.616
2.187355382,2.626,2.616
2.187355402,2.626,2.616
2.187355422,2.626,2.616
2.187355442,2.631,2.616
2.187355462,2.631,2.621
2.187355482,2.631,2.621
2.187355502,2.626,2.621
2.187355522,2.626,2.621
2.187355542,2.626,2.621
2.187355562,2.626,2.616
2.187355582,2.621,2.616
2.187355602,2.626,2.616
2.187355622,2.626,2.621
2.187355642,2.626,2.621
2.187355662,2.626,2.616
2.187355682,2.621,2.616
2.187355702,2.626,2.61
2.187355722,2.631,2.61
2.187355742,2.657,2.59
2.187355762,2.724,2.528
2.187355782,2.857,2.394
2.187355802,3.063,2.182
2.187355822,3.32,1.919
2.187355842,3.556,1.676
2.187355862,3.711,1.532
2.187355882,3.777,1.511
2.187355902,3.793,1.563
2.187355922,3.798,1.62
2.187355942,3.803,1.64
2.187355962,3.808,1.62
2.187355982,3.808,1.599
2.187356002,3.808,1.594
2.187356022,3.798,1.594
2.187356042,3.782,1.589
2.187356062,3.772,1.578
2.187356082,3.772,1.568
2.187356102,3.777,1.573
2.187356122,3.793,1.589
2.187356142,3.793,1.594
2.187356162,3.793,1.594
2.187356182,3.793,1.594
2.187356202,3.798,1.589
2.187356222,3.798,1.594
2.187356242,3.798,1.589
2.187356262,3.793,1.584
2.187356282,3.793,1.584
2.187356302,3.793,1.584
2.187356322,3.798,1.589
2.187356342,3.798,1.594
2.187356362,3.798,1.594
2.187356382,3.798,1.594
2.187356402,3.798,1.594
2.187356422,3.798,1.594
2.187356442,3.793,1.594
2.187356462,3.788,1.589
2.187356482,3.788,1.589
2.187356502,3.793,1.589
2.187356522,3.793,1.589
2.187356542,3.793,1.589
2.187356562,3.793,1.584
2.187356582,3.793,1.584
2.187356602,3.793,1.584
2.187356622,3.798,1.584
2.187356642,3.793,1.584
2.187356662,3.793,1.584
2.187356682,3.793,1.584
2.187356702,3.798,1.589
2.187356722,3.798,1.589
2.187356742,3.798,1.594
2.187356762,3.798,1.594
2.187356782,3.798,1.594
2.187356802,3.798,1.594
2.187356822,3.798,1.594
2.187356842,3.793,1.594
2.187356862,3.793,1.589
2.187356882,3.793,1.584
2.187356902,3.793,1.584
2.187356922,3.793,1.584
2.187356942,3.788,1.584
2.187356962,3.788,1.584
2.187356982,3.788,1.584
2.187357002,3.793,1.584
2.187357022,3.793,1.584
2.187357042,3.793,1.589
2.187357062,3.798,1.589
2.187357082,3.798,1.589
2.187357102,3.803,1.594
2.187357122,3.803,1.594
2.187357142,3.803,1.599
2.187357162,3.798,1.599
2.187357182,3.798,1.594
2.187357202,3.793,1.589
2.187357222,3.788,1.589
2.187357242,3.788,1.584
2.187357262,3.793,1.589
2.187357282,3.793,1.589
2.187357302,3.793,1.594
2.187357322,3.793,1.589
2.187357342,3.793,1.589
2.187357362,3.793,1.589
2.187357382,3.798,1.589
2.187357402,3.798,1.594
2.187357422,3.798,1.594
2.187357442,3.798,1.594
2.187357462,3.798,1.594
2.187357482,3.798,1.594
2.187357502,3.798,1.594
2.187357522,3.798,1.599
2.187357542,3.798,1.594
2.187357562,3.798,1.594
2.187357582,3.798,1.594
2.187357602,3.798,1.589
2.187357622,3.798,1.589
2.187357642,3.793,1.589
2.187357662,3.793,1.589
2.187357682,3.793,1.589
2.187357702,3.788,1.589
2.187357722,3.782,1.594
2.187357742,3.757,1.615
2.187357762,3.695,1.671
2.187357782,3.556,1.795
2.187357802,3.33,1.991
2.187357822,3.058,2.223
2.187357842,2.811,2.425
2.187357862,2.662,2.543
2.187357882,2.621,2.579
2.187357902,2.646,2.579
2.187357922,2.672,2.585
2.187357942,2.677,2.605
2.187357962,2.657,2.626
2.187357982,2.641,2.631
2.187358002,2.641,2.626
2.187358022,2.646,2.621
2.187358042,2.652,2.621
2.187358062,2.652,2.621
2.187358082,2.641,2.621
2.187358102,2.636,2.616
2.187358122,2.641,2.621
2.187358142,2.646,2.621
2.187358162,2.646,2.626
2.187358182,2.641,2.621
2.187358202,2.636,2.621
2.187358222,2.636,2.621
2.187358242,2.636,2.626
2.187358262,2.641,2.626
2.187358282,2.641,2.626
2.187358302,2.636,2.626
2.187358322,2.636,2.621
2.187358342,2.631,2.616
2.187358362,2.631,2.616
2.187358382,2.631,2.621
2.187358402,2.631,2.621
2.187358422,2.631,2.621
2.187358442,2.631,2.621
2.187358462,2.631,2.616
