Time [s],Can H,Can L
0.547342842,2.646,2.641
0.547342862,2.646,2.641
0.547342882,2.646,2.641
0.547342902,2.646,2.641
0.547342922,2.646,2.636
0.547342942,2.641,2.636
0.547342962,2.641,2.636
0.547342982,2.641,2.636
0.547343002,2.641,2.636
0.547343022,2.641,2.636
0.547343042,2.641,2.641
0.547343062,2.641,2.641
0.547343082,2.636,2.636
0.547343102,2.636,2.631
0.547343122,2.636,2.631
0.547343142,2.641,2.636
0.547343162,2.641,2.636
0.547343182,2.641,2.636
0.547343202,2.636,2.631
0.547343222,2.631,2.626
0.547343242,2.631,2.626
0.547343262,2.636,2.631
0.547343282,2.641,2.636
0.547343302,2.641,2.636
0.547343322,2.636,2.631
0.547343342,2.631,2.626
0.547343362,2.631,2.631
0.547343382,2.636,2.631
0.547343402,2.646,2.626
0.547343422,2.662,2.61
0.547343442,2.708,2.569
0.547343462,2.806,2.487
0.547343482,2.96,2.358
0.547343502,3.171,2.187
0.547343522,3.387,2.002
0.547343542,3.561,1.852
0.547343562,3.664,1.775
0.547343582,3.711,1.759
0.547343602,3.716,1.78
0.547343622,3.705,1.79
0.547343642,3.7,1.785
0.547343662,3.695,1.769
0.547343682,3.695,1.759
0.547343702,3.695,1.759
0.547343722,3.685,1.759
0.547343742,3.675,1.754
0.547343762,3.669,1.749
0.547343782,3.669,1.749
0.547343802,3.68,1.754
0.547343822,3.685,1.754
0.547343842,3.685,1.759
0.547343862,3.69,1.759
0.547343882,3.695,1.764
0.547343902,3.695,1.764
0.547343922,3.695,1.764
0.547343942,3.69,1.759
0.547343962,3.685,1.754
0.547343982,3.685,1.754
0.547344002,3.685,1.754
0.547344022,3.68,1.754
0.547344042,3.68,1.754
0.547344062,3.675,1.754
0.547344082,3.68,1.754
0.547344102,3.68,1.754
0.547344122,3.68,1.749
0.547344142,3.68,1.749
0.547344162,3.685,1.754
0.547344182,3.685,1.754
0.547344202,3.69,1.759
0.547344222,3.69,1.759
0.547344242,3.685,1.754
0.547344262,3.69,1.754
0.547344282,3.69,1.759
0.547344302,3.685,1.759
0.547344322,3.685,1.759
0.547344342,3.685,1.759
0.547344362,3.685,1.759
0.547344382,3.685,1.759
0.547344402,3.685,1.754
0.547344422,3.68,1.754
0.547344442,3.68,1.754
0.547344462,3.68,1.754
0.547344482,3.68,1.754
0.547344502,3.68,1.754
0.547344522,3.68,1.754
0.547344542,3.675,1.754
0.547344562,3.675,1.749
0.547344582,3.675,1.749
0.547344602,3.675,1.749
0.547344622,3.68,1.749
0.547344642,3.68,1.754
0.547344662,3.68,1.754
0.547344682,3.68,1.754
0.547344702,3.68,1.754
0.547344722,3.68,1.754
0.547344742,3.68,1.749
0.547344762,3.68,1.749
0.547344782,3.68,1.749
0.547344802,3.68,1.754
0.547344822,3.68,1.754
0.547344842,3.68,1.754
0.547344862,3.68,1.754
0.547344882,3.685,1.754
0.547344902,3.685,1.754
0.547344922,3.685,1.754
0.547344942,3.68,1.754
0.547344962,3.68,1.754
0.547344982,3.68,1.754
0.547345002,3.68,1.749
0.547345022,3.675,1.749
0.547345042,3.675,1.744
0.547345062,3.675,1.744
0.547345082,3.675,1.749
0.547345102,3.68,1.754
0.547345122,3.68,1.759
0.547345142,3.68,1.759
0.547345162,3.68,1.754
0.547345182,3.68,1.759
0.547345202,3.685,1.759
0.547345222,3.685,1.759
0.547345242,3.68,1.759
0.547345262,3.68,1.759
0.547345282,3.685,1.754
0.547345302,3.685,1.749
0.547345322,3.68,1.749
0.547345342,3.68,1.754
0.547345362,3.68,1.754
0.547345382,3.68,1.759
0.547345402,3.669,1.769
0.547345422,3.639,1.79
0.547345442,3.577,1.847
0.547345462,3.459,1.955
0.547345482,3.299,2.12
0.547345502,3.125,2.306
0.547345522,2.97,2.476
0.547345542,2.862,2.595
0.547345562,2.811,2.657
0.547345582,2.79,2.677
0.547345602,2.77,2.683
0.547345622,2.754,2.688
0.547345642,2.739,2.693
0.547345662,2.734,2.703
0.547345682,2.734,2.714
0.547345702,2.734,2.714
0.547345722,2.729,2.703
0.547345742,2.718,2.698
0.547345762,2.708,2.693
0.547345782,2.713,2.693
0.547345802,2.713,2.698
0.547345822,2.718,2.703
0.547345842,2.708,2.698
0.547345862,2.703,2.688
0.547345882,2.698,2.683
0.547345902,2.703,2.683
0.547345922,2.703,2.688
0.547345942,2.698,2.688
0.547345962,2.693,2.688
0.547345982,2.693,2.683
0.547346002,2.693,2.683
0.547346022,2.693,2.683
0.547346042,2.693,2.683
0.547346062,2.688,2.683
0.547346082,2.682,2.677
0.547346102,2.682,2.672
0.547346122,2.682,2.672
0.547346142,2.682,2.672
