Time [s],Can H,Can L
0.076799482,2.616,2.61
0.076799502,2.616,2.61
0.076799522,2.616,2.61
0.076799542,2.616,2.61
0.076799562,2.616,2.61
0.076799582,2.616,2.61
0.076799602,2.616,2.61
0.076799622,2.616,2.61
0.076799642,2.616,2.61
0.076799662,2.616,2.61
0.076799682,2.616,2.61
0.076799702,2.616,2.61
0.076799722,2.616,2.61
0.076799742,2.616,2.61
0.076799762,2.616,2.61
0.076799782,2.616,2.616
0.076799802,2.621,2.616
0.076799822,2.621,2.616
0.076799842,2.621,2.61
0.076799862,2.621,2.61
0.076799882,2.621,2.61
0.076799902,2.616,2.61
0.076799922,2.616,2.61
0.076799942,2.621,2.61
0.076799962,2.616,2.61
0.076799982,2.616,2.61
0.076800002,2.616,2.61
0.076800022,2.621,2.61
0.076800042,2.621,2.61
0.076800062,2.621,2.61
0.076800082,2.631,2.6
0.076800102,2.677,2.564
0.076800122,2.79,2.476
0.076800142,2.986,2.306
0.076800162,3.238,2.063
0.076800182,3.474,1.811
0.076800202,3.603,1.62
0.076800222,3.613,1.532
0.076800242,3.561,1.532
0.076800262,3.525,1.563
0.076800282,3.531,1.584
0.076800302,3.556,1.584
0.076800322,3.577,1.578
0.076800342,3.587,1.584
0.076800362,3.587,1.599
0.076800382,3.587,1.604
0.076800402,3.582,1.599
0.076800422,3.577,1.589
0.076800442,3.567,1.578
0.076800462,3.567,1.573
0.076800482,3.572,1.578
0.076800502,3.582,1.584
0.076800522,3.582,1.589
0.076800542,3.587,1.589
0.076800562,3.582,1.584
0.076800582,3.587,1.584
0.076800602,3.587,1.589
0.076800622,3.587,1.589
0.076800642,3.582,1.589
0.076800662,3.582,1.584
0.076800682,3.582,1.584
0.076800702,3.582,1.578
0.076800722,3.587,1.578
0.076800742,3.587,1.578
0.076800762,3.582,1.578
0.076800782,3.577,1.578
0.076800802,3.577,1.578
0.076800822,3.577,1.578
0.076800842,3.577,1.578
0.076800862,3.582,1.578
0.076800882,3.582,1.578
0.076800902,3.577,1.578
0.076800922,3.577,1.578
0.076800942,3.577,1.578
0.076800962,3.577,1.578
0.076800982,3.577,1.578
0.076801002,3.577,1.578
0.076801022,3.572,1.578
0.076801042,3.572,1.578
0.076801062,3.572,1.578
0.076801082,3.572,1.578
0.076801102,3.572,1.578
0.076801122,3.572,1.573
0.076801142,3.572,1.573
0.076801162,3.572,1.573
0.076801182,3.577,1.578
0.076801202,3.577,1.578
0.076801222,3.577,1.578
0.076801242,3.572,1.578
0.076801262,3.572,1.578
0.076801282,3.572,1.573
0.076801302,3.572,1.573
0.076801322,3.572,1.573
0.076801342,3.567,1.573
0.076801362,3.567,1.573
0.076801382,3.567,1.573
0.076801402,3.572,1.573
0.076801422,3.572,1.578
0.076801442,3.572,1.578
0.076801462,3.572,1.578
0.076801482,3.572,1.578
0.076801502,3.572,1.578
0.076801522,3.567,1.578
0.076801542,3.567,1.578
0.076801562,3.572,1.578
0.076801582,3.572,1.578
0.076801602,3.572,1.578
0.076801622,3.572,1.578
0.076801642,3.572,1.578
0.076801662,3.572,1.578
0.076801682,3.572,1.584
0.076801702,3.572,1.584
0.076801722,3.572,1.584
0.076801742,3.572,1.584
0.076801762,3.577,1.584
0.076801782,3.577,1.584
0.076801802,3.582,1.584
0.076801822,3.582,1.584
0.076801842,3.582,1.584
0.076801862,3.577,1.578
0.076801882,3.577,1.578
0.076801902,3.577,1.578
0.076801922,3.582,1.584
0.076801942,3.582,1.589
0.076801962,3.587,1.589
0.076801982,3.587,1.589
0.076802002,3.587,1.589
0.076802022,3.587,1.589
0.076802042,3.587,1.594
0.076802062,3.582,1.599
0.076802082,3.556,1.62
0.076802102,3.489,1.676
0.076802122,3.361,1.795
0.076802142,3.166,1.986
0.076802162,2.95,2.218
0.076802182,2.78,2.42
0.076802202,2.693,2.543
0.076802222,2.672,2.59
0.076802242,2.677,2.59
0.076802262,2.667,2.579
0.076802282,2.641,2.579
0.076802302,2.626,2.595
0.076802322,2.636,2.61
0.076802342,2.646,2.626
0.076802362,2.652,2.626
0.076802382,2.636,2.61
0.076802402,2.621,2.6
0.076802422,2.616,2.6
0.076802442,2.626,2.61
0.076802462,2.636,2.621
0.076802482,2.636,2.621
0.076802502,2.626,2.616
0.076802522,2.621,2.605
0.076802542,2.621,2.605
0.076802562,2.626,2.61
0.076802582,2.631,2.616
0.076802602,2.626,2.616
0.076802622,2.621,2.61
0.076802642,2.621,2.605
0.076802662,2.626,2.61
0.076802682,2.631,2.616
0.076802702,2.631,2.621
0.076802722,2.626,2.616
0.076802742,2.621,2.61
0.076802762,2.621,2.61
0.076802782,2.626,2.616
0.076802802,2.626,2.616
