Time [s],Can H,Can L
24.588186522,2.646,2.641
24.588186542,2.646,2.641
24.588186562,2.646,2.641
24.588186582,2.646,2.636
24.588186602,2.646,2.641
24.588186622,2.646,2.641
24.588186642,2.646,2.641
24.588186662,2.641,2.636
24.588186682,2.641,2.636
24.588186702,2.641,2.636
24.588186722,2.646,2.636
24.588186742,2.646,2.636
24.588186762,2.641,2.631
24.588186782,2.641,2.631
24.588186802,2.641,2.631
24.588186822,2.641,2.631
24.588186842,2.641,2.631
24.588186862,2.641,2.631
24.588186882,2.641,2.631
24.588186902,2.641,2.631
24.588186922,2.636,2.631
24.588186942,2.636,2.631
24.588186962,2.636,2.631
24.588186982,2.636,2.631
24.588187002,2.636,2.631
24.588187022,2.636,2.631
24.588187042,2.636,2.631
24.588187062,2.641,2.631
24.588187082,2.646,2.626
24.588187102,2.662,2.61
24.588187122,2.698,2.574
24.588187142,2.785,2.502
24.588187162,2.934,2.383
24.588187182,3.135,2.223
24.588187202,3.356,2.043
24.588187222,3.536,1.883
24.588187242,3.649,1.785
24.588187262,3.7,1.754
24.588187282,3.705,1.769
24.588187302,3.7,1.79
24.588187322,3.695,1.79
24.588187342,3.695,1.78
24.588187362,3.695,1.769
24.588187382,3.695,1.769
24.588187402,3.69,1.769
24.588187422,3.68,1.769
24.588187442,3.675,1.764
24.588187462,3.675,1.759
24.588187482,3.68,1.759
24.588187502,3.68,1.764
24.588187522,3.68,1.764
24.588187542,3.685,1.764
24.588187562,3.685,1.764
24.588187582,3.69,1.764
24.588187602,3.69,1.769
24.588187622,3.69,1.764
24.588187642,3.685,1.764
24.588187662,3.68,1.764
24.588187682,3.68,1.759
24.588187702,3.68,1.759
24.588187722,3.68,1.759
24.588187742,3.685,1.759
24.588187762,3.685,1.764
24.588187782,3.69,1.769
24.588187802,3.69,1.769
24.588187822,3.685,1.764
24.588187842,3.685,1.764
24.588187862,3.685,1.769
24.588187882,3.69,1.769
24.588187902,3.685,1.769
24.588187922,3.68,1.764
24.588187942,3.68,1.759
24.588187962,3.68,1.759
24.588187982,3.685,1.759
24.588188002,3.685,1.759
24.588188022,3.685,1.759
24.588188042,3.68,1.759
24.588188062,3.68,1.764
24.588188082,3.68,1.764
24.588188102,3.68,1.759
24.588188122,3.675,1.759
24.588188142,3.675,1.759
24.588188162,3.68,1.759
24.588188182,3.68,1.764
24.588188202,3.68,1.764
24.588188222,3.68,1.764
24.588188242,3.68,1.764
24.588188262,3.68,1.764
24.588188282,3.685,1.764
24.588188302,3.685,1.764
24.588188322,3.685,1.764
24.588188342,3.68,1.764
24.588188362,3.68,1.764
24.588188382,3.68,1.764
24.588188402,3.675,1.759
24.588188422,3.675,1.759
24.588188442,3.675,1.759
24.588188462,3.68,1.759
24.588188482,3.68,1.759
24.588188502,3.68,1.759
24.588188522,3.675,1.759
24.588188542,3.675,1.754
24.588188562,3.675,1.754
24.588188582,3.675,1.759
24.588188602,3.675,1.759
24.588188622,3.68,1.759
24.588188642,3.68,1.764
24.588188662,3.68,1.759
24.588188682,3.68,1.764
24.588188702,3.68,1.764
24.588188722,3.68,1.764
24.588188742,3.685,1.764
24.588188762,3.68,1.759
24.588188782,3.675,1.759
24.588188802,3.675,1.754
24.588188822,3.675,1.759
24.588188842,3.675,1.764
24.588188862,3.68,1.764
24.588188882,3.68,1.764
24.588188902,3.68,1.759
24.588188922,3.68,1.759
24.588188942,3.68,1.759
24.588188962,3.68,1.764
24.588188982,3.675,1.764
24.588189002,3.675,1.759
24.588189022,3.675,1.759
24.588189042,3.675,1.759
24.588189062,3.675,1.759
24.588189082,3.669,1.769
24.588189102,3.644,1.79
24.588189122,3.592,1.847
24.588189142,3.489,1.95
24.588189162,3.335,2.105
24.588189182,3.161,2.291
24.588189202,2.996,2.461
24.588189222,2.883,2.585
24.588189242,2.821,2.652
24.588189262,2.796,2.677
24.588189282,2.78,2.683
24.588189302,2.765,2.688
24.588189322,2.749,2.693
24.588189342,2.739,2.703
24.588189362,2.739,2.714
24.588189382,2.739,2.714
24.588189402,2.734,2.708
24.588189422,2.724,2.698
24.588189442,2.718,2.693
24.588189462,2.718,2.698
24.588189482,2.724,2.703
24.588189502,2.724,2.703
24.588189522,2.718,2.698
24.588189542,2.708,2.693
24.588189562,2.703,2.688
24.588189582,2.703,2.688
24.588189602,2.708,2.693
24.588189622,2.708,2.693
24.588189642,2.703,2.688
24.588189662,2.698,2.683
24.588189682,2.693,2.683
24.588189702,2.698,2.683
24.588189722,2.698,2.688
24.588189742,2.698,2.683
24.588189762,2.693,2.677
24.588189782,2.688,2.677
24.588189802,2.688,2.672
24.588189822,2.688,2.677
