Time [s],Can H,Can L
0.131399262,2.621,2.616
0.131399282,2.621,2.61
0.131399302,2.621,2.61
0.131399322,2.616,2.61
0.131399342,2.616,2.61
0.131399362,2.616,2.616
0.131399382,2.621,2.616
0.131399402,2.621,2.616
0.131399422,2.621,2.616
0.131399442,2.621,2.616
0.131399462,2.621,2.61
0.131399482,2.621,2.61
0.131399502,2.621,2.616
0.131399522,2.621,2.616
0.131399542,2.621,2.616
0.131399562,2.616,2.616
0.131399582,2.616,2.616
0.131399602,2.616,2.616
0.131399622,2.611,2.61
0.131399642,2.611,2.61
0.131399662,2.616,2.61
0.131399682,2.621,2.61
0.131399702,2.621,2.616
0.131399722,2.621,2.616
0.131399742,2.621,2.61
0.131399762,2.616,2.605
0.131399782,2.621,2.605
0.131399802,2.621,2.61
0.131399822,2.626,2.616
0.131399842,2.626,2.61
0.131399862,2.641,2.59
0.131399882,2.698,2.533
0.131399902,2.821,2.414
0.131399922,3.027,2.218
0.131399942,3.284,1.96
0.131399962,3.52,1.713
0.131399982,3.69,1.547
0.131400002,3.772,1.506
0.131400022,3.798,1.553
0.131400042,3.803,1.62
0.131400062,3.808,1.646
0.131400082,3.808,1.63
0.131400102,3.808,1.609
0.131400122,3.803,1.594
0.131400142,3.793,1.589
0.131400162,3.777,1.578
0.131400182,3.762,1.568
0.131400202,3.757,1.558
0.131400222,3.772,1.563
0.131400242,3.788,1.578
0.131400262,3.798,1.594
0.131400282,3.803,1.599
0.131400302,3.803,1.599
0.131400322,3.803,1.599
0.131400342,3.808,1.599
0.131400362,3.803,1.594
0.131400382,3.793,1.584
0.131400402,3.788,1.578
0.131400422,3.782,1.578
0.131400442,3.788,1.578
0.131400462,3.788,1.578
0.131400482,3.788,1.578
0.131400502,3.788,1.584
0.131400522,3.793,1.589
0.131400542,3.798,1.589
0.131400562,3.793,1.589
0.131400582,3.793,1.589
0.131400602,3.793,1.589
0.131400622,3.793,1.589
0.131400642,3.798,1.589
0.131400662,3.798,1.584
0.131400682,3.793,1.584
0.131400702,3.793,1.584
0.131400722,3.793,1.584
0.131400742,3.798,1.589
0.131400762,3.798,1.589
0.131400782,3.793,1.584
0.131400802,3.793,1.584
0.131400822,3.793,1.589
0.131400842,3.793,1.589
0.131400862,3.788,1.584
0.131400882,3.782,1.578
0.131400902,3.782,1.578
0.131400922,3.782,1.578
0.131400942,3.782,1.578
0.131400962,3.782,1.578
0.131400982,3.782,1.578
0.131401002,3.788,1.584
0.131401022,3.788,1.584
0.131401042,3.788,1.589
0.131401062,3.788,1.584
0.131401082,3.788,1.584
0.131401102,3.782,1.578
0.131401122,3.788,1.578
0.131401142,3.788,1.578
0.131401162,3.788,1.578
0.131401182,3.788,1.578
0.131401202,3.788,1.578
0.131401222,3.788,1.578
0.131401242,3.788,1.578
0.131401262,3.788,1.578
0.131401282,3.782,1.578
0.131401302,3.777,1.573
0.131401322,3.772,1.568
0.131401342,3.777,1.573
0.131401362,3.782,1.573
0.131401382,3.782,1.578
0.131401402,3.782,1.578
0.131401422,3.782,1.578
0.131401442,3.788,1.584
0.131401462,3.788,1.584
0.131401482,3.788,1.584
0.131401502,3.788,1.578
0.131401522,3.788,1.578
0.131401542,3.788,1.584
0.131401562,3.793,1.584
0.131401582,3.788,1.584
0.131401602,3.788,1.584
0.131401622,3.788,1.578
0.131401642,3.788,1.578
0.131401662,3.788,1.578
0.131401682,3.782,1.578
0.131401702,3.782,1.584
0.131401722,3.782,1.584
0.131401742,3.788,1.584
0.131401762,3.793,1.589
0.131401782,3.798,1.589
0.131401802,3.798,1.594
0.131401822,3.798,1.594
0.131401842,3.793,1.599
0.131401862,3.777,1.615
0.131401882,3.716,1.661
0.131401902,3.587,1.769
0.131401922,3.371,1.955
0.131401942,3.099,2.182
0.131401962,2.842,2.389
0.131401982,2.672,2.523
0.131402002,2.616,2.569
0.131402022,2.636,2.574
0.131402042,2.667,2.579
0.131402062,2.677,2.6
0.131402082,2.662,2.621
0.131402102,2.641,2.626
0.131402122,2.636,2.621
0.131402142,2.646,2.621
0.131402162,2.657,2.626
0.131402182,2.652,2.626
0.131402202,2.641,2.626
0.131402222,2.636,2.621
0.131402242,2.636,2.616
0.131402262,2.641,2.621
0.131402282,2.641,2.626
0.131402302,2.641,2.621
0.131402322,2.631,2.621
0.131402342,2.631,2.621
0.131402362,2.631,2.621
0.131402382,2.636,2.626
0.131402402,2.636,2.626
0.131402422,2.636,2.626
0.131402442,2.631,2.621
0.131402462,2.631,2.621
0.131402482,2.631,2.621
0.131402502,2.636,2.626
0.131402522,2.636,2.626
0.131402542,2.636,2.621
0.131402562,2.631,2.621
0.131402582,2.626,2.621
