Time [s],Can H,Can L
7.594865102,2.611,2.605
7.594865122,2.611,2.605
7.594865142,2.611,2.605
7.594865162,2.611,2.605
7.594865182,2.616,2.605
7.594865202,2.611,2.605
7.594865222,2.611,2.605
7.594865242,2.605,2.6
7.594865262,2.605,2.6
7.594865282,2.605,2.605
7.594865302,2.616,2.61
7.594865322,2.621,2.61
7.594865342,2.621,2.61
7.594865362,2.616,2.61
7.594865382,2.611,2.605
7.594865402,2.605,2.6
7.594865422,2.605,2.6
7.594865442,2.611,2.605
7.594865462,2.616,2.605
7.594865482,2.611,2.61
7.594865502,2.611,2.61
7.594865522,2.611,2.61
7.594865542,2.611,2.61
7.594865562,2.616,2.61
7.594865582,2.616,2.605
7.594865602,2.616,2.605
7.594865622,2.611,2.605
7.594865642,2.611,2.605
7.594865662,2.616,2.605
7.594865682,2.616,2.605
7.594865702,2.626,2.595
7.594865722,2.667,2.564
7.594865742,2.77,2.476
7.594865762,2.955,2.311
7.594865782,3.207,2.069
7.594865802,3.438,1.8
7.594865822,3.572,1.594
7.594865842,3.587,1.501
7.594865862,3.541,1.501
7.594865882,3.505,1.537
7.594865902,3.505,1.558
7.594865922,3.52,1.547
7.594865942,3.536,1.532
7.594865962,3.546,1.537
7.594865982,3.556,1.563
7.594866002,3.567,1.578
7.594866022,3.561,1.573
7.594866042,3.546,1.558
7.594866062,3.531,1.542
7.594866082,3.536,1.537
7.594866102,3.546,1.547
7.594866122,3.561,1.558
7.594866142,3.561,1.558
7.594866162,3.556,1.553
7.594866182,3.556,1.553
7.594866202,3.561,1.553
7.594866222,3.567,1.558
7.594866242,3.567,1.558
7.594866262,3.561,1.553
7.594866282,3.556,1.553
7.594866302,3.556,1.553
7.594866322,3.561,1.558
7.594866342,3.567,1.558
7.594866362,3.567,1.563
7.594866382,3.567,1.558
7.594866402,3.567,1.558
7.594866422,3.567,1.553
7.594866442,3.567,1.553
7.594866462,3.567,1.558
7.594866482,3.567,1.558
7.594866502,3.561,1.558
7.594866522,3.561,1.558
7.594866542,3.567,1.558
7.594866562,3.567,1.558
7.594866582,3.567,1.558
7.594866602,3.567,1.558
7.594866622,3.567,1.558
7.594866642,3.567,1.558
7.594866662,3.567,1.558
7.594866682,3.567,1.558
7.594866702,3.561,1.558
7.594866722,3.561,1.553
7.594866742,3.561,1.553
7.594866762,3.567,1.558
7.594866782,3.567,1.558
7.594866802,3.567,1.558
7.594866822,3.572,1.558
7.594866842,3.572,1.558
7.594866862,3.572,1.553
7.594866882,3.567,1.547
7.594866902,3.561,1.547
7.594866922,3.567,1.553
7.594866942,3.567,1.558
7.594866962,3.572,1.563
7.594866982,3.572,1.563
7.594867002,3.567,1.558
7.594867022,3.561,1.553
7.594867042,3.561,1.553
7.594867062,3.567,1.558
7.594867082,3.567,1.558
7.594867102,3.561,1.558
7.594867122,3.561,1.553
7.594867142,3.561,1.553
7.594867162,3.561,1.553
7.594867182,3.561,1.553
7.594867202,3.567,1.553
7.594867222,3.567,1.553
7.594867242,3.561,1.553
7.594867262,3.561,1.558
7.594867282,3.561,1.558
7.594867302,3.567,1.558
7.594867322,3.561,1.558
7.594867342,3.561,1.558
7.594867362,3.561,1.558
7.594867382,3.561,1.553
7.594867402,3.561,1.558
7.594867422,3.561,1.558
7.594867442,3.556,1.553
7.594867462,3.556,1.553
7.594867482,3.556,1.553
7.594867502,3.556,1.553
7.594867522,3.556,1.553
7.594867542,3.556,1.553
7.594867562,3.556,1.553
7.594867582,3.556,1.553
7.594867602,3.556,1.553
7.594867622,3.556,1.553
7.594867642,3.556,1.553
7.594867662,3.556,1.558
7.594867682,3.546,1.563
7.594867702,3.525,1.578
7.594867722,3.459,1.635
7.594867742,3.33,1.759
7.594867762,3.135,1.95
7.594867782,2.914,2.177
7.594867802,2.744,2.383
7.594867822,2.657,2.512
7.594867842,2.646,2.564
7.594867862,2.646,2.564
7.594867882,2.631,2.554
7.594867902,2.605,2.554
7.594867922,2.595,2.564
7.594867942,2.605,2.585
7.594867962,2.621,2.595
7.594867982,2.621,2.595
7.594868002,2.605,2.579
7.594868022,2.59,2.574
7.594868042,2.59,2.574
7.594868062,2.6,2.585
7.594868082,2.611,2.595
7.594868102,2.605,2.59
7.594868122,2.595,2.585
7.594868142,2.59,2.574
7.594868162,2.59,2.579
7.594868182,2.6,2.59
7.594868202,2.605,2.595
7.594868222,2.605,2.595
7.594868242,2.6,2.585
7.594868262,2.6,2.585
7.594868282,2.6,2.585
7.594868302,2.605,2.59
7.594868322,2.605,2.595
7.594868342,2.6,2.595
7.594868362,2.595,2.59
7.594868382,2.595,2.59
7.594868402,2.6,2.59
7.594868422,2.6,2.595
