Time [s],Can H,Can L
0.287485262,2.621,2.616
0.287485282,2.626,2.616
0.287485302,2.626,2.621
0.287485322,2.626,2.621
0.287485342,2.626,2.621
0.287485362,2.621,2.621
0.287485382,2.621,2.621
0.287485402,2.621,2.621
0.287485422,2.626,2.621
0.287485442,2.626,2.621
0.287485462,2.626,2.616
0.287485482,2.626,2.616
0.287485502,2.626,2.616
0.287485522,2.626,2.616
0.287485542,2.626,2.616
0.287485562,2.621,2.621
0.287485582,2.621,2.616
0.287485602,2.621,2.616
0.287485622,2.621,2.616
0.287485642,2.626,2.616
0.287485662,2.626,2.616
0.287485682,2.621,2.616
0.287485702,2.621,2.616
0.287485722,2.621,2.616
0.287485742,2.626,2.616
0.287485762,2.626,2.616
0.287485782,2.621,2.616
0.287485802,2.621,2.616
0.287485822,2.621,2.61
0.287485842,2.626,2.605
0.287485862,2.652,2.585
0.287485882,2.713,2.533
0.287485902,2.847,2.404
0.287485922,3.058,2.192
0.287485942,3.315,1.929
0.287485962,3.546,1.687
0.287485982,3.705,1.542
0.287486002,3.782,1.517
0.287486022,3.803,1.568
0.287486042,3.803,1.625
0.287486062,3.803,1.64
0.287486082,3.808,1.62
0.287486102,3.803,1.599
0.287486122,3.803,1.589
0.287486142,3.788,1.589
0.287486162,3.772,1.578
0.287486182,3.757,1.563
0.287486202,3.757,1.558
0.287486222,3.772,1.568
0.287486242,3.788,1.584
0.287486262,3.793,1.589
0.287486282,3.793,1.589
0.287486302,3.793,1.589
0.287486322,3.798,1.594
0.287486342,3.803,1.594
0.287486362,3.798,1.594
0.287486382,3.788,1.584
0.287486402,3.788,1.578
0.287486422,3.788,1.578
0.287486442,3.793,1.584
0.287486462,3.793,1.584
0.287486482,3.793,1.584
0.287486502,3.798,1.584
0.287486522,3.798,1.589
0.287486542,3.798,1.584
0.287486562,3.793,1.584
0.287486582,3.782,1.578
0.287486602,3.782,1.578
0.287486622,3.788,1.578
0.287486642,3.788,1.584
0.287486662,3.788,1.578
0.287486682,3.788,1.578
0.287486702,3.793,1.584
0.287486722,3.798,1.584
0.287486742,3.798,1.589
0.287486762,3.803,1.589
0.287486782,3.798,1.589
0.287486802,3.798,1.589
0.287486822,3.798,1.589
0.287486842,3.793,1.584
0.287486862,3.793,1.584
0.287486882,3.788,1.578
0.287486902,3.788,1.578
0.287486922,3.788,1.578
0.287486942,3.788,1.578
0.287486962,3.793,1.578
0.287486982,3.793,1.578
0.287487002,3.793,1.578
0.287487022,3.793,1.578
0.287487042,3.793,1.584
0.287487062,3.793,1.589
0.287487082,3.793,1.589
0.287487102,3.793,1.589
0.287487122,3.793,1.589
0.287487142,3.793,1.589
0.287487162,3.798,1.594
0.287487182,3.798,1.594
0.287487202,3.793,1.589
0.287487222,3.793,1.589
0.287487242,3.793,1.589
0.287487262,3.793,1.584
0.287487282,3.793,1.584
0.287487302,3.793,1.584
0.287487322,3.788,1.584
0.287487342,3.788,1.584
0.287487362,3.788,1.584
0.287487382,3.793,1.584
0.287487402,3.793,1.584
0.287487422,3.793,1.584
0.287487442,3.798,1.589
0.287487462,3.798,1.589
0.287487482,3.798,1.594
0.287487502,3.798,1.594
0.287487522,3.798,1.594
0.287487542,3.798,1.589
0.287487562,3.798,1.589
0.287487582,3.793,1.594
0.287487602,3.793,1.589
0.287487622,3.793,1.589
0.287487642,3.793,1.584
0.287487662,3.793,1.584
0.287487682,3.788,1.584
0.287487702,3.788,1.578
0.287487722,3.782,1.573
0.287487742,3.782,1.573
0.287487762,3.782,1.578
0.287487782,3.788,1.578
0.287487802,3.793,1.584
0.287487822,3.793,1.589
0.287487842,3.788,1.594
0.287487862,3.767,1.62
0.287487882,3.705,1.676
0.287487902,3.567,1.795
0.287487922,3.34,1.986
0.287487942,3.063,2.213
0.287487962,2.816,2.414
0.287487982,2.667,2.538
0.287488002,2.626,2.579
0.287488022,2.646,2.579
0.287488042,2.672,2.585
0.287488062,2.672,2.605
0.287488082,2.657,2.621
0.287488102,2.641,2.626
0.287488122,2.641,2.626
0.287488142,2.652,2.621
0.287488162,2.657,2.621
0.287488182,2.652,2.621
0.287488202,2.641,2.621
0.287488222,2.636,2.616
0.287488242,2.641,2.621
0.287488262,2.646,2.621
0.287488282,2.646,2.621
0.287488302,2.646,2.621
0.287488322,2.641,2.616
0.287488342,2.636,2.616
0.287488362,2.636,2.616
0.287488382,2.636,2.621
0.287488402,2.636,2.621
0.287488422,2.631,2.616
0.287488442,2.631,2.616
0.287488462,2.631,2.616
0.287488482,2.631,2.621
0.287488502,2.631,2.621
0.287488522,2.631,2.621
0.287488542,2.626,2.621
0.287488562,2.626,2.621
0.287488582,2.631,2.621
