Time [s],Can H,Can L
11.585409822,2.646,2.641
11.585409842,2.646,2.641
11.585409862,2.646,2.641
11.585409882,2.646,2.636
11.585409902,2.646,2.636
11.585409922,2.641,2.636
11.585409942,2.641,2.636
11.585409962,2.641,2.636
11.585409982,2.641,2.636
11.585410002,2.641,2.636
11.585410022,2.636,2.631
11.585410042,2.636,2.631
11.585410062,2.636,2.631
11.585410082,2.636,2.636
11.585410102,2.636,2.636
11.585410122,2.636,2.631
11.585410142,2.636,2.631
11.585410162,2.631,2.631
11.585410182,2.631,2.631
11.585410202,2.631,2.631
11.585410222,2.631,2.631
11.585410242,2.631,2.631
11.585410262,2.631,2.631
11.585410282,2.631,2.626
11.585410302,2.631,2.626
11.585410322,2.631,2.626
11.585410342,2.631,2.621
11.585410362,2.631,2.621
11.585410382,2.631,2.621
11.585410402,2.646,2.61
11.585410422,2.682,2.585
11.585410442,2.765,2.523
11.585410462,2.898,2.42
11.585410482,3.089,2.265
11.585410502,3.31,2.079
11.585410522,3.5,1.909
11.585410542,3.628,1.795
11.585410562,3.685,1.754
11.585410582,3.7,1.764
11.585410602,3.695,1.785
11.585410622,3.69,1.795
11.585410642,3.69,1.785
11.585410662,3.69,1.769
11.585410682,3.69,1.769
11.585410702,3.685,1.769
11.585410722,3.68,1.769
11.585410742,3.675,1.769
11.585410762,3.675,1.764
11.585410782,3.675,1.764
11.585410802,3.68,1.769
11.585410822,3.68,1.769
11.585410842,3.68,1.769
11.585410862,3.68,1.764
11.585410882,3.685,1.769
11.585410902,3.69,1.769
11.585410922,3.685,1.769
11.585410942,3.685,1.764
11.585410962,3.68,1.764
11.585410982,3.685,1.764
11.585411002,3.68,1.759
11.585411022,3.675,1.759
11.585411042,3.675,1.754
11.585411062,3.675,1.759
11.585411082,3.68,1.764
11.585411102,3.685,1.764
11.585411122,3.685,1.764
11.585411142,3.685,1.764
11.585411162,3.685,1.769
11.585411182,3.685,1.769
11.585411202,3.685,1.769
11.585411222,3.68,1.769
11.585411242,3.68,1.764
11.585411262,3.68,1.764
11.585411282,3.68,1.764
11.585411302,3.68,1.764
11.585411322,3.68,1.764
11.585411342,3.68,1.764
11.585411362,3.685,1.764
11.585411382,3.685,1.764
11.585411402,3.68,1.759
11.585411422,3.68,1.759
11.585411442,3.675,1.759
11.585411462,3.675,1.759
11.585411482,3.675,1.759
11.585411502,3.675,1.759
11.585411522,3.675,1.759
11.585411542,3.675,1.759
11.585411562,3.675,1.759
11.585411582,3.675,1.759
11.585411602,3.675,1.759
11.585411622,3.675,1.759
11.585411642,3.68,1.764
11.585411662,3.68,1.764
11.585411682,3.68,1.759
11.585411702,3.675,1.759
11.585411722,3.675,1.754
11.585411742,3.675,1.759
11.585411762,3.675,1.759
11.585411782,3.675,1.759
11.585411802,3.675,1.759
11.585411822,3.675,1.759
11.585411842,3.675,1.754
11.585411862,3.669,1.754
11.585411882,3.669,1.754
11.585411902,3.669,1.754
11.585411922,3.669,1.754
11.585411942,3.669,1.754
11.585411962,3.669,1.754
11.585411982,3.669,1.754
11.585412002,3.669,1.754
11.585412022,3.675,1.754
11.585412042,3.675,1.759
11.585412062,3.675,1.764
11.585412082,3.675,1.764
11.585412102,3.675,1.759
11.585412122,3.669,1.759
11.585412142,3.669,1.759
11.585412162,3.669,1.759
11.585412182,3.669,1.754
11.585412202,3.669,1.754
11.585412222,3.669,1.754
11.585412242,3.669,1.759
11.585412262,3.675,1.759
11.585412282,3.675,1.759
11.585412302,3.669,1.759
11.585412322,3.669,1.759
11.585412342,3.669,1.759
11.585412362,3.664,1.759
11.585412382,3.664,1.764
11.585412402,3.644,1.785
11.585412422,3.597,1.831
11.585412442,3.505,1.924
11.585412462,3.366,2.069
11.585412482,3.186,2.249
11.585412502,3.022,2.43
11.585412522,2.893,2.569
11.585412542,2.826,2.647
11.585412562,2.796,2.683
11.585412582,2.775,2.688
11.585412602,2.76,2.688
11.585412622,2.744,2.693
11.585412642,2.734,2.703
11.585412662,2.739,2.714
11.585412682,2.739,2.714
11.585412702,2.734,2.708
11.585412722,2.724,2.703
11.585412742,2.713,2.693
11.585412762,2.713,2.693
11.585412782,2.718,2.698
11.585412802,2.718,2.703
11.585412822,2.713,2.698
11.585412842,2.703,2.693
11.585412862,2.698,2.688
11.585412882,2.703,2.688
11.585412902,2.703,2.693
11.585412922,2.703,2.693
11.585412942,2.698,2.688
11.585412962,2.693,2.683
11.585412982,2.693,2.683
11.585413002,2.693,2.683
11.585413022,2.698,2.688
11.585413042,2.693,2.683
11.585413062,2.688,2.677
11.585413082,2.682,2.672
11.585413102,2.682,2.677
11.585413122,2.682,2.677
11.585413142,2.677,2.677
