Time [s],Can H,Can L
1.967436122,2.59,2.585
1.967436142,2.595,2.585
1.967436162,2.595,2.585
1.967436182,2.595,2.585
1.967436202,2.595,2.59
1.967436222,2.595,2.59
1.967436242,2.59,2.585
1.967436262,2.595,2.585
1.967436282,2.595,2.585
1.967436302,2.595,2.585
1.967436322,2.595,2.59
1.967436342,2.595,2.59
1.967436362,2.595,2.59
1.967436382,2.595,2.585
1.967436402,2.595,2.59
1.967436422,2.595,2.59
1.967436442,2.6,2.59
1.967436462,2.6,2.59
1.967436482,2.595,2.59
1.967436502,2.595,2.59
1.967436522,2.595,2.59
1.967436542,2.595,2.59
1.967436562,2.595,2.59
1.967436582,2.595,2.595
1.967436602,2.595,2.595
1.967436622,2.6,2.595
1.967436642,2.6,2.595
1.967436662,2.6,2.595
1.967436682,2.605,2.595
1.967436702,2.611,2.59
1.967436722,2.631,2.569
1.967436742,2.693,2.502
1.967436762,2.826,2.363
1.967436782,3.032,2.136
1.967436802,3.263,1.852
1.967436822,3.433,1.594
1.967436842,3.5,1.444
1.967436862,3.479,1.413
1.967436882,3.438,1.449
1.967436902,3.423,1.486
1.967436922,3.428,1.48
1.967436942,3.438,1.455
1.967436962,3.448,1.449
1.967436982,3.469,1.475
1.967437002,3.484,1.506
1.967437022,3.479,1.511
1.967437042,3.464,1.491
1.967437062,3.443,1.47
1.967437082,3.443,1.46
1.967437102,3.459,1.47
1.967437122,3.469,1.48
1.967437142,3.464,1.48
1.967437162,3.459,1.47
1.967437182,3.459,1.47
1.967437202,3.469,1.48
1.967437222,3.479,1.486
1.967437242,3.474,1.486
1.967437262,3.469,1.48
1.967437282,3.464,1.475
1.967437302,3.469,1.48
1.967437322,3.474,1.486
1.967437342,3.474,1.486
1.967437362,3.474,1.48
1.967437382,3.469,1.48
1.967437402,3.474,1.48
1.967437422,3.474,1.48
1.967437442,3.479,1.48
1.967437462,3.474,1.48
1.967437482,3.469,1.48
1.967437502,3.469,1.48
1.967437522,3.469,1.48
1.967437542,3.469,1.48
1.967437562,3.469,1.48
1.967437582,3.469,1.48
1.967437602,3.464,1.48
1.967437622,3.464,1.475
1.967437642,3.464,1.48
1.967437662,3.464,1.48
1.967437682,3.464,1.48
1.967437702,3.464,1.48
1.967437722,3.464,1.48
1.967437742,3.464,1.48
1.967437762,3.464,1.475
1.967437782,3.459,1.475
1.967437802,3.459,1.475
1.967437822,3.459,1.475
1.967437842,3.464,1.475
1.967437862,3.464,1.48
1.967437882,3.464,1.48
1.967437902,3.464,1.48
1.967437922,3.464,1.48
1.967437942,3.469,1.48
1.967437962,3.469,1.48
1.967437982,3.469,1.48
1.967438002,3.464,1.48
1.967438022,3.464,1.48
1.967438042,3.469,1.48
1.967438062,3.469,1.48
1.967438082,3.469,1.48
1.967438102,3.474,1.48
1.967438122,3.474,1.48
1.967438142,3.474,1.48
1.967438162,3.469,1.48
1.967438182,3.469,1.48
1.967438202,3.474,1.48
1.967438222,3.474,1.48
1.967438242,3.474,1.48
1.967438262,3.474,1.48
1.967438282,3.474,1.48
1.967438302,3.474,1.48
1.967438322,3.474,1.48
1.967438342,3.474,1.48
1.967438362,3.474,1.48
1.967438382,3.469,1.48
1.967438402,3.469,1.475
1.967438422,3.469,1.475
1.967438442,3.474,1.48
1.967438462,3.474,1.486
1.967438482,3.474,1.486
1.967438502,3.474,1.48
1.967438522,3.474,1.48
1.967438542,3.474,1.48
1.967438562,3.474,1.486
1.967438582,3.479,1.486
1.967438602,3.479,1.486
1.967438622,3.479,1.48
1.967438642,3.479,1.48
1.967438662,3.479,1.486
1.967438682,3.479,1.491
1.967438702,3.464,1.501
1.967438722,3.418,1.532
1.967438742,3.32,1.615
1.967438762,3.15,1.775
1.967438782,2.939,1.996
1.967438802,2.744,2.223
1.967438822,2.621,2.394
1.967438842,2.575,2.476
1.967438862,2.575,2.492
1.967438882,2.569,2.487
1.967438902,2.549,2.487
1.967438922,2.533,2.502
1.967438942,2.539,2.528
1.967438962,2.554,2.543
1.967438982,2.559,2.543
1.967439002,2.554,2.528
1.967439022,2.544,2.523
1.967439042,2.539,2.523
1.967439062,2.549,2.533
1.967439082,2.554,2.543
1.967439102,2.559,2.543
1.967439122,2.554,2.538
1.967439142,2.554,2.533
1.967439162,2.554,2.533
1.967439182,2.564,2.543
1.967439202,2.564,2.554
1.967439222,2.564,2.554
1.967439242,2.559,2.549
1.967439262,2.554,2.549
1.967439282,2.559,2.549
1.967439302,2.564,2.554
1.967439322,2.569,2.559
1.967439342,2.564,2.559
1.967439362,2.564,2.559
1.967439382,2.564,2.559
1.967439402,2.569,2.559
1.967439422,2.575,2.564
