Time [s],Can H,Can L
0.298120802,2.595,2.585
0.298120822,2.595,2.585
0.298120842,2.595,2.585
0.298120862,2.6,2.585
0.298120882,2.6,2.585
0.298120902,2.6,2.585
0.298120922,2.6,2.585
0.298120942,2.6,2.585
0.298120962,2.6,2.585
0.298120982,2.6,2.585
0.298121002,2.6,2.59
0.298121022,2.6,2.59
0.298121042,2.6,2.59
0.298121062,2.6,2.59
0.298121082,2.6,2.59
0.298121102,2.6,2.59
0.298121122,2.605,2.59
0.298121142,2.6,2.59
0.298121162,2.6,2.59
0.298121182,2.6,2.595
0.298121202,2.6,2.595
0.298121222,2.605,2.595
0.298121242,2.605,2.59
0.298121262,2.605,2.59
0.298121282,2.6,2.59
0.298121302,2.605,2.59
0.298121322,2.605,2.595
0.298121342,2.605,2.595
0.298121362,2.611,2.595
0.298121382,2.611,2.585
0.298121402,2.636,2.564
0.298121422,2.698,2.502
0.298121442,2.837,2.363
0.298121462,3.042,2.131
0.298121482,3.263,1.836
0.298121502,3.428,1.578
0.298121522,3.495,1.429
0.298121542,3.479,1.408
0.298121562,3.448,1.455
0.298121582,3.428,1.491
0.298121602,3.428,1.48
0.298121622,3.438,1.455
0.298121642,3.454,1.449
0.298121662,3.474,1.48
0.298121682,3.489,1.506
0.298121702,3.484,1.511
0.298121722,3.464,1.491
0.298121742,3.454,1.465
0.298121762,3.459,1.465
0.298121782,3.474,1.48
0.298121802,3.479,1.491
0.298121822,3.474,1.486
0.298121842,3.464,1.475
0.298121862,3.469,1.475
0.298121882,3.484,1.486
0.298121902,3.495,1.491
0.298121922,3.489,1.486
0.298121942,3.474,1.48
0.298121962,3.474,1.475
0.298121982,3.479,1.475
0.298122002,3.489,1.486
0.298122022,3.489,1.486
0.298122042,3.484,1.48
0.298122062,3.479,1.475
0.298122082,3.479,1.475
0.298122102,3.479,1.475
0.298122122,3.479,1.475
0.298122142,3.479,1.48
0.298122162,3.479,1.48
0.298122182,3.474,1.48
0.298122202,3.474,1.475
0.298122222,3.474,1.475
0.298122242,3.469,1.47
0.298122262,3.469,1.475
0.298122282,3.469,1.475
0.298122302,3.474,1.475
0.298122322,3.474,1.475
0.298122342,3.469,1.475
0.298122362,3.469,1.475
0.298122382,3.469,1.475
0.298122402,3.474,1.475
0.298122422,3.474,1.475
0.298122442,3.474,1.47
0.298122462,3.474,1.47
0.298122482,3.474,1.475
0.298122502,3.474,1.475
0.298122522,3.474,1.475
0.298122542,3.474,1.475
0.298122562,3.474,1.475
0.298122582,3.474,1.475
0.298122602,3.474,1.475
0.298122622,3.474,1.475
0.298122642,3.474,1.475
0.298122662,3.474,1.475
0.298122682,3.469,1.475
0.298122702,3.474,1.475
0.298122722,3.474,1.475
0.298122742,3.474,1.475
0.298122762,3.474,1.475
0.298122782,3.474,1.475
0.298122802,3.474,1.475
0.298122822,3.469,1.475
0.298122842,3.469,1.48
0.298122862,3.469,1.48
0.298122882,3.474,1.48
0.298122902,3.474,1.48
0.298122922,3.474,1.48
0.298122942,3.474,1.48
0.298122962,3.474,1.475
0.298122982,3.474,1.475
0.298123002,3.474,1.475
0.298123022,3.474,1.48
0.298123042,3.474,1.48
0.298123062,3.469,1.48
0.298123082,3.469,1.48
0.298123102,3.469,1.48
0.298123122,3.469,1.48
0.298123142,3.469,1.48
0.298123162,3.464,1.48
0.298123182,3.469,1.48
0.298123202,3.469,1.48
0.298123222,3.469,1.48
0.298123242,3.469,1.48
0.298123262,3.474,1.48
0.298123282,3.474,1.48
0.298123302,3.474,1.48
0.298123322,3.474,1.48
0.298123342,3.474,1.48
0.298123362,3.474,1.486
0.298123382,3.459,1.496
0.298123402,3.412,1.532
0.298123422,3.315,1.625
0.298123442,3.145,1.785
0.298123462,2.934,2.002
0.298123482,2.739,2.229
0.298123502,2.616,2.394
0.298123522,2.575,2.476
0.298123542,2.575,2.487
0.298123562,2.569,2.481
0.298123582,2.554,2.481
0.298123602,2.539,2.497
0.298123622,2.544,2.523
0.298123642,2.559,2.538
0.298123662,2.564,2.538
0.298123682,2.554,2.528
0.298123702,2.544,2.518
0.298123722,2.539,2.518
0.298123742,2.549,2.528
0.298123762,2.559,2.533
0.298123782,2.559,2.533
0.298123802,2.559,2.533
0.298123822,2.554,2.528
0.298123842,2.554,2.533
0.298123862,2.559,2.538
0.298123882,2.564,2.543
0.298123902,2.564,2.543
0.298123922,2.564,2.543
0.298123942,2.559,2.543
0.298123962,2.559,2.543
0.298123982,2.564,2.549
0.298124002,2.564,2.554
0.298124022,2.564,2.554
0.298124042,2.564,2.554
0.298124062,2.564,2.554
0.298124082,2.569,2.554
0.298124102,2.569,2.554
