Time [s],Can H,Can L
1.737756662,2.611,2.605
1.737756682,2.616,2.61
1.737756702,2.616,2.61
1.737756722,2.611,2.605
1.737756742,2.611,2.605
1.737756762,2.611,2.605
1.737756782,2.611,2.605
1.737756802,2.616,2.61
1.737756822,2.616,2.605
1.737756842,2.616,2.605
1.737756862,2.616,2.605
1.737756882,2.611,2.605
1.737756902,2.616,2.605
1.737756922,2.616,2.605
1.737756942,2.616,2.605
1.737756962,2.616,2.605
1.737756982,2.616,2.605
1.737757002,2.616,2.605
1.737757022,2.616,2.605
1.737757042,2.616,2.605
1.737757062,2.616,2.605
1.737757082,2.616,2.605
1.737757102,2.611,2.605
1.737757122,2.611,2.605
1.737757142,2.616,2.605
1.737757162,2.616,2.605
1.737757182,2.616,2.605
1.737757202,2.611,2.605
1.737757222,2.611,2.605
1.737757242,2.616,2.6
1.737757262,2.631,2.59
1.737757282,2.672,2.554
1.737757302,2.785,2.45
1.737757322,2.975,2.27
1.737757342,3.222,2.017
1.737757362,3.443,1.754
1.737757382,3.567,1.573
1.737757402,3.577,1.501
1.737757422,3.536,1.517
1.737757442,3.505,1.553
1.737757462,3.51,1.568
1.737757482,3.525,1.558
1.737757502,3.541,1.542
1.737757522,3.551,1.553
1.737757542,3.556,1.568
1.737757562,3.561,1.578
1.737757582,3.551,1.573
1.737757602,3.536,1.553
1.737757622,3.525,1.542
1.737757642,3.536,1.547
1.737757662,3.546,1.558
1.737757682,3.551,1.563
1.737757702,3.546,1.563
1.737757722,3.541,1.553
1.737757742,3.546,1.553
1.737757762,3.551,1.558
1.737757782,3.556,1.563
1.737757802,3.556,1.563
1.737757822,3.551,1.558
1.737757842,3.551,1.558
1.737757862,3.551,1.558
1.737757882,3.551,1.558
1.737757902,3.551,1.558
1.737757922,3.546,1.558
1.737757942,3.546,1.553
1.737757962,3.546,1.558
1.737757982,3.551,1.563
1.737758002,3.551,1.563
1.737758022,3.546,1.558
1.737758042,3.546,1.558
1.737758062,3.546,1.553
1.737758082,3.551,1.558
1.737758102,3.556,1.563
1.737758122,3.551,1.563
1.737758142,3.546,1.563
1.737758162,3.546,1.558
1.737758182,3.546,1.558
1.737758202,3.546,1.558
1.737758222,3.541,1.558
1.737758242,3.541,1.558
1.737758262,3.541,1.553
1.737758282,3.541,1.553
1.737758302,3.546,1.553
1.737758322,3.546,1.558
1.737758342,3.546,1.558
1.737758362,3.546,1.558
1.737758382,3.546,1.558
1.737758402,3.546,1.558
1.737758422,3.546,1.558
1.737758442,3.546,1.558
1.737758462,3.546,1.558
1.737758482,3.546,1.558
1.737758502,3.546,1.558
1.737758522,3.546,1.558
1.737758542,3.546,1.558
1.737758562,3.551,1.558
1.737758582,3.551,1.563
1.737758602,3.551,1.563
1.737758622,3.551,1.563
1.737758642,3.551,1.563
1.737758662,3.551,1.558
1.737758682,3.551,1.558
1.737758702,3.551,1.558
1.737758722,3.551,1.558
1.737758742,3.551,1.558
1.737758762,3.551,1.558
1.737758782,3.551,1.563
1.737758802,3.551,1.563
1.737758822,3.551,1.563
1.737758842,3.556,1.563
1.737758862,3.551,1.563
1.737758882,3.551,1.563
1.737758902,3.551,1.563
1.737758922,3.551,1.563
1.737758942,3.551,1.563
1.737758962,3.551,1.563
1.737758982,3.556,1.563
1.737759002,3.556,1.563
1.737759022,3.556,1.563
1.737759042,3.556,1.563
1.737759062,3.556,1.558
1.737759082,3.556,1.558
1.737759102,3.556,1.558
1.737759122,3.556,1.558
1.737759142,3.556,1.558
1.737759162,3.556,1.558
1.737759182,3.556,1.563
1.737759202,3.556,1.563
1.737759222,3.556,1.563
1.737759242,3.551,1.568
1.737759262,3.525,1.594
1.737759282,3.454,1.656
1.737759302,3.315,1.78
1.737759322,3.109,1.976
1.737759342,2.893,2.203
1.737759362,2.729,2.399
1.737759382,2.657,2.523
1.737759402,2.646,2.559
1.737759422,2.646,2.559
1.737759442,2.631,2.549
1.737759462,2.605,2.554
1.737759482,2.595,2.574
1.737759502,2.611,2.59
1.737759522,2.621,2.6
1.737759542,2.621,2.595
1.737759562,2.6,2.579
1.737759582,2.59,2.569
1.737759602,2.59,2.574
1.737759622,2.605,2.59
1.737759642,2.616,2.6
1.737759662,2.611,2.59
1.737759682,2.595,2.579
1.737759702,2.59,2.574
1.737759722,2.6,2.585
1.737759742,2.616,2.6
1.737759762,2.616,2.605
1.737759782,2.605,2.6
1.737759802,2.595,2.59
1.737759822,2.595,2.585
1.737759842,2.605,2.595
1.737759862,2.611,2.6
1.737759882,2.611,2.6
1.737759902,2.6,2.595
1.737759922,2.595,2.585
1.737759942,2.595,2.59
1.737759962,2.605,2.6
1.737759982,2.611,2.605
