Time [s],Can H,Can L
25.226812002,2.662,2.657
25.226812022,2.662,2.657
25.226812042,2.662,2.657
25.226812062,2.662,2.652
25.226812082,2.657,2.652
25.226812102,2.657,2.652
25.226812122,2.657,2.652
25.226812142,2.657,2.652
25.226812162,2.657,2.652
25.226812182,2.657,2.647
25.226812202,2.657,2.647
25.226812222,2.657,2.647
25.226812242,2.657,2.641
25.226812262,2.657,2.641
25.226812282,2.657,2.641
25.226812302,2.657,2.641
25.226812322,2.652,2.641
25.226812342,2.652,2.641
25.226812362,2.652,2.641
25.226812382,2.652,2.641
25.226812402,2.646,2.641
25.226812422,2.652,2.641
25.226812442,2.652,2.641
25.226812462,2.652,2.636
25.226812482,2.652,2.636
25.226812502,2.646,2.636
25.226812522,2.646,2.636
25.226812542,2.646,2.636
25.226812562,2.657,2.631
25.226812582,2.677,2.616
25.226812602,2.729,2.574
25.226812622,2.826,2.497
25.226812642,2.991,2.378
25.226812662,3.207,2.213
25.226812682,3.433,2.048
25.226812702,3.618,1.914
25.226812722,3.731,1.842
25.226812742,3.777,1.836
25.226812762,3.782,1.857
25.226812782,3.772,1.873
25.226812802,3.762,1.862
25.226812822,3.757,1.847
25.226812842,3.752,1.831
25.226812862,3.747,1.826
25.226812882,3.736,1.826
25.226812902,3.726,1.821
25.226812922,3.726,1.816
25.226812942,3.726,1.816
25.226812962,3.731,1.816
25.226812982,3.736,1.821
25.226813002,3.741,1.821
25.226813022,3.747,1.826
25.226813042,3.747,1.831
25.226813062,3.752,1.831
25.226813082,3.752,1.831
25.226813102,3.747,1.831
25.226813122,3.741,1.831
25.226813142,3.741,1.826
25.226813162,3.736,1.821
25.226813182,3.736,1.816
25.226813202,3.736,1.816
25.226813222,3.731,1.816
25.226813242,3.731,1.816
25.226813262,3.736,1.821
25.226813282,3.736,1.821
25.226813302,3.736,1.821
25.226813322,3.741,1.826
25.226813342,3.741,1.826
25.226813362,3.741,1.821
25.226813382,3.741,1.821
25.226813402,3.736,1.821
25.226813422,3.736,1.821
25.226813442,3.731,1.821
25.226813462,3.731,1.821
25.226813482,3.731,1.821
25.226813502,3.731,1.821
25.226813522,3.731,1.821
25.226813542,3.736,1.821
25.226813562,3.736,1.821
25.226813582,3.736,1.821
25.226813602,3.736,1.821
25.226813622,3.736,1.821
25.226813642,3.736,1.816
25.226813662,3.731,1.816
25.226813682,3.731,1.821
25.226813702,3.731,1.821
25.226813722,3.736,1.821
25.226813742,3.736,1.821
25.226813762,3.736,1.816
25.226813782,3.736,1.816
25.226813802,3.741,1.821
25.226813822,3.741,1.821
25.226813842,3.741,1.821
25.226813862,3.736,1.821
25.226813882,3.736,1.821
25.226813902,3.736,1.821
25.226813922,3.736,1.821
25.226813942,3.736,1.821
25.226813962,3.736,1.821
25.226813982,3.736,1.821
25.226814002,3.736,1.821
25.226814022,3.736,1.821
25.226814042,3.736,1.821
25.226814062,3.736,1.821
25.226814082,3.736,1.821
25.226814102,3.736,1.816
25.226814122,3.736,1.816
25.226814142,3.736,1.816
25.226814162,3.736,1.821
25.226814182,3.736,1.821
25.226814202,3.736,1.821
25.226814222,3.736,1.826
25.226814242,3.736,1.826
25.226814262,3.741,1.826
25.226814282,3.741,1.831
25.226814302,3.741,1.826
25.226814322,3.741,1.826
25.226814342,3.741,1.821
25.226814362,3.741,1.821
25.226814382,3.736,1.821
25.226814402,3.736,1.821
25.226814422,3.736,1.826
25.226814442,3.741,1.826
25.226814462,3.741,1.826
25.226814482,3.741,1.826
25.226814502,3.736,1.826
25.226814522,3.736,1.826
25.226814542,3.736,1.826
25.226814562,3.726,1.836
25.226814582,3.695,1.862
25.226814602,3.628,1.924
25.226814622,3.515,2.038
25.226814642,3.356,2.198
25.226814662,3.181,2.383
25.226814682,3.027,2.549
25.226814702,2.919,2.662
25.226814722,2.862,2.719
25.226814742,2.837,2.734
25.226814762,2.821,2.734
25.226814782,2.801,2.739
25.226814802,2.785,2.739
25.226814822,2.78,2.75
25.226814842,2.785,2.755
25.226814862,2.785,2.76
25.226814882,2.78,2.75
25.226814902,2.765,2.739
25.226814922,2.754,2.734
25.226814942,2.754,2.734
25.226814962,2.76,2.739
25.226814982,2.76,2.739
25.226815002,2.754,2.734
25.226815022,2.744,2.724
25.226815042,2.734,2.719
25.226815062,2.734,2.719
25.226815082,2.734,2.719
25.226815102,2.734,2.719
25.226815122,2.729,2.719
25.226815142,2.724,2.714
25.226815162,2.718,2.714
25.226815182,2.724,2.708
25.226815202,2.724,2.708
25.226815222,2.718,2.708
25.226815242,2.713,2.708
25.226815262,2.708,2.703
25.226815282,2.703,2.703
25.226815302,2.703,2.698
