Time [s],Can H,Can L
0.347255902,2.652,2.647
0.347255922,2.652,2.641
0.347255942,2.646,2.641
0.347255962,2.641,2.641
0.347255982,2.641,2.636
0.347256002,2.641,2.631
0.347256022,2.646,2.631
0.347256042,2.646,2.636
0.347256062,2.646,2.641
0.347256082,2.646,2.641
0.347256102,2.641,2.636
0.347256122,2.641,2.636
0.347256142,2.641,2.636
0.347256162,2.641,2.636
0.347256182,2.646,2.636
0.347256202,2.641,2.631
0.347256222,2.641,2.631
0.347256242,2.636,2.631
0.347256262,2.636,2.631
0.347256282,2.641,2.631
0.347256302,2.641,2.631
0.347256322,2.636,2.631
0.347256342,2.636,2.631
0.347256362,2.636,2.631
0.347256382,2.636,2.631
0.347256402,2.636,2.631
0.347256422,2.636,2.631
0.347256442,2.636,2.626
0.347256462,2.636,2.621
0.347256482,2.652,2.61
0.347256502,2.688,2.585
0.347256522,2.77,2.523
0.347256542,2.903,2.409
0.347256562,3.099,2.244
0.347256582,3.315,2.058
0.347256602,3.51,1.888
0.347256622,3.644,1.785
0.347256642,3.705,1.749
0.347256662,3.716,1.764
0.347256682,3.711,1.79
0.347256702,3.705,1.79
0.347256722,3.7,1.775
0.347256742,3.7,1.764
0.347256762,3.695,1.759
0.347256782,3.69,1.759
0.347256802,3.68,1.759
0.347256822,3.675,1.749
0.347256842,3.675,1.749
0.347256862,3.685,1.754
0.347256882,3.69,1.759
0.347256902,3.69,1.759
0.347256922,3.69,1.759
0.347256942,3.69,1.764
0.347256962,3.695,1.764
0.347256982,3.695,1.764
0.347257002,3.695,1.764
0.347257022,3.69,1.759
0.347257042,3.69,1.759
0.347257062,3.69,1.759
0.347257082,3.685,1.754
0.347257102,3.685,1.749
0.347257122,3.68,1.749
0.347257142,3.68,1.749
0.347257162,3.68,1.749
0.347257182,3.685,1.754
0.347257202,3.685,1.754
0.347257222,3.685,1.754
0.347257242,3.69,1.754
0.347257262,3.69,1.759
0.347257282,3.69,1.759
0.347257302,3.69,1.759
0.347257322,3.69,1.759
0.347257342,3.69,1.759
0.347257362,3.69,1.759
0.347257382,3.69,1.754
0.347257402,3.685,1.754
0.347257422,3.685,1.754
0.347257442,3.685,1.754
0.347257462,3.685,1.754
0.347257482,3.685,1.754
0.347257502,3.685,1.759
0.347257522,3.685,1.759
0.347257542,3.685,1.759
0.347257562,3.69,1.759
0.347257582,3.685,1.754
0.347257602,3.685,1.754
0.347257622,3.68,1.754
0.347257642,3.68,1.749
0.347257662,3.685,1.749
0.347257682,3.685,1.749
0.347257702,3.69,1.754
0.347257722,3.69,1.759
0.347257742,3.69,1.759
0.347257762,3.685,1.759
0.347257782,3.685,1.764
0.347257802,3.69,1.764
0.347257822,3.69,1.764
0.347257842,3.685,1.759
0.347257862,3.685,1.759
0.347257882,3.68,1.754
0.347257902,3.68,1.759
0.347257922,3.685,1.759
0.347257942,3.685,1.754
0.347257962,3.685,1.754
0.347257982,3.685,1.754
0.347258002,3.685,1.749
0.347258022,3.685,1.749
0.347258042,3.685,1.749
0.347258062,3.68,1.749
0.347258082,3.68,1.749
0.347258102,3.68,1.749
0.347258122,3.685,1.749
0.347258142,3.685,1.749
0.347258162,3.685,1.749
0.347258182,3.69,1.754
0.347258202,3.69,1.759
0.347258222,3.695,1.759
0.347258242,3.695,1.764
0.347258262,3.69,1.759
0.347258282,3.69,1.759
0.347258302,3.685,1.754
0.347258322,3.685,1.754
0.347258342,3.685,1.754
0.347258362,3.685,1.754
0.347258382,3.685,1.754
0.347258402,3.685,1.754
0.347258422,3.68,1.754
0.347258442,3.68,1.754
0.347258462,3.675,1.764
0.347258482,3.654,1.78
0.347258502,3.603,1.826
0.347258522,3.51,1.919
0.347258542,3.366,2.063
0.347258562,3.191,2.249
0.347258582,3.022,2.43
0.347258602,2.898,2.569
0.347258622,2.826,2.647
0.347258642,2.801,2.677
0.347258662,2.785,2.683
0.347258682,2.765,2.688
0.347258702,2.744,2.693
0.347258722,2.739,2.703
0.347258742,2.739,2.714
0.347258762,2.739,2.714
0.347258782,2.739,2.708
0.347258802,2.729,2.703
0.347258822,2.718,2.698
0.347258842,2.713,2.698
0.347258862,2.718,2.698
0.347258882,2.718,2.703
0.347258902,2.713,2.698
0.347258922,2.703,2.688
0.347258942,2.698,2.688
0.347258962,2.703,2.688
0.347258982,2.708,2.693
0.347259002,2.708,2.693
0.347259022,2.698,2.688
0.347259042,2.693,2.683
0.347259062,2.688,2.677
0.347259082,2.688,2.683
0.347259102,2.693,2.683
0.347259122,2.688,2.683
0.347259142,2.682,2.677
0.347259162,2.682,2.672
0.347259182,2.682,2.672
0.347259202,2.688,2.672
0.347259222,2.688,2.677
