Time [s],Can H,Can L
0.035574702,2.636,2.631
0.035574722,2.636,2.631
0.035574742,2.636,2.626
0.035574762,2.636,2.626
0.035574782,2.636,2.626
0.035574802,2.636,2.626
0.035574822,2.636,2.626
0.035574842,2.631,2.626
0.035574862,2.636,2.626
0.035574882,2.636,2.626
0.035574902,2.636,2.626
0.035574922,2.636,2.626
0.035574942,2.631,2.626
0.035574962,2.636,2.626
0.035574982,2.636,2.626
0.035575002,2.636,2.626
0.035575022,2.631,2.626
0.035575042,2.631,2.626
0.035575062,2.631,2.626
0.035575082,2.631,2.626
0.035575102,2.636,2.626
0.035575122,2.636,2.626
0.035575142,2.636,2.626
0.035575162,2.631,2.626
0.035575182,2.631,2.626
0.035575202,2.631,2.626
0.035575222,2.631,2.626
0.035575242,2.631,2.626
0.035575262,2.631,2.626
0.035575282,2.636,2.616
0.035575302,2.662,2.595
0.035575322,2.729,2.538
0.035575342,2.862,2.414
0.035575362,3.078,2.203
0.035575382,3.34,1.945
0.035575402,3.582,1.702
0.035575422,3.747,1.558
0.035575442,3.824,1.532
0.035575462,3.849,1.589
0.035575482,3.865,1.661
0.035575502,3.885,1.692
0.035575522,3.896,1.692
0.035575542,3.901,1.676
0.035575562,3.89,1.661
0.035575582,3.875,1.651
0.035575602,3.849,1.635
0.035575622,3.829,1.609
0.035575642,3.818,1.594
0.035575662,3.818,1.589
0.035575682,3.829,1.599
0.035575702,3.834,1.604
0.035575722,3.839,1.609
0.035575742,3.849,1.62
0.035575762,3.865,1.635
0.035575782,3.88,1.651
0.035575802,3.88,1.656
0.035575822,3.875,1.651
0.035575842,3.865,1.64
0.035575862,3.86,1.63
0.035575882,3.854,1.625
0.035575902,3.849,1.62
0.035575922,3.844,1.615
0.035575942,3.839,1.609
0.035575962,3.839,1.609
0.035575982,3.844,1.615
0.035576002,3.849,1.62
0.035576022,3.854,1.62
0.035576042,3.854,1.625
0.035576062,3.86,1.625
0.035576082,3.86,1.625
0.035576102,3.86,1.625
0.035576122,3.854,1.625
0.035576142,3.849,1.62
0.035576162,3.849,1.62
0.035576182,3.849,1.62
0.035576202,3.849,1.62
0.035576222,3.849,1.625
0.035576242,3.849,1.62
0.035576262,3.849,1.62
0.035576282,3.854,1.62
0.035576302,3.854,1.62
0.035576322,3.849,1.62
0.035576342,3.849,1.62
0.035576362,3.849,1.62
0.035576382,3.849,1.62
0.035576402,3.849,1.615
0.035576422,3.849,1.615
0.035576442,3.849,1.615
0.035576462,3.849,1.615
0.035576482,3.849,1.615
0.035576502,3.849,1.62
0.035576522,3.854,1.62
0.035576542,3.854,1.625
0.035576562,3.854,1.625
0.035576582,3.86,1.625
0.035576602,3.86,1.625
0.035576622,3.854,1.625
0.035576642,3.854,1.625
0.035576662,3.854,1.625
0.035576682,3.849,1.625
0.035576702,3.854,1.625
0.035576722,3.849,1.62
0.035576742,3.849,1.62
0.035576762,3.844,1.615
0.035576782,3.849,1.615
0.035576802,3.849,1.62
0.035576822,3.849,1.62
0.035576842,3.849,1.62
0.035576862,3.854,1.625
0.035576882,3.854,1.625
0.035576902,3.86,1.625
0.035576922,3.86,1.625
0.035576942,3.86,1.625
0.035576962,3.86,1.625
0.035576982,3.86,1.625
0.035577002,3.854,1.625
0.035577022,3.854,1.62
0.035577042,3.849,1.62
0.035577062,3.849,1.62
0.035577082,3.849,1.62
0.035577102,3.849,1.625
0.035577122,3.849,1.625
0.035577142,3.849,1.62
0.035577162,3.849,1.62
0.035577182,3.849,1.62
0.035577202,3.844,1.615
0.035577222,3.849,1.615
0.035577242,3.854,1.62
0.035577262,3.854,1.63
0.035577282,3.854,1.635
0.035577302,3.824,1.661
0.035577322,3.757,1.718
0.035577342,3.613,1.842
0.035577362,3.392,2.038
0.035577382,3.119,2.27
0.035577402,2.873,2.471
0.035577422,2.718,2.59
0.035577442,2.672,2.621
0.035577462,2.688,2.621
0.035577482,2.718,2.626
0.035577502,2.724,2.657
0.035577522,2.708,2.677
0.035577542,2.693,2.683
0.035577562,2.682,2.667
0.035577582,2.682,2.657
0.035577602,2.693,2.657
0.035577622,2.693,2.662
0.035577642,2.688,2.662
0.035577662,2.677,2.657
0.035577682,2.672,2.657
0.035577702,2.677,2.657
0.035577722,2.677,2.657
0.035577742,2.677,2.662
0.035577762,2.672,2.657
0.035577782,2.667,2.652
0.035577802,2.667,2.652
0.035577822,2.667,2.652
0.035577842,2.672,2.652
0.035577862,2.667,2.652
0.035577882,2.667,2.652
0.035577902,2.662,2.647
0.035577922,2.657,2.652
0.035577942,2.657,2.652
0.035577962,2.657,2.652
0.035577982,2.657,2.647
0.035578002,2.657,2.647
0.035578022,2.657,2.647
