Time [s],Can H,Can L
0.187317702,2.652,2.647
0.187317722,2.646,2.647
0.187317742,2.646,2.641
0.187317762,2.646,2.641
0.187317782,2.646,2.641
0.187317802,2.646,2.647
0.187317822,2.646,2.647
0.187317842,2.646,2.641
0.187317862,2.641,2.641
0.187317882,2.646,2.641
0.187317902,2.646,2.641
0.187317922,2.646,2.641
0.187317942,2.646,2.641
0.187317962,2.646,2.641
0.187317982,2.641,2.636
0.187318002,2.641,2.636
0.187318022,2.641,2.636
0.187318042,2.641,2.636
0.187318062,2.641,2.636
0.187318082,2.641,2.636
0.187318102,2.636,2.631
0.187318122,2.636,2.636
0.187318142,2.641,2.636
0.187318162,2.636,2.636
0.187318182,2.636,2.636
0.187318202,2.636,2.636
0.187318222,2.636,2.631
0.187318242,2.641,2.631
0.187318262,2.646,2.631
0.187318282,2.657,2.621
0.187318302,2.688,2.595
0.187318322,2.76,2.533
0.187318342,2.888,2.425
0.187318362,3.078,2.265
0.187318382,3.294,2.084
0.187318402,3.489,1.909
0.187318422,3.623,1.795
0.187318442,3.69,1.754
0.187318462,3.705,1.759
0.187318482,3.705,1.78
0.187318502,3.7,1.785
0.187318522,3.7,1.78
0.187318542,3.7,1.769
0.187318562,3.7,1.764
0.187318582,3.695,1.764
0.187318602,3.685,1.759
0.187318622,3.675,1.754
0.187318642,3.675,1.749
0.187318662,3.68,1.754
0.187318682,3.685,1.754
0.187318702,3.685,1.754
0.187318722,3.68,1.754
0.187318742,3.685,1.754
0.187318762,3.69,1.759
0.187318782,3.695,1.764
0.187318802,3.695,1.764
0.187318822,3.69,1.759
0.187318842,3.69,1.759
0.187318862,3.685,1.759
0.187318882,3.685,1.754
0.187318902,3.675,1.749
0.187318922,3.675,1.744
0.187318942,3.675,1.744
0.187318962,3.68,1.749
0.187318982,3.68,1.754
0.187319002,3.685,1.759
0.187319022,3.685,1.759
0.187319042,3.69,1.759
0.187319062,3.69,1.759
0.187319082,3.69,1.759
0.187319102,3.69,1.759
0.187319122,3.685,1.759
0.187319142,3.685,1.759
0.187319162,3.685,1.754
0.187319182,3.685,1.754
0.187319202,3.68,1.754
0.187319222,3.68,1.754
0.187319242,3.68,1.754
0.187319262,3.685,1.754
0.187319282,3.685,1.754
0.187319302,3.685,1.754
0.187319322,3.68,1.754
0.187319342,3.68,1.754
0.187319362,3.68,1.749
0.187319382,3.68,1.749
0.187319402,3.68,1.754
0.187319422,3.685,1.754
0.187319442,3.685,1.754
0.187319462,3.685,1.754
0.187319482,3.685,1.754
0.187319502,3.685,1.754
0.187319522,3.685,1.754
0.187319542,3.69,1.759
0.187319562,3.69,1.759
0.187319582,3.69,1.759
0.187319602,3.685,1.759
0.187319622,3.685,1.759
0.187319642,3.685,1.764
0.187319662,3.685,1.764
0.187319682,3.685,1.759
0.187319702,3.685,1.759
0.187319722,3.685,1.759
0.187319742,3.685,1.759
0.187319762,3.685,1.759
0.187319782,3.685,1.754
0.187319802,3.685,1.754
0.187319822,3.685,1.754
0.187319842,3.685,1.754
0.187319862,3.685,1.754
0.187319882,3.685,1.754
0.187319902,3.685,1.759
0.187319922,3.685,1.759
0.187319942,3.69,1.759
0.187319962,3.69,1.759
0.187319982,3.69,1.759
0.187320002,3.69,1.759
0.187320022,3.69,1.759
0.187320042,3.685,1.759
0.187320062,3.685,1.759
0.187320082,3.685,1.759
0.187320102,3.685,1.759
0.187320122,3.685,1.759
0.187320142,3.685,1.759
0.187320162,3.685,1.754
0.187320182,3.685,1.754
0.187320202,3.685,1.754
0.187320222,3.68,1.754
0.187320242,3.68,1.754
0.187320262,3.669,1.754
0.187320282,3.654,1.775
0.187320302,3.608,1.821
0.187320322,3.52,1.909
0.187320342,3.387,2.053
0.187320362,3.212,2.234
0.187320382,3.042,2.414
0.187320402,2.909,2.559
0.187320422,2.832,2.647
0.187320442,2.801,2.683
0.187320462,2.785,2.688
0.187320482,2.77,2.693
0.187320502,2.754,2.698
0.187320522,2.744,2.708
0.187320542,2.744,2.714
0.187320562,2.739,2.719
0.187320582,2.734,2.708
0.187320602,2.724,2.703
0.187320622,2.718,2.698
0.187320642,2.724,2.703
0.187320662,2.724,2.708
0.187320682,2.718,2.703
0.187320702,2.708,2.698
0.187320722,2.703,2.688
0.187320742,2.703,2.688
0.187320762,2.703,2.688
0.187320782,2.708,2.693
0.187320802,2.703,2.693
0.187320822,2.698,2.688
0.187320842,2.693,2.683
0.187320862,2.693,2.683
0.187320882,2.693,2.683
0.187320902,2.693,2.683
0.187320922,2.693,2.683
0.187320942,2.688,2.677
0.187320962,2.682,2.672
0.187320982,2.682,2.672
0.187321002,2.682,2.677
0.187321022,2.682,2.672
