Time [s],Can H,Can L
8.685288882,2.621,2.616
8.685288902,2.621,2.616
8.685288922,2.626,2.616
8.685288942,2.626,2.616
8.685288962,2.626,2.621
8.685288982,2.626,2.621
8.685289002,2.621,2.621
8.685289022,2.621,2.616
8.685289042,2.621,2.616
8.685289062,2.621,2.616
8.685289082,2.626,2.616
8.685289102,2.626,2.616
8.685289122,2.626,2.616
8.685289142,2.621,2.616
8.685289162,2.626,2.621
8.685289182,2.626,2.621
8.685289202,2.626,2.621
8.685289222,2.621,2.616
8.685289242,2.621,2.616
8.685289262,2.621,2.616
8.685289282,2.621,2.616
8.685289302,2.626,2.621
8.685289322,2.626,2.621
8.685289342,2.626,2.621
8.685289362,2.621,2.616
8.685289382,2.621,2.61
8.685289402,2.626,2.616
8.685289422,2.626,2.616
8.685289442,2.626,2.616
8.685289462,2.636,2.605
8.685289482,2.672,2.574
8.685289502,2.765,2.492
8.685289522,2.929,2.332
8.685289542,3.161,2.089
8.685289562,3.412,1.821
8.685289582,3.618,1.604
8.685289602,3.741,1.511
8.685289622,3.793,1.532
8.685289642,3.808,1.604
8.685289662,3.813,1.651
8.685289682,3.818,1.651
8.685289702,3.818,1.63
8.685289722,3.813,1.609
8.685289742,3.803,1.599
8.685289762,3.788,1.589
8.685289782,3.767,1.573
8.685289802,3.757,1.558
8.685289822,3.762,1.558
8.685289842,3.777,1.568
8.685289862,3.793,1.584
8.685289882,3.793,1.589
8.685289902,3.798,1.594
8.685289922,3.803,1.599
8.685289942,3.808,1.604
8.685289962,3.808,1.604
8.685289982,3.803,1.594
8.685290002,3.793,1.589
8.685290022,3.788,1.584
8.685290042,3.793,1.584
8.685290062,3.793,1.584
8.685290082,3.793,1.589
8.685290102,3.793,1.589
8.685290122,3.793,1.584
8.685290142,3.793,1.584
8.685290162,3.793,1.584
8.685290182,3.793,1.584
8.685290202,3.788,1.584
8.685290222,3.788,1.578
8.685290242,3.788,1.578
8.685290262,3.788,1.584
8.685290282,3.788,1.584
8.685290302,3.788,1.584
8.685290322,3.793,1.584
8.685290342,3.793,1.589
8.685290362,3.793,1.589
8.685290382,3.793,1.584
8.685290402,3.793,1.584
8.685290422,3.793,1.584
8.685290442,3.793,1.584
8.685290462,3.793,1.584
8.685290482,3.793,1.584
8.685290502,3.793,1.584
8.685290522,3.788,1.584
8.685290542,3.788,1.584
8.685290562,3.782,1.584
8.685290582,3.788,1.584
8.685290602,3.788,1.584
8.685290622,3.788,1.584
8.685290642,3.793,1.584
8.685290662,3.793,1.584
8.685290682,3.793,1.589
8.685290702,3.793,1.589
8.685290722,3.793,1.589
8.685290742,3.793,1.594
8.685290762,3.798,1.589
8.685290782,3.798,1.589
8.685290802,3.798,1.589
8.685290822,3.793,1.584
8.685290842,3.793,1.584
8.685290862,3.793,1.584
8.685290882,3.788,1.584
8.685290902,3.788,1.578
8.685290922,3.782,1.578
8.685290942,3.782,1.578
8.685290962,3.782,1.578
8.685290982,3.788,1.578
8.685291002,3.788,1.584
8.685291022,3.788,1.584
8.685291042,3.788,1.589
8.685291062,3.793,1.589
8.685291082,3.793,1.589
8.685291102,3.793,1.589
8.685291122,3.793,1.584
8.685291142,3.793,1.584
8.685291162,3.788,1.578
8.685291182,3.788,1.578
8.685291202,3.788,1.578
8.685291222,3.788,1.578
8.685291242,3.793,1.584
8.685291262,3.793,1.584
8.685291282,3.793,1.589
8.685291302,3.793,1.589
8.685291322,3.793,1.589
8.685291342,3.793,1.589
8.685291362,3.793,1.589
8.685291382,3.793,1.589
8.685291402,3.788,1.584
8.685291422,3.788,1.584
8.685291442,3.788,1.589
8.685291462,3.782,1.599
8.685291482,3.752,1.635
8.685291502,3.659,1.718
8.685291522,3.484,1.867
8.685291542,3.232,2.079
8.685291562,2.96,2.311
8.685291582,2.744,2.481
8.685291602,2.641,2.564
8.685291622,2.631,2.579
8.685291642,2.657,2.574
8.685291662,2.677,2.59
8.685291682,2.667,2.616
8.685291702,2.652,2.631
8.685291722,2.641,2.631
8.685291742,2.646,2.626
8.685291762,2.652,2.621
8.685291782,2.657,2.621
8.685291802,2.646,2.621
8.685291822,2.641,2.621
8.685291842,2.636,2.621
8.685291862,2.641,2.621
8.685291882,2.646,2.621
8.685291902,2.641,2.626
8.685291922,2.636,2.621
8.685291942,2.631,2.621
8.685291962,2.631,2.621
8.685291982,2.636,2.626
8.685292002,2.641,2.626
8.685292022,2.641,2.626
8.685292042,2.636,2.626
8.685292062,2.631,2.621
8.685292082,2.631,2.621
8.685292102,2.636,2.621
8.685292122,2.636,2.626
8.685292142,2.636,2.626
8.685292162,2.636,2.626
8.685292182,2.631,2.621
8.685292202,2.631,2.626
