Time [s],Can H,Can L
29.742689802,2.605,2.6
29.742689822,2.605,2.6
29.742689842,2.611,2.6
29.742689862,2.611,2.605
29.742689882,2.611,2.605
29.742689902,2.611,2.6
29.742689922,2.605,2.6
29.742689942,2.605,2.595
29.742689962,2.611,2.6
29.742689982,2.616,2.6
29.742690002,2.616,2.6
29.742690022,2.611,2.6
29.742690042,2.611,2.6
29.742690062,2.611,2.6
29.742690082,2.611,2.6
29.742690102,2.616,2.605
29.742690122,2.611,2.605
29.742690142,2.611,2.6
29.742690162,2.611,2.6
29.742690182,2.611,2.595
29.742690202,2.611,2.595
29.742690222,2.611,2.6
29.742690242,2.611,2.6
29.742690262,2.611,2.6
29.742690282,2.605,2.595
29.742690302,2.605,2.6
29.742690322,2.611,2.6
29.742690342,2.611,2.6
29.742690362,2.611,2.6
29.742690382,2.611,2.595
29.742690402,2.626,2.585
29.742690422,2.677,2.538
29.742690442,2.801,2.435
29.742690462,3.001,2.249
29.742690482,3.248,1.996
29.742690502,3.459,1.744
29.742690522,3.572,1.563
29.742690542,3.572,1.496
29.742690562,3.531,1.517
29.742690582,3.5,1.553
29.742690602,3.505,1.568
29.742690622,3.52,1.553
29.742690642,3.536,1.542
29.742690662,3.541,1.547
29.742690682,3.546,1.568
29.742690702,3.551,1.578
29.742690722,3.546,1.573
29.742690742,3.536,1.558
29.742690762,3.531,1.542
29.742690782,3.536,1.547
29.742690802,3.546,1.553
29.742690822,3.551,1.563
29.742690842,3.551,1.563
29.742690862,3.546,1.563
29.742690882,3.546,1.558
29.742690902,3.556,1.563
29.742690922,3.556,1.563
29.742690942,3.556,1.568
29.742690962,3.556,1.563
29.742690982,3.556,1.558
29.742691002,3.556,1.558
29.742691022,3.561,1.558
29.742691042,3.561,1.563
29.742691062,3.556,1.563
29.742691082,3.556,1.558
29.742691102,3.551,1.558
29.742691122,3.556,1.558
29.742691142,3.556,1.558
29.742691162,3.556,1.558
29.742691182,3.556,1.558
29.742691202,3.551,1.558
29.742691222,3.546,1.553
29.742691242,3.546,1.553
29.742691262,3.551,1.558
29.742691282,3.551,1.558
29.742691302,3.551,1.558
29.742691322,3.546,1.553
29.742691342,3.546,1.553
29.742691362,3.546,1.558
29.742691382,3.551,1.558
29.742691402,3.551,1.558
29.742691422,3.546,1.553
29.742691442,3.541,1.547
29.742691462,3.536,1.542
29.742691482,3.541,1.547
29.742691502,3.546,1.553
29.742691522,3.551,1.558
29.742691542,3.546,1.558
29.742691562,3.546,1.553
29.742691582,3.541,1.553
29.742691602,3.541,1.553
29.742691622,3.546,1.558
29.742691642,3.546,1.558
29.742691662,3.546,1.558
29.742691682,3.541,1.553
29.742691702,3.541,1.553
29.742691722,3.541,1.553
29.742691742,3.546,1.553
29.742691762,3.546,1.553
29.742691782,3.541,1.553
29.742691802,3.541,1.553
29.742691822,3.546,1.553
29.742691842,3.546,1.553
29.742691862,3.546,1.553
29.742691882,3.546,1.553
29.742691902,3.546,1.553
29.742691922,3.546,1.553
29.742691942,3.546,1.553
29.742691962,3.546,1.558
29.742691982,3.546,1.558
29.742692002,3.546,1.558
29.742692022,3.541,1.553
29.742692042,3.541,1.553
29.742692062,3.546,1.553
29.742692082,3.546,1.558
29.742692102,3.546,1.558
29.742692122,3.546,1.558
29.742692142,3.546,1.553
29.742692162,3.551,1.553
29.742692182,3.551,1.553
29.742692202,3.546,1.553
29.742692222,3.546,1.553
29.742692242,3.546,1.558
29.742692262,3.546,1.558
29.742692282,3.546,1.558
29.742692302,3.551,1.558
29.742692322,3.551,1.563
29.742692342,3.551,1.563
29.742692362,3.551,1.563
29.742692382,3.541,1.568
29.742692402,3.51,1.594
29.742692422,3.438,1.661
29.742692442,3.294,1.795
29.742692462,3.089,1.996
29.742692482,2.873,2.223
29.742692502,2.718,2.414
29.742692522,2.652,2.523
29.742692542,2.641,2.559
29.742692562,2.641,2.554
29.742692582,2.626,2.543
29.742692602,2.6,2.554
29.742692622,2.595,2.569
29.742692642,2.605,2.59
29.742692662,2.621,2.6
29.742692682,2.616,2.59
29.742692702,2.6,2.579
29.742692722,2.59,2.569
29.742692742,2.59,2.574
29.742692762,2.605,2.585
29.742692782,2.611,2.59
29.742692802,2.611,2.59
29.742692822,2.595,2.585
29.742692842,2.59,2.579
29.742692862,2.595,2.585
29.742692882,2.605,2.59
29.742692902,2.611,2.595
29.742692922,2.605,2.595
29.742692942,2.6,2.585
29.742692962,2.6,2.585
29.742692982,2.6,2.59
29.742693002,2.605,2.595
29.742693022,2.605,2.595
29.742693042,2.605,2.595
29.742693062,2.6,2.59
29.742693082,2.6,2.585
29.742693102,2.6,2.585
29.742693122,2.6,2.59
