Time [s],Can H,Can L
21.587031902,2.646,2.641
21.587031922,2.646,2.641
21.587031942,2.646,2.636
21.587031962,2.646,2.636
21.587031982,2.646,2.636
21.587032002,2.646,2.636
21.587032022,2.641,2.636
21.587032042,2.641,2.636
21.587032062,2.641,2.636
21.587032082,2.641,2.636
21.587032102,2.641,2.636
21.587032122,2.641,2.636
21.587032142,2.641,2.636
21.587032162,2.641,2.631
21.587032182,2.641,2.631
21.587032202,2.636,2.631
21.587032222,2.636,2.631
21.587032242,2.636,2.631
21.587032262,2.636,2.631
21.587032282,2.636,2.631
21.587032302,2.636,2.631
21.587032322,2.636,2.626
21.587032342,2.636,2.631
21.587032362,2.636,2.631
21.587032382,2.636,2.631
21.587032402,2.636,2.631
21.587032422,2.636,2.626
21.587032442,2.631,2.626
21.587032462,2.636,2.616
21.587032482,2.657,2.605
21.587032502,2.698,2.574
21.587032522,2.79,2.507
21.587032542,2.934,2.389
21.587032562,3.135,2.223
21.587032582,3.351,2.033
21.587032602,3.536,1.873
21.587032622,3.654,1.775
21.587032642,3.7,1.749
21.587032662,3.705,1.764
21.587032682,3.695,1.78
21.587032702,3.685,1.78
21.587032722,3.685,1.769
21.587032742,3.685,1.759
21.587032762,3.685,1.759
21.587032782,3.68,1.764
21.587032802,3.675,1.764
21.587032822,3.669,1.759
21.587032842,3.675,1.759
21.587032862,3.68,1.759
21.587032882,3.68,1.759
21.587032902,3.68,1.759
21.587032922,3.68,1.759
21.587032942,3.68,1.759
21.587032962,3.68,1.764
21.587032982,3.68,1.764
21.587033002,3.68,1.764
21.587033022,3.68,1.759
21.587033042,3.68,1.759
21.587033062,3.68,1.759
21.587033082,3.68,1.759
21.587033102,3.675,1.754
21.587033122,3.675,1.754
21.587033142,3.675,1.754
21.587033162,3.68,1.754
21.587033182,3.68,1.759
21.587033202,3.68,1.759
21.587033222,3.68,1.764
21.587033242,3.68,1.764
21.587033262,3.68,1.764
21.587033282,3.68,1.759
21.587033302,3.68,1.759
21.587033322,3.68,1.759
21.587033342,3.675,1.759
21.587033362,3.675,1.759
21.587033382,3.68,1.759
21.587033402,3.68,1.759
21.587033422,3.68,1.759
21.587033442,3.68,1.759
21.587033462,3.68,1.759
21.587033482,3.68,1.759
21.587033502,3.675,1.759
21.587033522,3.675,1.754
21.587033542,3.675,1.754
21.587033562,3.675,1.754
21.587033582,3.675,1.754
21.587033602,3.669,1.754
21.587033622,3.675,1.754
21.587033642,3.675,1.759
21.587033662,3.675,1.759
21.587033682,3.675,1.764
21.587033702,3.675,1.764
21.587033722,3.68,1.764
21.587033742,3.68,1.769
21.587033762,3.685,1.769
21.587033782,3.68,1.764
21.587033802,3.675,1.759
21.587033822,3.675,1.759
21.587033842,3.675,1.759
21.587033862,3.675,1.759
21.587033882,3.68,1.764
21.587033902,3.675,1.764
21.587033922,3.675,1.759
21.587033942,3.675,1.764
21.587033962,3.675,1.764
21.587033982,3.675,1.759
21.587034002,3.675,1.759
21.587034022,3.675,1.759
21.587034042,3.675,1.759
21.587034062,3.669,1.764
21.587034082,3.669,1.764
21.587034102,3.675,1.759
21.587034122,3.675,1.759
21.587034142,3.675,1.759
21.587034162,3.68,1.759
21.587034182,3.685,1.764
21.587034202,3.685,1.764
21.587034222,3.685,1.764
21.587034242,3.68,1.764
21.587034262,3.68,1.764
21.587034282,3.68,1.764
21.587034302,3.675,1.764
21.587034322,3.675,1.759
21.587034342,3.675,1.759
21.587034362,3.675,1.759
21.587034382,3.675,1.759
21.587034402,3.675,1.759
21.587034422,3.669,1.759
21.587034442,3.669,1.759
21.587034462,3.664,1.764
21.587034482,3.639,1.785
21.587034502,3.582,1.842
21.587034522,3.479,1.945
21.587034542,3.33,2.1
21.587034562,3.155,2.285
21.587034582,2.991,2.461
21.587034602,2.873,2.59
21.587034622,2.816,2.657
21.587034642,2.79,2.683
21.587034662,2.78,2.688
21.587034682,2.76,2.693
21.587034702,2.744,2.698
21.587034722,2.734,2.703
21.587034742,2.734,2.714
21.587034762,2.739,2.714
21.587034782,2.734,2.714
21.587034802,2.724,2.703
21.587034822,2.713,2.698
21.587034842,2.713,2.698
21.587034862,2.718,2.703
21.587034882,2.713,2.698
21.587034902,2.708,2.693
21.587034922,2.703,2.688
21.587034942,2.703,2.688
21.587034962,2.703,2.688
21.587034982,2.708,2.693
21.587035002,2.703,2.693
21.587035022,2.698,2.688
21.587035042,2.693,2.683
21.587035062,2.693,2.683
21.587035082,2.693,2.677
21.587035102,2.693,2.677
21.587035122,2.693,2.677
21.587035142,2.688,2.672
21.587035162,2.682,2.672
21.587035182,2.682,2.672
21.587035202,2.682,2.672
