Time [s],Can H,Can L
21.683231042,2.616,2.616
21.683231062,2.621,2.616
21.683231082,2.621,2.616
21.683231102,2.621,2.621
21.683231122,2.621,2.621
21.683231142,2.621,2.621
21.683231162,2.621,2.621
21.683231182,2.616,2.616
21.683231202,2.616,2.61
21.683231222,2.616,2.61
21.683231242,2.621,2.616
21.683231262,2.626,2.621
21.683231282,2.626,2.621
21.683231302,2.621,2.616
21.683231322,2.621,2.61
21.683231342,2.621,2.61
21.683231362,2.621,2.61
21.683231382,2.626,2.616
21.683231402,2.621,2.616
21.683231422,2.621,2.61
21.683231442,2.616,2.61
21.683231462,2.621,2.61
21.683231482,2.621,2.61
21.683231502,2.621,2.61
21.683231522,2.616,2.61
21.683231542,2.616,2.605
21.683231562,2.616,2.61
21.683231582,2.616,2.61
21.683231602,2.621,2.616
21.683231622,2.626,2.605
21.683231642,2.646,2.59
21.683231662,2.698,2.533
21.683231682,2.821,2.414
21.683231702,3.022,2.218
21.683231722,3.279,1.955
21.683231742,3.52,1.707
21.683231762,3.69,1.547
21.683231782,3.767,1.506
21.683231802,3.788,1.553
21.683231822,3.793,1.615
21.683231842,3.798,1.635
21.683231862,3.803,1.625
21.683231882,3.803,1.604
21.683231902,3.803,1.599
21.683231922,3.798,1.599
21.683231942,3.782,1.594
21.683231962,3.767,1.578
21.683231982,3.767,1.568
21.683232002,3.777,1.573
21.683232022,3.788,1.584
21.683232042,3.798,1.594
21.683232062,3.798,1.594
21.683232082,3.798,1.594
21.683232102,3.798,1.599
21.683232122,3.798,1.599
21.683232142,3.793,1.589
21.683232162,3.788,1.584
21.683232182,3.782,1.578
21.683232202,3.782,1.578
21.683232222,3.788,1.578
21.683232242,3.788,1.584
21.683232262,3.793,1.584
21.683232282,3.798,1.589
21.683232302,3.798,1.589
21.683232322,3.803,1.594
21.683232342,3.798,1.594
21.683232362,3.798,1.589
21.683232382,3.793,1.584
21.683232402,3.793,1.584
21.683232422,3.793,1.589
21.683232442,3.793,1.589
21.683232462,3.793,1.589
21.683232482,3.793,1.584
21.683232502,3.793,1.584
21.683232522,3.793,1.584
21.683232542,3.793,1.584
21.683232562,3.793,1.584
21.683232582,3.788,1.584
21.683232602,3.793,1.584
21.683232622,3.793,1.584
21.683232642,3.793,1.589
21.683232662,3.793,1.589
21.683232682,3.793,1.589
21.683232702,3.793,1.589
21.683232722,3.793,1.584
21.683232742,3.793,1.584
21.683232762,3.793,1.584
21.683232782,3.793,1.584
21.683232802,3.793,1.589
21.683232822,3.788,1.584
21.683232842,3.782,1.584
21.683232862,3.782,1.578
21.683232882,3.788,1.578
21.683232902,3.788,1.584
21.683232922,3.793,1.584
21.683232942,3.788,1.584
21.683232962,3.788,1.584
21.683232982,3.788,1.584
21.683233002,3.793,1.589
21.683233022,3.793,1.589
21.683233042,3.793,1.589
21.683233062,3.793,1.584
21.683233082,3.793,1.584
21.683233102,3.793,1.584
21.683233122,3.798,1.589
21.683233142,3.798,1.589
21.683233162,3.798,1.589
21.683233182,3.793,1.589
21.683233202,3.793,1.589
21.683233222,3.793,1.584
21.683233242,3.788,1.584
21.683233262,3.788,1.584
21.683233282,3.788,1.584
21.683233302,3.788,1.584
21.683233322,3.788,1.584
21.683233342,3.788,1.584
21.683233362,3.788,1.584
21.683233382,3.788,1.584
21.683233402,3.788,1.584
21.683233422,3.788,1.584
21.683233442,3.793,1.584
21.683233462,3.793,1.584
21.683233482,3.788,1.584
21.683233502,3.788,1.584
21.683233522,3.788,1.584
21.683233542,3.788,1.584
21.683233562,3.788,1.589
21.683233582,3.793,1.589
21.683233602,3.793,1.589
21.683233622,3.788,1.594
21.683233642,3.767,1.609
21.683233662,3.705,1.656
21.683233682,3.572,1.769
21.683233702,3.361,1.955
21.683233722,3.089,2.182
21.683233742,2.837,2.394
21.683233762,2.672,2.528
21.683233782,2.621,2.574
21.683233802,2.636,2.579
21.683233822,2.667,2.579
21.683233842,2.672,2.6
21.683233862,2.657,2.621
21.683233882,2.641,2.631
21.683233902,2.636,2.626
21.683233922,2.641,2.621
21.683233942,2.652,2.621
21.683233962,2.646,2.621
21.683233982,2.641,2.621
21.683234002,2.631,2.616
21.683234022,2.631,2.621
21.683234042,2.636,2.626
21.683234062,2.636,2.626
21.683234082,2.636,2.621
21.683234102,2.631,2.616
21.683234122,2.631,2.616
21.683234142,2.636,2.621
21.683234162,2.636,2.626
21.683234182,2.636,2.626
21.683234202,2.631,2.621
21.683234222,2.631,2.616
21.683234242,2.631,2.616
21.683234262,2.631,2.621
21.683234282,2.631,2.621
21.683234302,2.631,2.621
21.683234322,2.631,2.621
21.683234342,2.631,2.616
21.683234362,2.631,2.616
