Time [s],Can H,Can L
0.295540102,2.646,2.641
0.295540122,2.646,2.641
0.295540142,2.641,2.636
0.295540162,2.641,2.631
0.295540182,2.636,2.631
0.295540202,2.636,2.631
0.295540222,2.636,2.631
0.295540242,2.636,2.631
0.295540262,2.636,2.631
0.295540282,2.636,2.631
0.295540302,2.636,2.631
0.295540322,2.636,2.631
0.295540342,2.636,2.631
0.295540362,2.636,2.631
0.295540382,2.636,2.631
0.295540402,2.636,2.626
0.295540422,2.636,2.631
0.295540442,2.636,2.631
0.295540462,2.636,2.631
0.295540482,2.631,2.631
0.295540502,2.631,2.631
0.295540522,2.631,2.631
0.295540542,2.636,2.626
0.295540562,2.636,2.626
0.295540582,2.636,2.626
0.295540602,2.631,2.621
0.295540622,2.631,2.626
0.295540642,2.626,2.626
0.295540662,2.631,2.626
0.295540682,2.636,2.626
0.295540702,2.652,2.61
0.295540722,2.693,2.564
0.295540742,2.801,2.466
0.295540762,2.991,2.285
0.295540782,3.248,2.033
0.295540802,3.505,1.775
0.295540822,3.695,1.589
0.295540842,3.793,1.527
0.295540862,3.829,1.558
0.295540882,3.844,1.63
0.295540902,3.865,1.682
0.295540922,3.885,1.687
0.295540942,3.901,1.682
0.295540962,3.901,1.671
0.295540982,3.885,1.666
0.295541002,3.865,1.646
0.295541022,3.839,1.625
0.295541042,3.818,1.599
0.295541062,3.818,1.589
0.295541082,3.818,1.594
0.295541102,3.824,1.604
0.295541122,3.829,1.615
0.295541142,3.839,1.62
0.295541162,3.849,1.63
0.295541182,3.865,1.64
0.295541202,3.87,1.646
0.295541222,3.865,1.646
0.295541242,3.86,1.64
0.295541262,3.854,1.635
0.295541282,3.854,1.63
0.295541302,3.849,1.63
0.295541322,3.849,1.625
0.295541342,3.844,1.62
0.295541362,3.844,1.62
0.295541382,3.849,1.625
0.295541402,3.849,1.625
0.295541422,3.854,1.63
0.295541442,3.854,1.63
0.295541462,3.86,1.63
0.295541482,3.86,1.63
0.295541502,3.86,1.625
0.295541522,3.854,1.625
0.295541542,3.854,1.625
0.295541562,3.849,1.625
0.295541582,3.849,1.625
0.295541602,3.849,1.625
0.295541622,3.849,1.625
0.295541642,3.854,1.63
0.295541662,3.854,1.63
0.295541682,3.854,1.63
0.295541702,3.854,1.63
0.295541722,3.854,1.63
0.295541742,3.854,1.635
0.295541762,3.86,1.635
0.295541782,3.86,1.635
0.295541802,3.854,1.635
0.295541822,3.854,1.63
0.295541842,3.854,1.63
0.295541862,3.849,1.63
0.295541882,3.849,1.625
0.295541902,3.844,1.625
0.295541922,3.849,1.625
0.295541942,3.849,1.625
0.295541962,3.854,1.63
0.295541982,3.854,1.63
0.295542002,3.86,1.635
0.295542022,3.86,1.635
0.295542042,3.86,1.635
0.295542062,3.86,1.635
0.295542082,3.86,1.635
0.295542102,3.86,1.635
0.295542122,3.854,1.63
0.295542142,3.854,1.63
0.295542162,3.854,1.63
0.295542182,3.854,1.63
0.295542202,3.849,1.625
0.295542222,3.849,1.625
0.295542242,3.849,1.625
0.295542262,3.849,1.625
0.295542282,3.844,1.63
0.295542302,3.849,1.63
0.295542322,3.849,1.63
0.295542342,3.854,1.63
0.295542362,3.854,1.63
0.295542382,3.854,1.635
0.295542402,3.854,1.64
0.295542422,3.86,1.64
0.295542442,3.86,1.635
0.295542462,3.854,1.635
0.295542482,3.854,1.63
0.295542502,3.854,1.63
0.295542522,3.854,1.63
0.295542542,3.849,1.63
0.295542562,3.849,1.63
0.295542582,3.849,1.63
0.295542602,3.849,1.63
0.295542622,3.849,1.63
0.295542642,3.844,1.63
0.295542662,3.844,1.63
0.295542682,3.844,1.635
0.295542702,3.829,1.646
0.295542722,3.782,1.692
0.295542742,3.669,1.79
0.295542762,3.469,1.965
0.295542782,3.207,2.192
0.295542802,2.95,2.414
0.295542822,2.76,2.564
0.295542842,2.677,2.616
0.295542862,2.677,2.621
0.295542882,2.708,2.621
0.295542902,2.724,2.647
0.295542922,2.713,2.672
0.295542942,2.698,2.683
0.295542962,2.682,2.672
0.295542982,2.682,2.662
0.295543002,2.688,2.657
0.295543022,2.693,2.662
0.295543042,2.688,2.667
0.295543062,2.682,2.667
0.295543082,2.677,2.662
0.295543102,2.672,2.657
0.295543122,2.672,2.657
0.295543142,2.672,2.662
0.295543162,2.672,2.662
0.295543182,2.667,2.662
0.295543202,2.662,2.657
0.295543222,2.667,2.657
0.295543242,2.667,2.657
0.295543262,2.667,2.657
0.295543282,2.667,2.657
0.295543302,2.662,2.652
0.295543322,2.657,2.647
0.295543342,2.652,2.647
0.295543362,2.657,2.647
0.295543382,2.662,2.652
0.295543402,2.662,2.657
0.295543422,2.662,2.652
