Time [s],Can H,Can L
26.070048202,2.652,2.641
26.070048222,2.652,2.641
26.070048242,2.646,2.641
26.070048262,2.646,2.641
26.070048282,2.646,2.641
26.070048302,2.646,2.641
26.070048322,2.646,2.641
26.070048342,2.646,2.641
26.070048362,2.646,2.636
26.070048382,2.641,2.636
26.070048402,2.641,2.636
26.070048422,2.641,2.636
26.070048442,2.641,2.636
26.070048462,2.641,2.636
26.070048482,2.641,2.636
26.070048502,2.641,2.631
26.070048522,2.641,2.631
26.070048542,2.641,2.636
26.070048562,2.641,2.636
26.070048582,2.641,2.636
26.070048602,2.641,2.631
26.070048622,2.641,2.631
26.070048642,2.641,2.631
26.070048662,2.641,2.631
26.070048682,2.636,2.631
26.070048702,2.636,2.631
26.070048722,2.636,2.631
26.070048742,2.636,2.631
26.070048762,2.641,2.626
26.070048782,2.652,2.616
26.070048802,2.688,2.595
26.070048822,2.76,2.533
26.070048842,2.888,2.425
26.070048862,3.078,2.27
26.070048882,3.294,2.079
26.070048902,3.495,1.909
26.070048922,3.628,1.8
26.070048942,3.7,1.759
26.070048962,3.716,1.769
26.070048982,3.716,1.795
26.070049002,3.711,1.8
26.070049022,3.711,1.785
26.070049042,3.705,1.775
26.070049062,3.705,1.769
26.070049082,3.695,1.769
26.070049102,3.685,1.759
26.070049122,3.675,1.754
26.070049142,3.675,1.749
26.070049162,3.675,1.744
26.070049182,3.68,1.749
26.070049202,3.68,1.749
26.070049222,3.685,1.754
26.070049242,3.69,1.754
26.070049262,3.695,1.759
26.070049282,3.7,1.764
26.070049302,3.7,1.764
26.070049322,3.695,1.764
26.070049342,3.695,1.764
26.070049362,3.695,1.764
26.070049382,3.69,1.759
26.070049402,3.69,1.759
26.070049422,3.69,1.759
26.070049442,3.69,1.759
26.070049462,3.69,1.759
26.070049482,3.69,1.759
26.070049502,3.69,1.759
26.070049522,3.69,1.759
26.070049542,3.69,1.759
26.070049562,3.69,1.764
26.070049582,3.69,1.764
26.070049602,3.69,1.759
26.070049622,3.69,1.759
26.070049642,3.69,1.754
26.070049662,3.685,1.754
26.070049682,3.685,1.754
26.070049702,3.68,1.754
26.070049722,3.685,1.754
26.070049742,3.69,1.754
26.070049762,3.69,1.759
26.070049782,3.69,1.759
26.070049802,3.69,1.759
26.070049822,3.69,1.764
26.070049842,3.69,1.764
26.070049862,3.69,1.764
26.070049882,3.69,1.764
26.070049902,3.685,1.759
26.070049922,3.685,1.754
26.070049942,3.685,1.754
26.070049962,3.68,1.754
26.070049982,3.685,1.754
26.070050002,3.685,1.754
26.070050022,3.685,1.754
26.070050042,3.685,1.754
26.070050062,3.685,1.749
26.070050082,3.68,1.749
26.070050102,3.68,1.749
26.070050122,3.68,1.749
26.070050142,3.675,1.754
26.070050162,3.68,1.754
26.070050182,3.68,1.754
26.070050202,3.685,1.754
26.070050222,3.685,1.754
26.070050242,3.685,1.754
26.070050262,3.685,1.759
26.070050282,3.69,1.759
26.070050302,3.69,1.759
26.070050322,3.685,1.754
26.070050342,3.685,1.754
26.070050362,3.68,1.754
26.070050382,3.68,1.754
26.070050402,3.68,1.754
26.070050422,3.68,1.754
26.070050442,3.68,1.754
26.070050462,3.68,1.754
26.070050482,3.68,1.754
26.070050502,3.68,1.754
26.070050522,3.685,1.754
26.070050542,3.685,1.749
26.070050562,3.68,1.749
26.070050582,3.685,1.749
26.070050602,3.685,1.754
26.070050622,3.685,1.754
26.070050642,3.68,1.759
26.070050662,3.68,1.759
26.070050682,3.685,1.759
26.070050702,3.685,1.759
26.070050722,3.69,1.759
26.070050742,3.69,1.764
26.070050762,3.685,1.769
26.070050782,3.664,1.785
26.070050802,3.608,1.821
26.070050822,3.515,1.909
26.070050842,3.376,2.048
26.070050862,3.207,2.234
26.070050882,3.037,2.42
26.070050902,2.909,2.564
26.070050922,2.837,2.652
26.070050942,2.801,2.683
26.070050962,2.785,2.688
26.070050982,2.77,2.688
26.070051002,2.749,2.693
26.070051022,2.739,2.703
26.070051042,2.739,2.714
26.070051062,2.744,2.724
26.070051082,2.744,2.719
26.070051102,2.729,2.708
26.070051122,2.718,2.703
26.070051142,2.713,2.698
26.070051162,2.718,2.703
26.070051182,2.724,2.708
26.070051202,2.724,2.703
26.070051222,2.713,2.698
26.070051242,2.703,2.693
26.070051262,2.703,2.688
26.070051282,2.703,2.693
26.070051302,2.708,2.698
26.070051322,2.708,2.693
26.070051342,2.703,2.693
26.070051362,2.698,2.688
26.070051382,2.693,2.688
26.070051402,2.693,2.688
26.070051422,2.693,2.688
26.070051442,2.693,2.688
26.070051462,2.688,2.677
26.070051482,2.688,2.677
26.070051502,2.688,2.677
26.070051522,2.688,2.677
