Time [s],Can H,Can L
0.042370342,2.631,2.621
0.042370362,2.631,2.621
0.042370382,2.631,2.621
0.042370402,2.631,2.621
0.042370422,2.631,2.626
0.042370442,2.631,2.626
0.042370462,2.631,2.626
0.042370482,2.631,2.621
0.042370502,2.631,2.621
0.042370522,2.636,2.626
0.042370542,2.631,2.626
0.042370562,2.631,2.621
0.042370582,2.626,2.621
0.042370602,2.626,2.616
0.042370622,2.631,2.621
0.042370642,2.636,2.621
0.042370662,2.636,2.621
0.042370682,2.631,2.621
0.042370702,2.631,2.621
0.042370722,2.631,2.621
0.042370742,2.631,2.621
0.042370762,2.631,2.626
0.042370782,2.631,2.621
0.042370802,2.626,2.621
0.042370822,2.626,2.616
0.042370842,2.626,2.616
0.042370862,2.626,2.621
0.042370882,2.631,2.621
0.042370902,2.631,2.621
0.042370922,2.631,2.616
0.042370942,2.646,2.6
0.042370962,2.693,2.559
0.042370982,2.806,2.45
0.042371002,3.001,2.265
0.042371022,3.253,2.012
0.042371042,3.5,1.759
0.042371062,3.685,1.578
0.042371082,3.782,1.522
0.042371102,3.818,1.558
0.042371122,3.834,1.62
0.042371142,3.849,1.661
0.042371162,3.87,1.666
0.042371182,3.885,1.661
0.042371202,3.885,1.656
0.042371222,3.875,1.651
0.042371242,3.849,1.635
0.042371262,3.818,1.609
0.042371282,3.803,1.584
0.042371302,3.798,1.578
0.042371322,3.803,1.578
0.042371342,3.808,1.584
0.042371362,3.808,1.589
0.042371382,3.818,1.599
0.042371402,3.839,1.609
0.042371422,3.854,1.625
0.042371442,3.86,1.635
0.042371462,3.854,1.635
0.042371482,3.849,1.63
0.042371502,3.854,1.63
0.042371522,3.849,1.625
0.042371542,3.844,1.615
0.042371562,3.834,1.604
0.042371582,3.824,1.599
0.042371602,3.824,1.599
0.042371622,3.829,1.599
0.042371642,3.829,1.604
0.042371662,3.834,1.604
0.042371682,3.834,1.609
0.042371702,3.839,1.615
0.042371722,3.844,1.62
0.042371742,3.844,1.62
0.042371762,3.844,1.615
0.042371782,3.839,1.615
0.042371802,3.839,1.62
0.042371822,3.839,1.615
0.042371842,3.839,1.615
0.042371862,3.839,1.615
0.042371882,3.839,1.615
0.042371902,3.839,1.615
0.042371922,3.839,1.615
0.042371942,3.834,1.615
0.042371962,3.834,1.615
0.042371982,3.834,1.615
0.042372002,3.834,1.615
0.042372022,3.834,1.615
0.042372042,3.834,1.615
0.042372062,3.834,1.609
0.042372082,3.834,1.609
0.042372102,3.834,1.609
0.042372122,3.834,1.609
0.042372142,3.834,1.609
0.042372162,3.839,1.615
0.042372182,3.839,1.615
0.042372202,3.839,1.615
0.042372222,3.844,1.615
0.042372242,3.844,1.615
0.042372262,3.839,1.615
0.042372282,3.839,1.615
0.042372302,3.839,1.615
0.042372322,3.834,1.609
0.042372342,3.834,1.609
0.042372362,3.829,1.604
0.042372382,3.829,1.604
0.042372402,3.829,1.604
0.042372422,3.829,1.604
0.042372442,3.829,1.604
0.042372462,3.829,1.604
0.042372482,3.829,1.609
0.042372502,3.834,1.609
0.042372522,3.839,1.615
0.042372542,3.839,1.615
0.042372562,3.839,1.62
0.042372582,3.839,1.62
0.042372602,3.839,1.62
0.042372622,3.839,1.615
0.042372642,3.839,1.615
0.042372662,3.834,1.615
0.042372682,3.834,1.615
0.042372702,3.834,1.609
0.042372722,3.834,1.609
0.042372742,3.834,1.604
0.042372762,3.834,1.604
0.042372782,3.829,1.609
0.042372802,3.829,1.609
0.042372822,3.829,1.609
0.042372842,3.829,1.609
0.042372862,3.829,1.609
0.042372882,3.829,1.615
0.042372902,3.834,1.615
0.042372922,3.834,1.62
0.042372942,3.818,1.64
0.042372962,3.767,1.687
0.042372982,3.644,1.785
0.042373002,3.443,1.96
0.042373022,3.176,2.187
0.042373042,2.919,2.409
0.042373062,2.739,2.554
0.042373082,2.667,2.61
0.042373102,2.672,2.61
0.042373122,2.693,2.61
0.042373142,2.703,2.631
0.042373162,2.698,2.662
0.042373182,2.682,2.672
0.042373202,2.672,2.662
0.042373222,2.672,2.652
0.042373242,2.677,2.647
0.042373262,2.682,2.652
0.042373282,2.677,2.652
0.042373302,2.667,2.652
0.042373322,2.662,2.647
0.042373342,2.662,2.647
0.042373362,2.667,2.647
0.042373382,2.667,2.647
0.042373402,2.662,2.647
0.042373422,2.657,2.647
0.042373442,2.657,2.647
0.042373462,2.657,2.647
0.042373482,2.657,2.641
0.042373502,2.657,2.641
0.042373522,2.657,2.641
0.042373542,2.652,2.647
0.042373562,2.652,2.647
0.042373582,2.652,2.641
0.042373602,2.652,2.641
0.042373622,2.652,2.641
0.042373642,2.652,2.641
0.042373662,2.652,2.641
