Time [s],Can H,Can L
10.095242242,2.611,2.605
10.095242262,2.611,2.605
10.095242282,2.616,2.605
10.095242302,2.616,2.605
10.095242322,2.616,2.605
10.095242342,2.616,2.605
10.095242362,2.611,2.605
10.095242382,2.611,2.605
10.095242402,2.611,2.605
10.095242422,2.616,2.605
10.095242442,2.611,2.605
10.095242462,2.611,2.605
10.095242482,2.611,2.605
10.095242502,2.611,2.605
10.095242522,2.616,2.605
10.095242542,2.616,2.61
10.095242562,2.616,2.61
10.095242582,2.616,2.605
10.095242602,2.616,2.605
10.095242622,2.616,2.605
10.095242642,2.616,2.605
10.095242662,2.616,2.605
10.095242682,2.616,2.605
10.095242702,2.611,2.605
10.095242722,2.611,2.605
10.095242742,2.611,2.605
10.095242762,2.611,2.605
10.095242782,2.611,2.605
10.095242802,2.611,2.6
10.095242822,2.616,2.595
10.095242842,2.652,2.569
10.095242862,2.739,2.497
10.095242882,2.914,2.347
10.095242902,3.155,2.115
10.095242922,3.402,1.847
10.095242942,3.561,1.625
10.095242962,3.597,1.511
10.095242982,3.561,1.501
10.095243002,3.52,1.537
10.095243022,3.51,1.558
10.095243042,3.525,1.547
10.095243062,3.536,1.532
10.095243082,3.546,1.532
10.095243102,3.556,1.553
10.095243122,3.567,1.573
10.095243142,3.561,1.578
10.095243162,3.546,1.563
10.095243182,3.536,1.542
10.095243202,3.536,1.537
10.095243222,3.546,1.542
10.095243242,3.551,1.553
10.095243262,3.556,1.553
10.095243282,3.551,1.547
10.095243302,3.556,1.547
10.095243322,3.561,1.553
10.095243342,3.561,1.558
10.095243362,3.561,1.558
10.095243382,3.556,1.553
10.095243402,3.556,1.553
10.095243422,3.556,1.553
10.095243442,3.561,1.553
10.095243462,3.561,1.558
10.095243482,3.561,1.553
10.095243502,3.561,1.553
10.095243522,3.561,1.547
10.095243542,3.561,1.553
10.095243562,3.561,1.553
10.095243582,3.556,1.553
10.095243602,3.556,1.553
10.095243622,3.556,1.553
10.095243642,3.556,1.553
10.095243662,3.556,1.553
10.095243682,3.556,1.553
10.095243702,3.556,1.547
10.095243722,3.551,1.547
10.095243742,3.551,1.547
10.095243762,3.551,1.553
10.095243782,3.556,1.553
10.095243802,3.556,1.553
10.095243822,3.551,1.547
10.095243842,3.551,1.547
10.095243862,3.551,1.547
10.095243882,3.551,1.547
10.095243902,3.551,1.553
10.095243922,3.551,1.553
10.095243942,3.556,1.553
10.095243962,3.556,1.553
10.095243982,3.556,1.553
10.095244002,3.556,1.553
10.095244022,3.556,1.553
10.095244042,3.551,1.553
10.095244062,3.551,1.553
10.095244082,3.551,1.553
10.095244102,3.551,1.553
10.095244122,3.551,1.553
10.095244142,3.551,1.553
10.095244162,3.551,1.553
10.095244182,3.556,1.553
10.095244202,3.556,1.553
10.095244222,3.556,1.558
10.095244242,3.561,1.558
10.095244262,3.561,1.558
10.095244282,3.561,1.558
10.095244302,3.561,1.558
10.095244322,3.561,1.558
10.095244342,3.561,1.558
10.095244362,3.561,1.558
10.095244382,3.567,1.558
10.095244402,3.567,1.558
10.095244422,3.561,1.558
10.095244442,3.561,1.558
10.095244462,3.561,1.558
10.095244482,3.561,1.558
10.095244502,3.561,1.553
10.095244522,3.561,1.553
10.095244542,3.556,1.553
10.095244562,3.556,1.553
10.095244582,3.556,1.553
10.095244602,3.561,1.553
10.095244622,3.561,1.553
10.095244642,3.561,1.558
10.095244662,3.561,1.558
10.095244682,3.556,1.558
10.095244702,3.556,1.558
10.095244722,3.561,1.558
10.095244742,3.561,1.558
10.095244762,3.561,1.558
10.095244782,3.561,1.558
10.095244802,3.556,1.563
10.095244822,3.536,1.578
10.095244842,3.484,1.625
10.095244862,3.366,1.733
10.095244882,3.176,1.909
10.095244902,2.955,2.136
10.095244922,2.775,2.352
10.095244942,2.677,2.502
10.095244962,2.652,2.564
10.095244982,2.652,2.569
10.095245002,2.636,2.554
10.095245022,2.611,2.549
10.095245042,2.6,2.564
10.095245062,2.611,2.585
10.095245082,2.621,2.6
10.095245102,2.626,2.6
10.095245122,2.611,2.585
10.095245142,2.595,2.574
10.095245162,2.595,2.579
10.095245182,2.605,2.59
10.095245202,2.616,2.595
10.095245222,2.616,2.595
10.095245242,2.6,2.585
10.095245262,2.595,2.579
10.095245282,2.6,2.585
10.095245302,2.611,2.59
10.095245322,2.611,2.595
10.095245342,2.605,2.595
10.095245362,2.595,2.585
10.095245382,2.595,2.585
10.095245402,2.605,2.595
10.095245422,2.611,2.6
10.095245442,2.611,2.6
10.095245462,2.605,2.595
10.095245482,2.6,2.59
10.095245502,2.6,2.595
10.095245522,2.605,2.6
10.095245542,2.605,2.6
