Time [s],Can H,Can L
0.220014902,2.605,2.6
0.220014922,2.611,2.6
0.220014942,2.611,2.6
0.220014962,2.605,2.6
0.220014982,2.605,2.6
0.220015002,2.605,2.6
0.220015022,2.605,2.6
0.220015042,2.611,2.6
0.220015062,2.611,2.6
0.220015082,2.611,2.6
0.220015102,2.605,2.6
0.220015122,2.605,2.6
0.220015142,2.605,2.6
0.220015162,2.611,2.6
0.220015182,2.611,2.6
0.220015202,2.611,2.6
0.220015222,2.605,2.6
0.220015242,2.605,2.6
0.220015262,2.605,2.6
0.220015282,2.611,2.6
0.220015302,2.611,2.6
0.220015322,2.605,2.6
0.220015342,2.605,2.6
0.220015362,2.605,2.6
0.220015382,2.605,2.6
0.220015402,2.605,2.6
0.220015422,2.605,2.6
0.220015442,2.605,2.6
0.220015462,2.605,2.6
0.220015482,2.611,2.595
0.220015502,2.626,2.585
0.220015522,2.672,2.538
0.220015542,2.77,2.435
0.220015562,2.95,2.249
0.220015582,3.191,1.986
0.220015602,3.438,1.713
0.220015622,3.618,1.511
0.220015642,3.7,1.434
0.220015662,3.721,1.449
0.220015682,3.711,1.501
0.220015702,3.705,1.527
0.220015722,3.711,1.517
0.220015742,3.716,1.496
0.220015762,3.721,1.496
0.220015782,3.721,1.501
0.220015802,3.716,1.506
0.220015822,3.705,1.501
0.220015842,3.7,1.491
0.220015862,3.705,1.486
0.220015882,3.716,1.496
0.220015902,3.721,1.501
0.220015922,3.721,1.501
0.220015942,3.721,1.496
0.220015962,3.721,1.496
0.220015982,3.721,1.501
0.220016002,3.721,1.501
0.220016022,3.721,1.501
0.220016042,3.716,1.496
0.220016062,3.716,1.496
0.220016082,3.721,1.501
0.220016102,3.721,1.501
0.220016122,3.721,1.506
0.220016142,3.721,1.501
0.220016162,3.721,1.501
0.220016182,3.721,1.501
0.220016202,3.721,1.501
0.220016222,3.721,1.496
0.220016242,3.721,1.496
0.220016262,3.721,1.496
0.220016282,3.726,1.501
0.220016302,3.721,1.501
0.220016322,3.721,1.496
0.220016342,3.716,1.491
0.220016362,3.716,1.491
0.220016382,3.721,1.496
0.220016402,3.726,1.501
0.220016422,3.726,1.506
0.220016442,3.726,1.506
0.220016462,3.726,1.506
0.220016482,3.726,1.506
0.220016502,3.726,1.506
0.220016522,3.726,1.506
0.220016542,3.721,1.506
0.220016562,3.721,1.501
0.220016582,3.721,1.501
0.220016602,3.721,1.501
0.220016622,3.726,1.506
0.220016642,3.721,1.506
0.220016662,3.721,1.501
0.220016682,3.721,1.501
0.220016702,3.721,1.501
0.220016722,3.721,1.501
0.220016742,3.721,1.501
0.220016762,3.721,1.501
0.220016782,3.721,1.501
0.220016802,3.721,1.501
0.220016822,3.726,1.501
0.220016842,3.726,1.506
0.220016862,3.726,1.506
0.220016882,3.721,1.506
0.220016902,3.721,1.506
0.220016922,3.721,1.506
0.220016942,3.726,1.501
0.220016962,3.726,1.501
0.220016982,3.721,1.506
0.220017002,3.721,1.506
0.220017022,3.721,1.501
0.220017042,3.721,1.501
0.220017062,3.721,1.501
0.220017082,3.721,1.501
0.220017102,3.721,1.501
0.220017122,3.721,1.501
0.220017142,3.721,1.506
0.220017162,3.721,1.506
0.220017182,3.726,1.511
0.220017202,3.726,1.511
0.220017222,3.726,1.511
0.220017242,3.726,1.511
0.220017262,3.721,1.511
0.220017282,3.721,1.506
0.220017302,3.726,1.506
0.220017322,3.726,1.506
0.220017342,3.726,1.506
0.220017362,3.726,1.506
0.220017382,3.726,1.506
0.220017402,3.721,1.501
0.220017422,3.721,1.501
0.220017442,3.721,1.501
0.220017462,3.721,1.506
0.220017482,3.721,1.506
0.220017502,3.705,1.517
0.220017522,3.659,1.558
0.220017542,3.551,1.651
0.220017562,3.351,1.821
0.220017582,3.089,2.048
0.220017602,2.826,2.275
0.220017622,2.641,2.435
0.220017642,2.569,2.507
0.220017662,2.58,2.523
0.220017682,2.611,2.528
0.220017702,2.611,2.538
0.220017722,2.595,2.554
0.220017742,2.58,2.564
0.220017762,2.585,2.569
0.220017782,2.595,2.569
0.220017802,2.605,2.569
0.220017822,2.595,2.569
0.220017842,2.585,2.564
0.220017862,2.58,2.564
0.220017882,2.59,2.569
0.220017902,2.6,2.579
0.220017922,2.6,2.579
0.220017942,2.595,2.574
0.220017962,2.585,2.569
0.220017982,2.58,2.569
0.220018002,2.59,2.574
0.220018022,2.595,2.579
0.220018042,2.6,2.585
0.220018062,2.6,2.585
0.220018082,2.595,2.579
0.220018102,2.59,2.579
0.220018122,2.595,2.585
0.220018142,2.6,2.585
0.220018162,2.6,2.59
0.220018182,2.595,2.585
0.220018202,2.595,2.585
0.220018222,2.595,2.585
