Time [s],Can H,Can L
22.226724422,2.667,2.662
22.226724442,2.662,2.657
22.226724462,2.662,2.652
22.226724482,2.657,2.652
22.226724502,2.657,2.652
22.226724522,2.662,2.652
22.226724542,2.662,2.652
22.226724562,2.662,2.652
22.226724582,2.657,2.647
22.226724602,2.657,2.647
22.226724622,2.652,2.647
22.226724642,2.652,2.647
22.226724662,2.652,2.641
22.226724682,2.652,2.641
22.226724702,2.646,2.636
22.226724722,2.646,2.636
22.226724742,2.646,2.636
22.226724762,2.652,2.641
22.226724782,2.652,2.641
22.226724802,2.652,2.641
22.226724822,2.646,2.641
22.226724842,2.646,2.641
22.226724862,2.646,2.641
22.226724882,2.646,2.641
22.226724902,2.641,2.641
22.226724922,2.641,2.636
22.226724942,2.641,2.631
22.226724962,2.641,2.631
22.226724982,2.657,2.626
22.226725002,2.682,2.61
22.226725022,2.744,2.564
22.226725042,2.857,2.476
22.226725062,3.037,2.337
22.226725082,3.258,2.167
22.226725102,3.479,2.002
22.226725122,3.654,1.883
22.226725142,3.752,1.836
22.226725162,3.782,1.842
22.226725182,3.782,1.867
22.226725202,3.777,1.878
22.226725222,3.767,1.867
22.226725242,3.762,1.847
22.226725262,3.752,1.831
22.226725282,3.741,1.826
22.226725302,3.731,1.816
22.226725322,3.721,1.811
22.226725342,3.721,1.805
22.226725362,3.731,1.811
22.226725382,3.736,1.821
22.226725402,3.741,1.826
22.226725422,3.741,1.826
22.226725442,3.741,1.826
22.226725462,3.741,1.826
22.226725482,3.747,1.831
22.226725502,3.741,1.826
22.226725522,3.736,1.826
22.226725542,3.736,1.826
22.226725562,3.736,1.826
22.226725582,3.736,1.826
22.226725602,3.741,1.826
22.226725622,3.736,1.826
22.226725642,3.741,1.826
22.226725662,3.741,1.831
22.226725682,3.747,1.831
22.226725702,3.747,1.831
22.226725722,3.741,1.826
22.226725742,3.741,1.826
22.226725762,3.741,1.826
22.226725782,3.741,1.826
22.226725802,3.741,1.826
22.226725822,3.741,1.826
22.226725842,3.741,1.826
22.226725862,3.736,1.826
22.226725882,3.736,1.826
22.226725902,3.736,1.821
22.226725922,3.736,1.821
22.226725942,3.736,1.826
22.226725962,3.736,1.826
22.226725982,3.741,1.826
22.226726002,3.741,1.826
22.226726022,3.741,1.826
22.226726042,3.741,1.831
22.226726062,3.747,1.831
22.226726082,3.741,1.831
22.226726102,3.741,1.826
22.226726122,3.736,1.826
22.226726142,3.736,1.821
22.226726162,3.736,1.821
22.226726182,3.741,1.826
22.226726202,3.741,1.831
22.226726222,3.741,1.831
22.226726242,3.747,1.831
22.226726262,3.747,1.831
22.226726282,3.741,1.831
22.226726302,3.741,1.826
22.226726322,3.736,1.821
22.226726342,3.736,1.816
22.226726362,3.736,1.821
22.226726382,3.736,1.821
22.226726402,3.741,1.821
22.226726422,3.741,1.826
22.226726442,3.741,1.826
22.226726462,3.741,1.826
22.226726482,3.741,1.826
22.226726502,3.741,1.826
22.226726522,3.736,1.826
22.226726542,3.736,1.826
22.226726562,3.736,1.821
22.226726582,3.736,1.821
22.226726602,3.736,1.821
22.226726622,3.736,1.826
22.226726642,3.736,1.826
22.226726662,3.736,1.826
22.226726682,3.731,1.821
22.226726702,3.731,1.821
22.226726722,3.731,1.821
22.226726742,3.731,1.821
22.226726762,3.731,1.821
22.226726782,3.731,1.821
22.226726802,3.731,1.821
22.226726822,3.731,1.821
22.226726842,3.731,1.821
22.226726862,3.731,1.821
22.226726882,3.731,1.821
22.226726902,3.736,1.821
22.226726922,3.736,1.821
22.226726942,3.736,1.826
22.226726962,3.731,1.826
22.226726982,3.721,1.842
22.226727002,3.685,1.873
22.226727022,3.603,1.945
22.226727042,3.479,2.069
22.226727062,3.31,2.239
22.226727082,3.135,2.42
22.226727102,2.991,2.574
22.226727122,2.898,2.677
22.226727142,2.857,2.724
22.226727162,2.837,2.734
22.226727182,2.816,2.739
22.226727202,2.796,2.739
22.226727222,2.78,2.745
22.226727242,2.78,2.755
22.226727262,2.785,2.76
22.226727282,2.78,2.755
22.226727302,2.77,2.75
22.226727322,2.76,2.739
22.226727342,2.749,2.734
22.226727362,2.754,2.734
22.226727382,2.754,2.739
22.226727402,2.754,2.734
22.226727422,2.749,2.729
22.226727442,2.739,2.724
22.226727462,2.734,2.719
22.226727482,2.739,2.724
22.226727502,2.739,2.724
22.226727522,2.734,2.724
22.226727542,2.729,2.719
22.226727562,2.724,2.714
22.226727582,2.724,2.714
22.226727602,2.718,2.714
22.226727622,2.718,2.714
22.226727642,2.713,2.714
22.226727662,2.713,2.708
22.226727682,2.713,2.703
22.226727702,2.713,2.703
22.226727722,2.713,2.703
