Time [s],Can H,Can L
26.683157222,2.621,2.61
26.683157242,2.621,2.61
26.683157262,2.621,2.61
26.683157282,2.621,2.61
26.683157302,2.621,2.61
26.683157322,2.621,2.61
26.683157342,2.621,2.61
26.683157362,2.626,2.61
26.683157382,2.621,2.61
26.683157402,2.621,2.61
26.683157422,2.621,2.61
26.683157442,2.621,2.61
26.683157462,2.621,2.61
26.683157482,2.626,2.616
26.683157502,2.621,2.616
26.683157522,2.621,2.61
26.683157542,2.621,2.61
26.683157562,2.621,2.61
26.683157582,2.621,2.61
26.683157602,2.621,2.61
26.683157622,2.621,2.61
26.683157642,2.621,2.61
26.683157662,2.621,2.61
26.683157682,2.621,2.61
26.683157702,2.621,2.61
26.683157722,2.621,2.61
26.683157742,2.621,2.61
26.683157762,2.621,2.61
26.683157782,2.621,2.61
26.683157802,2.631,2.605
26.683157822,2.662,2.574
26.683157842,2.739,2.502
26.683157862,2.893,2.352
26.683157882,3.114,2.12
26.683157902,3.366,1.857
26.683157922,3.587,1.63
26.683157942,3.731,1.522
26.683157962,3.793,1.527
26.683157982,3.813,1.594
26.683158002,3.818,1.64
26.683158022,3.818,1.646
26.683158042,3.818,1.625
26.683158062,3.808,1.604
26.683158082,3.798,1.594
26.683158102,3.782,1.584
26.683158122,3.767,1.573
26.683158142,3.757,1.563
26.683158162,3.762,1.558
26.683158182,3.777,1.568
26.683158202,3.793,1.584
26.683158222,3.803,1.599
26.683158242,3.803,1.604
26.683158262,3.808,1.604
26.683158282,3.808,1.604
26.683158302,3.808,1.604
26.683158322,3.803,1.594
26.683158342,3.793,1.589
26.683158362,3.788,1.584
26.683158382,3.788,1.584
26.683158402,3.793,1.584
26.683158422,3.793,1.584
26.683158442,3.793,1.584
26.683158462,3.793,1.589
26.683158482,3.798,1.589
26.683158502,3.798,1.589
26.683158522,3.798,1.589
26.683158542,3.798,1.589
26.683158562,3.793,1.584
26.683158582,3.793,1.584
26.683158602,3.798,1.584
26.683158622,3.798,1.584
26.683158642,3.798,1.589
26.683158662,3.798,1.589
26.683158682,3.798,1.589
26.683158702,3.798,1.589
26.683158722,3.798,1.594
26.683158742,3.793,1.589
26.683158762,3.793,1.589
26.683158782,3.793,1.584
26.683158802,3.793,1.584
26.683158822,3.793,1.584
26.683158842,3.793,1.578
26.683158862,3.793,1.578
26.683158882,3.793,1.578
26.683158902,3.793,1.578
26.683158922,3.793,1.578
26.683158942,3.793,1.584
26.683158962,3.793,1.584
26.683158982,3.793,1.584
26.683159002,3.793,1.584
26.683159022,3.793,1.589
26.683159042,3.793,1.589
26.683159062,3.793,1.589
26.683159082,3.793,1.584
26.683159102,3.793,1.584
26.683159122,3.793,1.584
26.683159142,3.793,1.584
26.683159162,3.793,1.584
26.683159182,3.793,1.584
26.683159202,3.793,1.584
26.683159222,3.788,1.584
26.683159242,3.788,1.584
26.683159262,3.788,1.578
26.683159282,3.788,1.584
26.683159302,3.788,1.584
26.683159322,3.788,1.584
26.683159342,3.793,1.589
26.683159362,3.793,1.589
26.683159382,3.793,1.589
26.683159402,3.793,1.589
26.683159422,3.793,1.589
26.683159442,3.793,1.589
26.683159462,3.798,1.589
26.683159482,3.798,1.589
26.683159502,3.793,1.589
26.683159522,3.788,1.584
26.683159542,3.782,1.578
26.683159562,3.782,1.573
26.683159582,3.782,1.578
26.683159602,3.788,1.578
26.683159622,3.788,1.578
26.683159642,3.782,1.578
26.683159662,3.782,1.578
26.683159682,3.788,1.578
26.683159702,3.793,1.584
26.683159722,3.793,1.589
26.683159742,3.793,1.584
26.683159762,3.788,1.584
26.683159782,3.788,1.584
26.683159802,3.777,1.594
26.683159822,3.747,1.62
26.683159842,3.669,1.687
26.683159862,3.51,1.821
26.683159882,3.268,2.027
26.683159902,2.996,2.26
26.683159922,2.77,2.45
26.683159942,2.646,2.549
26.683159962,2.621,2.574
26.683159982,2.646,2.574
26.683160002,2.667,2.579
26.683160022,2.662,2.605
26.683160042,2.646,2.621
26.683160062,2.636,2.626
26.683160082,2.641,2.621
26.683160102,2.646,2.621
26.683160122,2.652,2.621
26.683160142,2.646,2.616
26.683160162,2.636,2.616
26.683160182,2.636,2.616
26.683160202,2.636,2.616
26.683160222,2.641,2.616
26.683160242,2.641,2.616
26.683160262,2.636,2.616
26.683160282,2.636,2.616
26.683160302,2.636,2.621
26.683160322,2.636,2.621
26.683160342,2.636,2.626
26.683160362,2.636,2.626
26.683160382,2.636,2.626
26.683160402,2.636,2.621
26.683160422,2.636,2.621
26.683160442,2.636,2.621
26.683160462,2.636,2.616
26.683160482,2.636,2.616
26.683160502,2.636,2.616
26.683160522,2.631,2.616
26.683160542,2.631,2.616
