Time [s],Can H,Can L
8.685268882,2.621,2.616
8.685268902,2.621,2.616
8.685268922,2.621,2.616
8.685268942,2.621,2.616
8.685268962,2.621,2.616
8.685268982,2.621,2.616
8.685269002,2.626,2.621
8.685269022,2.626,2.621
8.685269042,2.621,2.616
8.685269062,2.621,2.616
8.685269082,2.621,2.616
8.685269102,2.626,2.61
8.685269122,2.626,2.616
8.685269142,2.626,2.61
8.685269162,2.626,2.61
8.685269182,2.621,2.61
8.685269202,2.626,2.61
8.685269222,2.626,2.616
8.685269242,2.626,2.616
8.685269262,2.626,2.61
8.685269282,2.626,2.61
8.685269302,2.626,2.61
8.685269322,2.626,2.616
8.685269342,2.626,2.616
8.685269362,2.621,2.616
8.685269382,2.621,2.616
8.685269402,2.616,2.616
8.685269422,2.621,2.61
8.685269442,2.621,2.61
8.685269462,2.636,2.605
8.685269482,2.672,2.569
8.685269502,2.76,2.487
8.685269522,2.924,2.321
8.685269542,3.155,2.084
8.685269562,3.412,1.821
8.685269582,3.623,1.615
8.685269602,3.747,1.517
8.685269622,3.788,1.532
8.685269642,3.798,1.589
8.685269662,3.803,1.635
8.685269682,3.808,1.635
8.685269702,3.808,1.609
8.685269722,3.803,1.589
8.685269742,3.788,1.578
8.685269762,3.772,1.573
8.685269782,3.762,1.563
8.685269802,3.757,1.558
8.685269822,3.767,1.558
8.685269842,3.782,1.573
8.685269862,3.798,1.589
8.685269882,3.808,1.599
8.685269902,3.808,1.604
8.685269922,3.808,1.599
8.685269942,3.803,1.594
8.685269962,3.798,1.594
8.685269982,3.793,1.589
8.685270002,3.788,1.584
8.685270022,3.782,1.578
8.685270042,3.788,1.578
8.685270062,3.788,1.584
8.685270082,3.793,1.584
8.685270102,3.793,1.584
8.685270122,3.793,1.584
8.685270142,3.793,1.584
8.685270162,3.793,1.584
8.685270182,3.798,1.584
8.685270202,3.798,1.584
8.685270222,3.798,1.584
8.685270242,3.793,1.584
8.685270262,3.793,1.584
8.685270282,3.798,1.584
8.685270302,3.798,1.584
8.685270322,3.798,1.584
8.685270342,3.798,1.589
8.685270362,3.798,1.589
8.685270382,3.793,1.589
8.685270402,3.793,1.589
8.685270422,3.793,1.589
8.685270442,3.793,1.584
8.685270462,3.793,1.584
8.685270482,3.793,1.584
8.685270502,3.793,1.584
8.685270522,3.793,1.584
8.685270542,3.793,1.584
8.685270562,3.793,1.584
8.685270582,3.793,1.584
8.685270602,3.798,1.584
8.685270622,3.798,1.589
8.685270642,3.798,1.589
8.685270662,3.798,1.589
8.685270682,3.798,1.589
8.685270702,3.798,1.589
8.685270722,3.798,1.589
8.685270742,3.798,1.589
8.685270762,3.793,1.589
8.685270782,3.793,1.584
8.685270802,3.793,1.584
8.685270822,3.793,1.589
8.685270842,3.793,1.584
8.685270862,3.793,1.584
8.685270882,3.793,1.584
8.685270902,3.793,1.584
8.685270922,3.793,1.578
8.685270942,3.793,1.584
8.685270962,3.793,1.584
8.685270982,3.798,1.584
8.685271002,3.798,1.589
8.685271022,3.798,1.589
8.685271042,3.798,1.589
8.685271062,3.798,1.589
8.685271082,3.798,1.589
8.685271102,3.798,1.584
8.685271122,3.798,1.584
8.685271142,3.793,1.584
8.685271162,3.793,1.589
8.685271182,3.793,1.589
8.685271202,3.793,1.584
8.685271222,3.793,1.584
8.685271242,3.788,1.584
8.685271262,3.788,1.584
8.685271282,3.788,1.584
8.685271302,3.788,1.584
8.685271322,3.793,1.584
8.685271342,3.793,1.584
8.685271362,3.793,1.584
8.685271382,3.788,1.584
8.685271402,3.788,1.584
8.685271422,3.793,1.584
8.685271442,3.793,1.589
8.685271462,3.788,1.599
8.685271482,3.752,1.635
8.685271502,3.659,1.713
8.685271522,3.484,1.857
8.685271542,3.232,2.069
8.685271562,2.96,2.301
8.685271582,2.744,2.476
8.685271602,2.636,2.559
8.685271622,2.626,2.579
8.685271642,2.657,2.579
8.685271662,2.672,2.59
8.685271682,2.667,2.61
8.685271702,2.646,2.626
8.685271722,2.641,2.626
8.685271742,2.646,2.621
8.685271762,2.652,2.621
8.685271782,2.652,2.621
8.685271802,2.646,2.621
8.685271822,2.641,2.621
8.685271842,2.636,2.621
8.685271862,2.641,2.621
8.685271882,2.646,2.621
8.685271902,2.641,2.621
8.685271922,2.636,2.621
8.685271942,2.631,2.616
8.685271962,2.631,2.616
8.685271982,2.636,2.616
8.685272002,2.636,2.621
8.685272022,2.636,2.621
8.685272042,2.631,2.616
8.685272062,2.631,2.616
8.685272082,2.631,2.616
8.685272102,2.636,2.616
8.685272122,2.636,2.621
8.685272142,2.636,2.621
8.685272162,2.631,2.621
8.685272182,2.631,2.621
8.685272202,2.631,2.621
