Time [s],Can H,Can L
0.166374582,2.631,2.626
0.166374602,2.631,2.626
0.166374622,2.631,2.626
0.166374642,2.631,2.626
0.166374662,2.631,2.621
0.166374682,2.631,2.616
0.166374702,2.631,2.621
0.166374722,2.636,2.626
0.166374742,2.641,2.631
0.166374762,2.641,2.631
0.166374782,2.636,2.621
0.166374802,2.621,2.61
0.166374822,2.621,2.61
0.166374842,2.626,2.616
0.166374862,2.641,2.626
0.166374882,2.641,2.626
0.166374902,2.631,2.621
0.166374922,2.621,2.61
0.166374942,2.621,2.61
0.166374962,2.626,2.621
0.166374982,2.631,2.626
0.166375002,2.631,2.626
0.166375022,2.621,2.616
0.166375042,2.621,2.61
0.166375062,2.626,2.616
0.166375082,2.631,2.621
0.166375102,2.631,2.621
0.166375122,2.621,2.616
0.166375142,2.621,2.61
0.166375162,2.631,2.605
0.166375182,2.657,2.59
0.166375202,2.729,2.528
0.166375222,2.868,2.399
0.166375242,3.078,2.182
0.166375262,3.33,1.914
0.166375282,3.567,1.676
0.166375302,3.726,1.542
0.166375322,3.803,1.522
0.166375342,3.824,1.578
0.166375362,3.834,1.635
0.166375382,3.844,1.661
0.166375402,3.86,1.656
0.166375422,3.875,1.651
0.166375442,3.875,1.646
0.166375462,3.865,1.64
0.166375482,3.839,1.625
0.166375502,3.818,1.599
0.166375522,3.803,1.578
0.166375542,3.798,1.573
0.166375562,3.793,1.568
0.166375582,3.793,1.573
0.166375602,3.803,1.578
0.166375622,3.818,1.599
0.166375642,3.844,1.615
0.166375662,3.854,1.625
0.166375682,3.849,1.625
0.166375702,3.844,1.615
0.166375722,3.844,1.615
0.166375742,3.844,1.62
0.166375762,3.844,1.62
0.166375782,3.829,1.609
0.166375802,3.818,1.599
0.166375822,3.818,1.594
0.166375842,3.824,1.599
0.166375862,3.829,1.604
0.166375882,3.829,1.604
0.166375902,3.829,1.604
0.166375922,3.834,1.604
0.166375942,3.834,1.615
0.166375962,3.834,1.615
0.166375982,3.829,1.609
0.166376002,3.818,1.599
0.166376022,3.818,1.599
0.166376042,3.829,1.604
0.166376062,3.829,1.604
0.166376082,3.829,1.604
0.166376102,3.829,1.604
0.166376122,3.834,1.609
0.166376142,3.839,1.609
0.166376162,3.844,1.615
0.166376182,3.839,1.615
0.166376202,3.839,1.615
0.166376222,3.839,1.615
0.166376242,3.834,1.615
0.166376262,3.834,1.609
0.166376282,3.829,1.604
0.166376302,3.824,1.599
0.166376322,3.824,1.599
0.166376342,3.824,1.599
0.166376362,3.824,1.604
0.166376382,3.824,1.604
0.166376402,3.824,1.604
0.166376422,3.824,1.604
0.166376442,3.829,1.609
0.166376462,3.834,1.615
0.166376482,3.839,1.615
0.166376502,3.839,1.62
0.166376522,3.839,1.615
0.166376542,3.839,1.615
0.166376562,3.839,1.615
0.166376582,3.839,1.609
0.166376602,3.834,1.609
0.166376622,3.829,1.604
0.166376642,3.829,1.604
0.166376662,3.824,1.604
0.166376682,3.824,1.604
0.166376702,3.824,1.604
0.166376722,3.829,1.604
0.166376742,3.829,1.604
0.166376762,3.829,1.609
0.166376782,3.829,1.609
0.166376802,3.834,1.609
0.166376822,3.834,1.609
0.166376842,3.834,1.609
0.166376862,3.834,1.609
0.166376882,3.829,1.609
0.166376902,3.829,1.609
0.166376922,3.829,1.609
0.166376942,3.829,1.609
0.166376962,3.829,1.604
0.166376982,3.824,1.604
0.166377002,3.824,1.604
0.166377022,3.824,1.604
0.166377042,3.824,1.604
0.166377062,3.824,1.604
0.166377082,3.824,1.604
0.166377102,3.824,1.604
0.166377122,3.824,1.604
0.166377142,3.818,1.604
0.166377162,3.813,1.609
0.166377182,3.793,1.635
0.166377202,3.726,1.697
0.166377222,3.582,1.826
0.166377242,3.356,2.027
0.166377262,3.083,2.26
0.166377282,2.842,2.461
0.166377302,2.698,2.574
0.166377322,2.657,2.6
0.166377342,2.667,2.595
0.166377362,2.693,2.6
0.166377382,2.698,2.631
0.166377402,2.688,2.657
0.166377422,2.677,2.662
0.166377442,2.667,2.652
0.166377462,2.667,2.641
0.166377482,2.672,2.641
0.166377502,2.672,2.647
0.166377522,2.667,2.647
0.166377542,2.662,2.647
0.166377562,2.662,2.641
0.166377582,2.662,2.641
0.166377602,2.662,2.641
0.166377622,2.662,2.641
0.166377642,2.652,2.636
0.166377662,2.652,2.636
0.166377682,2.652,2.636
0.166377702,2.657,2.641
0.166377722,2.662,2.647
0.166377742,2.657,2.647
0.166377762,2.652,2.641
0.166377782,2.646,2.636
0.166377802,2.646,2.636
0.166377822,2.652,2.636
0.166377842,2.652,2.641
0.166377862,2.652,2.641
0.166377882,2.646,2.636
0.166377902,2.646,2.636
