Time [s],Can H,Can L
23.742012142,2.605,2.6
23.742012162,2.605,2.595
23.742012182,2.605,2.595
23.742012202,2.605,2.595
23.742012222,2.611,2.6
23.742012242,2.611,2.6
23.742012262,2.605,2.6
23.742012282,2.611,2.6
23.742012302,2.611,2.605
23.742012322,2.611,2.605
23.742012342,2.611,2.605
23.742012362,2.605,2.605
23.742012382,2.605,2.6
23.742012402,2.605,2.6
23.742012422,2.605,2.605
23.742012442,2.611,2.605
23.742012462,2.611,2.61
23.742012482,2.611,2.605
23.742012502,2.611,2.605
23.742012522,2.611,2.6
23.742012542,2.611,2.6
23.742012562,2.616,2.6
23.742012582,2.616,2.6
23.742012602,2.611,2.605
23.742012622,2.611,2.605
23.742012642,2.611,2.605
23.742012662,2.611,2.605
23.742012682,2.611,2.605
23.742012702,2.611,2.6
23.742012722,2.616,2.595
23.742012742,2.641,2.574
23.742012762,2.718,2.512
23.742012782,2.868,2.373
23.742012802,3.094,2.151
23.742012822,3.34,1.883
23.742012842,3.515,1.651
23.742012862,3.577,1.517
23.742012882,3.551,1.496
23.742012902,3.505,1.532
23.742012922,3.495,1.563
23.742012942,3.51,1.563
23.742012962,3.525,1.553
23.742012982,3.536,1.542
23.742013002,3.541,1.558
23.742013022,3.546,1.573
23.742013042,3.546,1.573
23.742013062,3.536,1.563
23.742013082,3.52,1.547
23.742013102,3.52,1.542
23.742013122,3.531,1.547
23.742013142,3.541,1.558
23.742013162,3.541,1.558
23.742013182,3.536,1.553
23.742013202,3.531,1.547
23.742013222,3.536,1.547
23.742013242,3.551,1.558
23.742013262,3.556,1.568
23.742013282,3.551,1.563
23.742013302,3.546,1.558
23.742013322,3.541,1.547
23.742013342,3.546,1.547
23.742013362,3.551,1.553
23.742013382,3.551,1.558
23.742013402,3.546,1.558
23.742013422,3.541,1.553
23.742013442,3.541,1.553
23.742013462,3.546,1.553
23.742013482,3.551,1.558
23.742013502,3.551,1.558
23.742013522,3.546,1.558
23.742013542,3.546,1.553
23.742013562,3.551,1.553
23.742013582,3.551,1.558
23.742013602,3.551,1.558
23.742013622,3.546,1.558
23.742013642,3.546,1.553
23.742013662,3.546,1.558
23.742013682,3.551,1.558
23.742013702,3.551,1.563
23.742013722,3.551,1.558
23.742013742,3.551,1.558
23.742013762,3.551,1.558
23.742013782,3.551,1.558
23.742013802,3.551,1.563
23.742013822,3.551,1.563
23.742013842,3.551,1.563
23.742013862,3.551,1.563
23.742013882,3.556,1.563
23.742013902,3.556,1.558
23.742013922,3.556,1.558
23.742013942,3.556,1.558
23.742013962,3.551,1.558
23.742013982,3.551,1.558
23.742014002,3.556,1.558
23.742014022,3.556,1.563
23.742014042,3.561,1.563
23.742014062,3.561,1.563
23.742014082,3.556,1.563
23.742014102,3.556,1.558
23.742014122,3.556,1.558
23.742014142,3.556,1.558
23.742014162,3.556,1.558
23.742014182,3.556,1.558
23.742014202,3.556,1.558
23.742014222,3.556,1.558
23.742014242,3.556,1.558
23.742014262,3.561,1.558
23.742014282,3.561,1.563
23.742014302,3.561,1.563
23.742014322,3.556,1.563
23.742014342,3.551,1.563
23.742014362,3.556,1.563
23.742014382,3.556,1.558
23.742014402,3.556,1.558
23.742014422,3.551,1.558
23.742014442,3.551,1.558
23.742014462,3.551,1.558
23.742014482,3.551,1.558
23.742014502,3.556,1.558
23.742014522,3.551,1.558
23.742014542,3.551,1.558
23.742014562,3.551,1.558
23.742014582,3.551,1.558
23.742014602,3.551,1.558
23.742014622,3.551,1.558
23.742014642,3.551,1.558
23.742014662,3.551,1.558
23.742014682,3.546,1.558
23.742014702,3.546,1.563
23.742014722,3.531,1.573
23.742014742,3.489,1.615
23.742014762,3.392,1.707
23.742014782,3.217,1.873
23.742014802,2.996,2.089
23.742014822,2.796,2.306
23.742014842,2.672,2.466
23.742014862,2.636,2.538
23.742014882,2.641,2.554
23.742014902,2.636,2.549
23.742014922,2.616,2.549
23.742014942,2.595,2.559
23.742014962,2.595,2.579
23.742014982,2.605,2.59
23.742015002,2.616,2.59
23.742015022,2.611,2.585
23.742015042,2.6,2.574
23.742015062,2.59,2.569
23.742015082,2.595,2.574
23.742015102,2.605,2.585
23.742015122,2.611,2.59
23.742015142,2.605,2.585
23.742015162,2.595,2.579
23.742015182,2.595,2.574
23.742015202,2.6,2.579
23.742015222,2.611,2.59
23.742015242,2.611,2.595
23.742015262,2.605,2.59
23.742015282,2.595,2.585
23.742015302,2.595,2.585
23.742015322,2.6,2.59
23.742015342,2.605,2.59
23.742015362,2.605,2.59
23.742015382,2.6,2.59
23.742015402,2.6,2.585
23.742015422,2.605,2.59
23.742015442,2.611,2.59
