Time [s],Can H,Can L
0.316740982,2.616,2.61
0.316741002,2.616,2.61
0.316741022,2.616,2.61
0.316741042,2.616,2.61
0.316741062,2.616,2.61
0.316741082,2.621,2.61
0.316741102,2.616,2.61
0.316741122,2.616,2.61
0.316741142,2.616,2.61
0.316741162,2.616,2.61
0.316741182,2.616,2.616
0.316741202,2.616,2.616
0.316741222,2.616,2.616
0.316741242,2.621,2.61
0.316741262,2.621,2.61
0.316741282,2.621,2.61
0.316741302,2.616,2.61
0.316741322,2.616,2.605
0.316741342,2.611,2.6
0.316741362,2.611,2.6
0.316741382,2.616,2.605
0.316741402,2.621,2.61
0.316741422,2.621,2.616
0.316741442,2.616,2.616
0.316741462,2.616,2.61
0.316741482,2.611,2.61
0.316741502,2.616,2.605
0.316741522,2.616,2.61
0.316741542,2.616,2.61
0.316741562,2.626,2.605
0.316741582,2.657,2.579
0.316741602,2.739,2.512
0.316741622,2.903,2.373
0.316741642,3.14,2.156
0.316741662,3.392,1.898
0.316741682,3.567,1.671
0.316741702,3.623,1.547
0.316741722,3.587,1.527
0.316741742,3.536,1.558
0.316741762,3.52,1.584
0.316741782,3.536,1.584
0.316741802,3.556,1.573
0.316741822,3.572,1.578
0.316741842,3.577,1.594
0.316741862,3.577,1.604
0.316741882,3.572,1.599
0.316741902,3.561,1.589
0.316741922,3.556,1.573
0.316741942,3.551,1.573
0.316741962,3.561,1.573
0.316741982,3.567,1.584
0.316742002,3.572,1.584
0.316742022,3.572,1.584
0.316742042,3.572,1.584
0.316742062,3.572,1.584
0.316742082,3.577,1.584
0.316742102,3.582,1.584
0.316742122,3.577,1.584
0.316742142,3.577,1.578
0.316742162,3.577,1.578
0.316742182,3.577,1.584
0.316742202,3.577,1.584
0.316742222,3.577,1.584
0.316742242,3.577,1.584
0.316742262,3.577,1.584
0.316742282,3.577,1.589
0.316742302,3.577,1.589
0.316742322,3.572,1.589
0.316742342,3.572,1.584
0.316742362,3.577,1.584
0.316742382,3.577,1.584
0.316742402,3.577,1.584
0.316742422,3.577,1.584
0.316742442,3.577,1.584
0.316742462,3.577,1.589
0.316742482,3.577,1.589
0.316742502,3.577,1.589
0.316742522,3.577,1.589
0.316742542,3.577,1.589
0.316742562,3.577,1.584
0.316742582,3.577,1.584
0.316742602,3.577,1.584
0.316742622,3.582,1.589
0.316742642,3.582,1.589
0.316742662,3.582,1.589
0.316742682,3.582,1.589
0.316742702,3.582,1.589
0.316742722,3.582,1.589
0.316742742,3.587,1.589
0.316742762,3.587,1.589
0.316742782,3.587,1.589
0.316742802,3.587,1.589
0.316742822,3.587,1.589
0.316742842,3.587,1.589
0.316742862,3.587,1.589
0.316742882,3.587,1.594
0.316742902,3.587,1.594
0.316742922,3.587,1.594
0.316742942,3.592,1.589
0.316742962,3.587,1.589
0.316742982,3.587,1.584
0.316743002,3.582,1.584
0.316743022,3.582,1.578
0.316743042,3.582,1.584
0.316743062,3.587,1.589
0.316743082,3.592,1.594
0.316743102,3.592,1.594
0.316743122,3.592,1.594
0.316743142,3.587,1.589
0.316743162,3.587,1.589
0.316743182,3.587,1.589
0.316743202,3.582,1.584
0.316743222,3.582,1.584
0.316743242,3.582,1.584
0.316743262,3.582,1.584
0.316743282,3.587,1.589
0.316743302,3.587,1.589
0.316743322,3.587,1.589
0.316743342,3.587,1.589
0.316743362,3.582,1.589
0.316743382,3.582,1.584
0.316743402,3.587,1.584
0.316743422,3.587,1.584
0.316743442,3.582,1.578
0.316743462,3.582,1.584
0.316743482,3.582,1.584
0.316743502,3.582,1.589
0.316743522,3.582,1.589
0.316743542,3.577,1.589
0.316743562,3.561,1.599
0.316743582,3.515,1.64
0.316743602,3.412,1.738
0.316743622,3.238,1.909
0.316743642,3.017,2.131
0.316743662,2.821,2.347
0.316743682,2.703,2.507
0.316743702,2.672,2.579
0.316743722,2.677,2.59
0.316743742,2.667,2.579
0.316743762,2.641,2.574
0.316743782,2.621,2.585
0.316743802,2.621,2.605
0.316743822,2.636,2.621
0.316743842,2.646,2.621
0.316743862,2.636,2.61
0.316743882,2.621,2.6
0.316743902,2.611,2.595
0.316743922,2.621,2.6
0.316743942,2.631,2.616
0.316743962,2.636,2.621
0.316743982,2.626,2.616
0.316744002,2.616,2.605
0.316744022,2.616,2.6
0.316744042,2.621,2.61
0.316744062,2.631,2.616
0.316744082,2.626,2.616
0.316744102,2.621,2.61
0.316744122,2.616,2.605
0.316744142,2.616,2.605
0.316744162,2.621,2.61
0.316744182,2.621,2.616
0.316744202,2.621,2.616
0.316744222,2.616,2.61
0.316744242,2.616,2.605
0.316744262,2.616,2.61
0.316744282,2.621,2.61
