Time [s],Can H,Can L
2.387368802,2.616,2.616
2.387368822,2.621,2.616
2.387368842,2.621,2.616
2.387368862,2.621,2.616
2.387368882,2.621,2.616
2.387368902,2.621,2.621
2.387368922,2.621,2.621
2.387368942,2.621,2.616
2.387368962,2.621,2.616
2.387368982,2.621,2.616
2.387369002,2.621,2.616
2.387369022,2.621,2.616
2.387369042,2.626,2.616
2.387369062,2.626,2.616
2.387369082,2.626,2.621
2.387369102,2.626,2.621
2.387369122,2.626,2.621
2.387369142,2.621,2.616
2.387369162,2.621,2.61
2.387369182,2.616,2.61
2.387369202,2.621,2.61
2.387369222,2.626,2.616
2.387369242,2.626,2.621
2.387369262,2.626,2.616
2.387369282,2.621,2.61
2.387369302,2.621,2.61
2.387369322,2.621,2.61
2.387369342,2.626,2.616
2.387369362,2.626,2.616
2.387369382,2.636,2.605
2.387369402,2.667,2.569
2.387369422,2.754,2.487
2.387369442,2.924,2.327
2.387369462,3.161,2.089
2.387369482,3.418,1.826
2.387369502,3.623,1.615
2.387369522,3.741,1.517
2.387369542,3.788,1.532
2.387369562,3.803,1.599
2.387369582,3.808,1.646
2.387369602,3.813,1.646
2.387369622,3.813,1.625
2.387369642,3.813,1.609
2.387369662,3.803,1.599
2.387369682,3.793,1.594
2.387369702,3.772,1.584
2.387369722,3.767,1.573
2.387369742,3.772,1.573
2.387369762,3.788,1.584
2.387369782,3.803,1.599
2.387369802,3.803,1.609
2.387369822,3.803,1.609
2.387369842,3.803,1.609
2.387369862,3.808,1.609
2.387369882,3.803,1.604
2.387369902,3.793,1.594
2.387369922,3.782,1.584
2.387369942,3.782,1.578
2.387369962,3.782,1.578
2.387369982,3.788,1.584
2.387370002,3.788,1.584
2.387370022,3.788,1.589
2.387370042,3.793,1.589
2.387370062,3.798,1.594
2.387370082,3.803,1.599
2.387370102,3.803,1.599
2.387370122,3.803,1.594
2.387370142,3.798,1.594
2.387370162,3.798,1.594
2.387370182,3.798,1.594
2.387370202,3.793,1.594
2.387370222,3.788,1.589
2.387370242,3.788,1.589
2.387370262,3.788,1.589
2.387370282,3.788,1.589
2.387370302,3.788,1.589
2.387370322,3.782,1.584
2.387370342,3.782,1.584
2.387370362,3.788,1.584
2.387370382,3.788,1.589
2.387370402,3.788,1.589
2.387370422,3.788,1.589
2.387370442,3.793,1.594
2.387370462,3.793,1.594
2.387370482,3.793,1.594
2.387370502,3.793,1.594
2.387370522,3.793,1.594
2.387370542,3.793,1.594
2.387370562,3.793,1.589
2.387370582,3.793,1.589
2.387370602,3.788,1.589
2.387370622,3.788,1.589
2.387370642,3.788,1.589
2.387370662,3.788,1.589
2.387370682,3.788,1.589
2.387370702,3.788,1.589
2.387370722,3.788,1.589
2.387370742,3.793,1.589
2.387370762,3.793,1.594
2.387370782,3.793,1.594
2.387370802,3.793,1.589
2.387370822,3.793,1.589
2.387370842,3.793,1.589
2.387370862,3.798,1.594
2.387370882,3.798,1.599
2.387370902,3.798,1.599
2.387370922,3.798,1.599
2.387370942,3.798,1.599
2.387370962,3.798,1.599
2.387370982,3.798,1.599
2.387371002,3.798,1.594
2.387371022,3.793,1.594
2.387371042,3.788,1.589
2.387371062,3.788,1.589
2.387371082,3.788,1.589
2.387371102,3.788,1.589
2.387371122,3.788,1.589
2.387371142,3.793,1.594
2.387371162,3.793,1.594
2.387371182,3.798,1.594
2.387371202,3.798,1.599
2.387371222,3.798,1.599
2.387371242,3.798,1.604
2.387371262,3.798,1.604
2.387371282,3.798,1.604
2.387371302,3.798,1.604
2.387371322,3.798,1.599
2.387371342,3.793,1.599
2.387371362,3.788,1.599
2.387371382,3.777,1.604
2.387371402,3.747,1.635
2.387371422,3.654,1.713
2.387371442,3.479,1.862
2.387371462,3.227,2.079
2.387371482,2.955,2.306
2.387371502,2.744,2.481
2.387371522,2.641,2.564
2.387371542,2.631,2.585
2.387371562,2.662,2.585
2.387371582,2.677,2.6
2.387371602,2.672,2.621
2.387371622,2.652,2.631
2.387371642,2.641,2.631
2.387371662,2.646,2.626
2.387371682,2.657,2.626
2.387371702,2.657,2.626
2.387371722,2.652,2.626
2.387371742,2.646,2.626
2.387371762,2.641,2.626
2.387371782,2.641,2.626
2.387371802,2.646,2.626
2.387371822,2.641,2.626
2.387371842,2.636,2.621
2.387371862,2.636,2.621
2.387371882,2.636,2.626
2.387371902,2.641,2.626
2.387371922,2.641,2.626
2.387371942,2.636,2.626
2.387371962,2.631,2.621
2.387371982,2.631,2.621
2.387372002,2.631,2.626
2.387372022,2.631,2.626
2.387372042,2.631,2.626
2.387372062,2.631,2.626
2.387372082,2.631,2.621
2.387372102,2.631,2.621
2.387372122,2.631,2.621
