Time [s],Can H,Can L
4.594525662,2.611,2.6
4.594525682,2.611,2.605
4.594525702,2.611,2.605
4.594525722,2.611,2.605
4.594525742,2.611,2.605
4.594525762,2.611,2.605
4.594525782,2.611,2.61
4.594525802,2.611,2.61
4.594525822,2.611,2.605
4.594525842,2.605,2.6
4.594525862,2.605,2.595
4.594525882,2.611,2.6
4.594525902,2.616,2.6
4.594525922,2.616,2.605
4.594525942,2.616,2.605
4.594525962,2.611,2.6
4.594525982,2.605,2.6
4.594526002,2.605,2.6
4.594526022,2.611,2.6
4.594526042,2.611,2.605
4.594526062,2.611,2.605
4.594526082,2.611,2.605
4.594526102,2.611,2.6
4.594526122,2.611,2.6
4.594526142,2.616,2.605
4.594526162,2.616,2.605
4.594526182,2.611,2.605
4.594526202,2.611,2.6
4.594526222,2.605,2.6
4.594526242,2.616,2.595
4.594526262,2.636,2.585
4.594526282,2.698,2.533
4.594526302,2.826,2.414
4.594526322,3.037,2.213
4.594526342,3.289,1.955
4.594526362,3.495,1.702
4.594526382,3.582,1.537
4.594526402,3.567,1.486
4.594526422,3.515,1.506
4.594526442,3.489,1.537
4.594526462,3.5,1.542
4.594526482,3.52,1.532
4.594526502,3.536,1.527
4.594526522,3.546,1.542
4.594526542,3.551,1.563
4.594526562,3.556,1.573
4.594526582,3.546,1.563
4.594526602,3.531,1.542
4.594526622,3.525,1.527
4.594526642,3.531,1.532
4.594526662,3.541,1.542
4.594526682,3.546,1.553
4.594526702,3.546,1.553
4.594526722,3.541,1.547
4.594526742,3.541,1.547
4.594526762,3.551,1.547
4.594526782,3.556,1.553
4.594526802,3.556,1.553
4.594526822,3.551,1.553
4.594526842,3.546,1.547
4.594526862,3.551,1.542
4.594526882,3.556,1.547
4.594526902,3.561,1.553
4.594526922,3.561,1.553
4.594526942,3.556,1.553
4.594526962,3.556,1.553
4.594526982,3.561,1.553
4.594527002,3.567,1.553
4.594527022,3.567,1.553
4.594527042,3.561,1.553
4.594527062,3.556,1.547
4.594527082,3.556,1.547
4.594527102,3.556,1.553
4.594527122,3.561,1.553
4.594527142,3.561,1.553
4.594527162,3.561,1.553
4.594527182,3.561,1.547
4.594527202,3.561,1.547
4.594527222,3.561,1.553
4.594527242,3.567,1.553
4.594527262,3.567,1.558
4.594527282,3.567,1.558
4.594527302,3.567,1.558
4.594527322,3.567,1.558
4.594527342,3.567,1.558
4.594527362,3.567,1.558
4.594527382,3.567,1.558
4.594527402,3.567,1.553
4.594527422,3.572,1.558
4.594527442,3.572,1.558
4.594527462,3.567,1.563
4.594527482,3.561,1.558
4.594527502,3.561,1.553
4.594527522,3.561,1.547
4.594527542,3.567,1.553
4.594527562,3.572,1.558
4.594527582,3.572,1.563
4.594527602,3.572,1.563
4.594527622,3.567,1.558
4.594527642,3.567,1.553
4.594527662,3.567,1.553
4.594527682,3.567,1.553
4.594527702,3.567,1.553
4.594527722,3.561,1.553
4.594527742,3.561,1.553
4.594527762,3.567,1.553
4.594527782,3.572,1.553
4.594527802,3.572,1.558
4.594527822,3.567,1.558
4.594527842,3.567,1.553
4.594527862,3.561,1.553
4.594527882,3.561,1.553
4.594527902,3.561,1.553
4.594527922,3.567,1.553
4.594527942,3.561,1.553
4.594527962,3.561,1.547
4.594527982,3.561,1.547
4.594528002,3.561,1.553
4.594528022,3.561,1.553
4.594528042,3.556,1.553
4.594528062,3.556,1.553
4.594528082,3.556,1.547
4.594528102,3.556,1.547
4.594528122,3.561,1.553
4.594528142,3.556,1.553
4.594528162,3.556,1.553
4.594528182,3.556,1.553
4.594528202,3.556,1.553
4.594528222,3.551,1.553
4.594528242,3.541,1.563
4.594528262,3.51,1.594
4.594528282,3.423,1.671
4.594528302,3.263,1.821
4.594528322,3.047,2.033
4.594528342,2.842,2.265
4.594528362,2.703,2.445
4.594528382,2.652,2.538
4.594528402,2.646,2.559
4.594528422,2.641,2.549
4.594528442,2.621,2.543
4.594528462,2.595,2.554
4.594528482,2.595,2.574
4.594528502,2.616,2.59
4.594528522,2.626,2.595
4.594528542,2.621,2.59
4.594528562,2.605,2.574
4.594528582,2.595,2.569
4.594528602,2.6,2.574
4.594528622,2.611,2.59
4.594528642,2.611,2.595
4.594528662,2.605,2.595
4.594528682,2.595,2.585
4.594528702,2.59,2.579
4.594528722,2.6,2.585
4.594528742,2.605,2.595
4.594528762,2.611,2.595
4.594528782,2.6,2.595
4.594528802,2.595,2.59
4.594528822,2.6,2.59
4.594528842,2.605,2.595
4.594528862,2.611,2.6
4.594528882,2.611,2.6
4.594528902,2.605,2.595
4.594528922,2.605,2.595
4.594528942,2.605,2.595
4.594528962,2.605,2.6
4.594528982,2.611,2.6
