Time [s],Can H,Can L
15.483897002,2.652,2.647
15.483897022,2.652,2.647
15.483897042,2.652,2.647
15.483897062,2.657,2.647
15.483897082,2.652,2.647
15.483897102,2.652,2.647
15.483897122,2.652,2.647
15.483897142,2.646,2.647
15.483897162,2.646,2.647
15.483897182,2.646,2.641
15.483897202,2.646,2.641
15.483897222,2.646,2.641
15.483897242,2.646,2.636
15.483897262,2.646,2.636
15.483897282,2.646,2.636
15.483897302,2.646,2.641
15.483897322,2.646,2.641
15.483897342,2.646,2.641
15.483897362,2.641,2.636
15.483897382,2.641,2.636
15.483897402,2.641,2.631
15.483897422,2.641,2.631
15.483897442,2.641,2.631
15.483897462,2.641,2.636
15.483897482,2.641,2.636
15.483897502,2.636,2.631
15.483897522,2.636,2.631
15.483897542,2.641,2.631
15.483897562,2.652,2.626
15.483897582,2.672,2.61
15.483897602,2.718,2.569
15.483897622,2.811,2.487
15.483897642,2.97,2.352
15.483897662,3.186,2.177
15.483897682,3.412,1.996
15.483897702,3.597,1.857
15.483897722,3.711,1.79
15.483897742,3.752,1.785
15.483897762,3.757,1.811
15.483897782,3.752,1.831
15.483897802,3.747,1.826
15.483897822,3.747,1.811
15.483897842,3.741,1.795
15.483897862,3.731,1.79
15.483897882,3.716,1.785
15.483897902,3.7,1.775
15.483897922,3.695,1.769
15.483897942,3.7,1.764
15.483897962,3.705,1.769
15.483897982,3.716,1.78
15.483898002,3.716,1.78
15.483898022,3.716,1.785
15.483898042,3.721,1.79
15.483898062,3.726,1.795
15.483898082,3.731,1.795
15.483898102,3.726,1.79
15.483898122,3.721,1.785
15.483898142,3.721,1.785
15.483898162,3.721,1.78
15.483898182,3.716,1.78
15.483898202,3.711,1.775
15.483898222,3.705,1.775
15.483898242,3.711,1.775
15.483898262,3.711,1.78
15.483898282,3.711,1.78
15.483898302,3.711,1.78
15.483898322,3.716,1.78
15.483898342,3.716,1.78
15.483898362,3.716,1.785
15.483898382,3.716,1.785
15.483898402,3.716,1.78
15.483898422,3.716,1.78
15.483898442,3.711,1.78
15.483898462,3.716,1.78
15.483898482,3.716,1.785
15.483898502,3.716,1.78
15.483898522,3.711,1.78
15.483898542,3.711,1.78
15.483898562,3.716,1.78
15.483898582,3.716,1.78
15.483898602,3.716,1.78
15.483898622,3.716,1.78
15.483898642,3.716,1.78
15.483898662,3.716,1.775
15.483898682,3.711,1.775
15.483898702,3.711,1.775
15.483898722,3.711,1.775
15.483898742,3.711,1.78
15.483898762,3.711,1.78
15.483898782,3.711,1.785
15.483898802,3.716,1.785
15.483898822,3.716,1.785
15.483898842,3.716,1.785
15.483898862,3.721,1.785
15.483898882,3.716,1.785
15.483898902,3.716,1.785
15.483898922,3.716,1.78
15.483898942,3.716,1.78
15.483898962,3.716,1.785
15.483898982,3.716,1.785
15.483899002,3.716,1.785
15.483899022,3.711,1.785
15.483899042,3.711,1.78
15.483899062,3.711,1.78
15.483899082,3.711,1.78
15.483899102,3.711,1.78
15.483899122,3.716,1.785
15.483899142,3.716,1.785
15.483899162,3.716,1.785
15.483899182,3.721,1.785
15.483899202,3.721,1.785
15.483899222,3.716,1.79
15.483899242,3.716,1.79
15.483899262,3.721,1.79
15.483899282,3.721,1.79
15.483899302,3.716,1.79
15.483899322,3.716,1.785
15.483899342,3.716,1.785
15.483899362,3.711,1.785
15.483899382,3.711,1.785
15.483899402,3.716,1.785
15.483899422,3.716,1.785
15.483899442,3.716,1.785
15.483899462,3.716,1.785
15.483899482,3.716,1.785
15.483899502,3.716,1.785
15.483899522,3.711,1.785
15.483899542,3.705,1.785
15.483899562,3.695,1.79
15.483899582,3.669,1.816
15.483899602,3.613,1.878
15.483899622,3.505,1.986
15.483899642,3.351,2.141
15.483899662,3.166,2.332
15.483899682,3.001,2.502
15.483899702,2.888,2.621
15.483899722,2.837,2.683
15.483899742,2.816,2.703
15.483899762,2.801,2.708
15.483899782,2.78,2.714
15.483899802,2.765,2.719
15.483899822,2.754,2.729
15.483899842,2.76,2.734
15.483899862,2.76,2.729
15.483899882,2.754,2.724
15.483899902,2.744,2.719
15.483899922,2.734,2.714
15.483899942,2.734,2.714
15.483899962,2.739,2.719
15.483899982,2.739,2.719
15.483900002,2.729,2.714
15.483900022,2.718,2.708
15.483900042,2.713,2.703
15.483900062,2.713,2.703
15.483900082,2.718,2.708
15.483900102,2.718,2.708
15.483900122,2.713,2.703
15.483900142,2.708,2.698
15.483900162,2.703,2.698
15.483900182,2.708,2.698
15.483900202,2.708,2.698
15.483900222,2.703,2.693
15.483900242,2.698,2.693
15.483900262,2.693,2.688
15.483900282,2.693,2.688
15.483900302,2.693,2.688
