Time [s],Can H,Can L
11.596444902,2.616,2.61
11.596444922,2.611,2.61
11.596444942,2.605,2.605
11.596444962,2.605,2.6
11.596444982,2.605,2.6
11.596445002,2.611,2.6
11.596445022,2.616,2.605
11.596445042,2.611,2.605
11.596445062,2.611,2.605
11.596445082,2.605,2.6
11.596445102,2.611,2.605
11.596445122,2.611,2.605
11.596445142,2.616,2.605
11.596445162,2.611,2.605
11.596445182,2.605,2.6
11.596445202,2.605,2.6
11.596445222,2.611,2.605
11.596445242,2.611,2.605
11.596445262,2.611,2.605
11.596445282,2.611,2.605
11.596445302,2.611,2.605
11.596445322,2.616,2.605
11.596445342,2.616,2.605
11.596445362,2.616,2.605
11.596445382,2.611,2.605
11.596445402,2.611,2.605
11.596445422,2.616,2.605
11.596445442,2.616,2.61
11.596445462,2.621,2.61
11.596445482,2.621,2.6
11.596445502,2.646,2.579
11.596445522,2.718,2.523
11.596445542,2.873,2.389
11.596445562,3.104,2.177
11.596445582,3.356,1.909
11.596445602,3.536,1.671
11.596445622,3.603,1.527
11.596445642,3.572,1.496
11.596445662,3.525,1.527
11.596445682,3.51,1.558
11.596445702,3.525,1.558
11.596445722,3.541,1.542
11.596445742,3.551,1.537
11.596445762,3.561,1.558
11.596445782,3.572,1.578
11.596445802,3.572,1.584
11.596445822,3.556,1.568
11.596445842,3.541,1.547
11.596445862,3.541,1.537
11.596445882,3.551,1.547
11.596445902,3.561,1.558
11.596445922,3.561,1.563
11.596445942,3.556,1.558
11.596445962,3.556,1.553
11.596445982,3.561,1.553
11.596446002,3.567,1.558
11.596446022,3.567,1.563
11.596446042,3.561,1.558
11.596446062,3.556,1.553
11.596446082,3.551,1.553
11.596446102,3.556,1.553
11.596446122,3.567,1.553
11.596446142,3.567,1.553
11.596446162,3.561,1.553
11.596446182,3.556,1.553
11.596446202,3.556,1.553
11.596446222,3.561,1.553
11.596446242,3.561,1.553
11.596446262,3.561,1.553
11.596446282,3.561,1.553
11.596446302,3.567,1.553
11.596446322,3.567,1.553
11.596446342,3.561,1.558
11.596446362,3.556,1.553
11.596446382,3.551,1.547
11.596446402,3.551,1.547
11.596446422,3.556,1.547
11.596446442,3.561,1.553
11.596446462,3.561,1.553
11.596446482,3.561,1.553
11.596446502,3.556,1.547
11.596446522,3.556,1.553
11.596446542,3.556,1.553
11.596446562,3.561,1.558
11.596446582,3.556,1.553
11.596446602,3.551,1.553
11.596446622,3.551,1.547
11.596446642,3.551,1.547
11.596446662,3.556,1.553
11.596446682,3.556,1.553
11.596446702,3.556,1.553
11.596446722,3.551,1.547
11.596446742,3.551,1.547
11.596446762,3.556,1.547
11.596446782,3.556,1.553
11.596446802,3.556,1.553
11.596446822,3.551,1.547
11.596446842,3.551,1.547
11.596446862,3.551,1.547
11.596446882,3.556,1.553
11.596446902,3.556,1.553
11.596446922,3.551,1.553
11.596446942,3.551,1.547
11.596446962,3.551,1.547
11.596446982,3.551,1.547
11.596447002,3.556,1.547
11.596447022,3.556,1.553
11.596447042,3.556,1.553
11.596447062,3.556,1.553
11.596447082,3.556,1.553
11.596447102,3.561,1.553
11.596447122,3.561,1.553
11.596447142,3.556,1.553
11.596447162,3.556,1.547
11.596447182,3.556,1.547
11.596447202,3.561,1.547
11.596447222,3.561,1.553
11.596447242,3.561,1.553
11.596447262,3.561,1.553
11.596447282,3.556,1.553
11.596447302,3.556,1.553
11.596447322,3.561,1.553
11.596447342,3.561,1.553
11.596447362,3.561,1.553
11.596447382,3.561,1.553
11.596447402,3.561,1.553
11.596447422,3.561,1.553
11.596447442,3.567,1.553
11.596447462,3.561,1.553
11.596447482,3.551,1.568
11.596447502,3.505,1.609
11.596447522,3.402,1.702
11.596447542,3.232,1.867
11.596447562,3.017,2.089
11.596447582,2.816,2.311
11.596447602,2.693,2.471
11.596447622,2.652,2.549
11.596447642,2.652,2.564
11.596447662,2.646,2.559
11.596447682,2.626,2.554
11.596447702,2.605,2.569
11.596447722,2.605,2.59
11.596447742,2.616,2.6
11.596447762,2.621,2.6
11.596447782,2.616,2.59
11.596447802,2.6,2.579
11.596447822,2.6,2.579
11.596447842,2.611,2.59
11.596447862,2.616,2.595
11.596447882,2.621,2.595
11.596447902,2.611,2.59
11.596447922,2.6,2.585
11.596447942,2.6,2.585
11.596447962,2.611,2.595
11.596447982,2.616,2.6
11.596448002,2.611,2.6
11.596448022,2.6,2.59
11.596448042,2.595,2.585
11.596448062,2.6,2.59
11.596448082,2.611,2.595
11.596448102,2.616,2.6
11.596448122,2.611,2.6
11.596448142,2.6,2.595
11.596448162,2.6,2.59
11.596448182,2.605,2.59
11.596448202,2.611,2.6
