Time [s],Can H,Can L
0.219966902,2.605,2.595
0.219966922,2.605,2.595
0.219966942,2.611,2.595
0.219966962,2.611,2.6
0.219966982,2.611,2.6
0.219967002,2.605,2.6
0.219967022,2.605,2.6
0.219967042,2.605,2.6
0.219967062,2.611,2.605
0.219967082,2.611,2.605
0.219967102,2.605,2.605
0.219967122,2.605,2.605
0.219967142,2.605,2.605
0.219967162,2.605,2.605
0.219967182,2.611,2.605
0.219967202,2.611,2.605
0.219967222,2.611,2.605
0.219967242,2.611,2.6
0.219967262,2.611,2.6
0.219967282,2.611,2.6
0.219967302,2.616,2.605
0.219967322,2.616,2.605
0.219967342,2.611,2.605
0.219967362,2.611,2.605
0.219967382,2.611,2.605
0.219967402,2.611,2.605
0.219967422,2.616,2.605
0.219967442,2.616,2.6
0.219967462,2.616,2.6
0.219967482,2.616,2.6
0.219967502,2.626,2.59
0.219967522,2.672,2.549
0.219967542,2.775,2.445
0.219967562,2.955,2.26
0.219967582,3.196,1.996
0.219967602,3.438,1.723
0.219967622,3.623,1.522
0.219967642,3.716,1.444
0.219967662,3.736,1.465
0.219967682,3.726,1.511
0.219967702,3.716,1.537
0.219967722,3.716,1.522
0.219967742,3.721,1.506
0.219967762,3.731,1.501
0.219967782,3.731,1.506
0.219967802,3.726,1.506
0.219967822,3.716,1.496
0.219967842,3.711,1.486
0.219967862,3.711,1.486
0.219967882,3.721,1.496
0.219967902,3.721,1.501
0.219967922,3.721,1.506
0.219967942,3.721,1.501
0.219967962,3.721,1.501
0.219967982,3.726,1.506
0.219968002,3.726,1.506
0.219968022,3.721,1.506
0.219968042,3.716,1.501
0.219968062,3.716,1.501
0.219968082,3.716,1.501
0.219968102,3.721,1.501
0.219968122,3.726,1.501
0.219968142,3.726,1.501
0.219968162,3.721,1.501
0.219968182,3.721,1.496
0.219968202,3.721,1.496
0.219968222,3.721,1.496
0.219968242,3.721,1.496
0.219968262,3.721,1.496
0.219968282,3.721,1.501
0.219968302,3.721,1.501
0.219968322,3.721,1.501
0.219968342,3.721,1.501
0.219968362,3.721,1.506
0.219968382,3.726,1.506
0.219968402,3.726,1.501
0.219968422,3.721,1.501
0.219968442,3.721,1.496
0.219968462,3.721,1.496
0.219968482,3.721,1.501
0.219968502,3.721,1.506
0.219968522,3.721,1.501
0.219968542,3.721,1.501
0.219968562,3.716,1.501
0.219968582,3.721,1.501
0.219968602,3.721,1.501
0.219968622,3.721,1.496
0.219968642,3.721,1.496
0.219968662,3.721,1.496
0.219968682,3.721,1.496
0.219968702,3.721,1.501
0.219968722,3.726,1.501
0.219968742,3.726,1.506
0.219968762,3.726,1.506
0.219968782,3.726,1.506
0.219968802,3.721,1.506
0.219968822,3.721,1.501
0.219968842,3.721,1.501
0.219968862,3.721,1.501
0.219968882,3.721,1.501
0.219968902,3.721,1.501
0.219968922,3.721,1.506
0.219968942,3.721,1.506
0.219968962,3.721,1.501
0.219968982,3.721,1.501
0.219969002,3.721,1.501
0.219969022,3.721,1.501
0.219969042,3.716,1.501
0.219969062,3.716,1.501
0.219969082,3.716,1.501
0.219969102,3.721,1.501
0.219969122,3.721,1.506
0.219969142,3.726,1.506
0.219969162,3.726,1.506
0.219969182,3.726,1.506
0.219969202,3.726,1.506
0.219969222,3.726,1.506
0.219969242,3.726,1.506
0.219969262,3.726,1.501
0.219969282,3.726,1.501
0.219969302,3.721,1.501
0.219969322,3.721,1.501
0.219969342,3.721,1.501
0.219969362,3.721,1.501
0.219969382,3.721,1.501
0.219969402,3.721,1.501
0.219969422,3.721,1.501
0.219969442,3.721,1.501
0.219969462,3.721,1.506
0.219969482,3.721,1.506
0.219969502,3.711,1.522
0.219969522,3.664,1.558
0.219969542,3.556,1.656
0.219969562,3.361,1.821
0.219969582,3.094,2.043
0.219969602,2.832,2.27
0.219969622,2.646,2.43
0.219969642,2.575,2.507
0.219969662,2.585,2.523
0.219969682,2.616,2.528
0.219969702,2.616,2.538
0.219969722,2.595,2.554
0.219969742,2.58,2.564
0.219969762,2.58,2.574
0.219969782,2.595,2.574
0.219969802,2.605,2.574
0.219969822,2.6,2.569
0.219969842,2.59,2.564
0.219969862,2.585,2.569
0.219969882,2.59,2.574
0.219969902,2.595,2.579
0.219969922,2.595,2.579
0.219969942,2.59,2.579
0.219969962,2.585,2.574
0.219969982,2.585,2.574
0.219970002,2.595,2.579
0.219970022,2.6,2.585
0.219970042,2.595,2.585
0.219970062,2.59,2.579
0.219970082,2.585,2.574
0.219970102,2.59,2.574
0.219970122,2.595,2.585
0.219970142,2.6,2.59
0.219970162,2.6,2.59
0.219970182,2.59,2.585
0.219970202,2.59,2.579
0.219970222,2.595,2.585
