Time [s],Can H,Can L
0.585713342,2.652,2.647
0.585713362,2.652,2.647
0.585713382,2.646,2.641
0.585713402,2.646,2.641
0.585713422,2.646,2.641
0.585713442,2.646,2.641
0.585713462,2.646,2.641
0.585713482,2.646,2.641
0.585713502,2.646,2.641
0.585713522,2.646,2.636
0.585713542,2.646,2.636
0.585713562,2.641,2.631
0.585713582,2.636,2.631
0.585713602,2.636,2.631
0.585713622,2.641,2.636
0.585713642,2.646,2.641
0.585713662,2.646,2.641
0.585713682,2.641,2.641
0.585713702,2.641,2.636
0.585713722,2.636,2.631
0.585713742,2.636,2.631
0.585713762,2.641,2.636
0.585713782,2.641,2.636
0.585713802,2.641,2.636
0.585713822,2.636,2.631
0.585713842,2.636,2.631
0.585713862,2.641,2.631
0.585713882,2.641,2.631
0.585713902,2.646,2.631
0.585713922,2.652,2.621
0.585713942,2.682,2.595
0.585713962,2.749,2.543
0.585713982,2.873,2.445
0.585714002,3.053,2.301
0.585714022,3.263,2.12
0.585714042,3.464,1.945
0.585714062,3.608,1.816
0.585714082,3.685,1.764
0.585714102,3.705,1.764
0.585714122,3.7,1.785
0.585714142,3.695,1.795
0.585714162,3.695,1.79
0.585714182,3.695,1.775
0.585714202,3.69,1.769
0.585714222,3.69,1.769
0.585714242,3.685,1.769
0.585714262,3.68,1.764
0.585714282,3.675,1.764
0.585714302,3.675,1.764
0.585714322,3.68,1.764
0.585714342,3.68,1.769
0.585714362,3.68,1.769
0.585714382,3.685,1.769
0.585714402,3.69,1.775
0.585714422,3.69,1.775
0.585714442,3.69,1.775
0.585714462,3.685,1.769
0.585714482,3.68,1.764
0.585714502,3.68,1.764
0.585714522,3.68,1.764
0.585714542,3.68,1.764
0.585714562,3.68,1.764
0.585714582,3.68,1.769
0.585714602,3.685,1.769
0.585714622,3.685,1.769
0.585714642,3.69,1.769
0.585714662,3.69,1.764
0.585714682,3.685,1.769
0.585714702,3.685,1.769
0.585714722,3.685,1.769
0.585714742,3.685,1.769
0.585714762,3.685,1.769
0.585714782,3.68,1.764
0.585714802,3.68,1.764
0.585714822,3.685,1.764
0.585714842,3.685,1.764
0.585714862,3.685,1.769
0.585714882,3.685,1.769
0.585714902,3.685,1.769
0.585714922,3.685,1.764
0.585714942,3.685,1.764
0.585714962,3.68,1.764
0.585714982,3.68,1.764
0.585715002,3.68,1.764
0.585715022,3.68,1.764
0.585715042,3.68,1.764
0.585715062,3.68,1.764
0.585715082,3.685,1.764
0.585715102,3.685,1.769
0.585715122,3.685,1.769
0.585715142,3.69,1.769
0.585715162,3.69,1.769
0.585715182,3.685,1.769
0.585715202,3.68,1.764
0.585715222,3.675,1.759
0.585715242,3.675,1.754
0.585715262,3.675,1.754
0.585715282,3.675,1.759
0.585715302,3.68,1.764
0.585715322,3.68,1.764
0.585715342,3.68,1.764
0.585715362,3.68,1.764
0.585715382,3.68,1.759
0.585715402,3.675,1.759
0.585715422,3.675,1.754
0.585715442,3.669,1.754
0.585715462,3.675,1.754
0.585715482,3.675,1.759
0.585715502,3.675,1.759
0.585715522,3.675,1.759
0.585715542,3.669,1.759
0.585715562,3.675,1.759
0.585715582,3.675,1.764
0.585715602,3.675,1.764
0.585715622,3.675,1.764
0.585715642,3.675,1.764
0.585715662,3.675,1.764
0.585715682,3.675,1.759
0.585715702,3.675,1.759
0.585715722,3.68,1.764
0.585715742,3.68,1.764
0.585715762,3.68,1.764
0.585715782,3.68,1.764
0.585715802,3.675,1.759
0.585715822,3.675,1.759
0.585715842,3.675,1.759
0.585715862,3.669,1.759
0.585715882,3.669,1.759
0.585715902,3.669,1.769
0.585715922,3.654,1.785
0.585715942,3.618,1.826
0.585715962,3.536,1.904
0.585715982,3.402,2.038
0.585716002,3.227,2.213
0.585716022,3.058,2.394
0.585716042,2.924,2.549
0.585716062,2.842,2.636
0.585716082,2.806,2.677
0.585716102,2.79,2.688
0.585716122,2.77,2.693
0.585716142,2.749,2.698
0.585716162,2.739,2.703
0.585716182,2.739,2.714
0.585716202,2.744,2.719
0.585716222,2.739,2.719
0.585716242,2.729,2.708
0.585716262,2.718,2.698
0.585716282,2.718,2.698
0.585716302,2.718,2.703
0.585716322,2.724,2.708
0.585716342,2.724,2.708
0.585716362,2.713,2.703
0.585716382,2.703,2.693
0.585716402,2.703,2.693
0.585716422,2.708,2.698
0.585716442,2.708,2.698
0.585716462,2.708,2.698
0.585716482,2.698,2.688
0.585716502,2.693,2.688
0.585716522,2.698,2.688
0.585716542,2.698,2.688
0.585716562,2.693,2.688
0.585716582,2.688,2.688
0.585716602,2.688,2.683
0.585716622,2.688,2.677
0.585716642,2.693,2.677
0.585716662,2.693,2.677
