Time [s],Can H,Can L
25.229903002,2.667,2.662
25.229903022,2.662,2.657
25.229903042,2.662,2.657
25.229903062,2.662,2.657
25.229903082,2.667,2.657
25.229903102,2.667,2.657
25.229903122,2.662,2.657
25.229903142,2.662,2.657
25.229903162,2.657,2.657
25.229903182,2.657,2.657
25.229903202,2.657,2.657
25.229903222,2.657,2.652
25.229903242,2.657,2.652
25.229903262,2.657,2.652
25.229903282,2.652,2.647
25.229903302,2.652,2.647
25.229903322,2.652,2.647
25.229903342,2.652,2.647
25.229903362,2.652,2.647
25.229903382,2.652,2.647
25.229903402,2.646,2.647
25.229903422,2.646,2.647
25.229903442,2.646,2.647
25.229903462,2.646,2.641
25.229903482,2.646,2.647
25.229903502,2.652,2.647
25.229903522,2.652,2.647
25.229903542,2.652,2.647
25.229903562,2.657,2.636
25.229903582,2.682,2.616
25.229903602,2.739,2.569
25.229903622,2.857,2.487
25.229903642,3.037,2.352
25.229903662,3.258,2.182
25.229903682,3.484,2.017
25.229903702,3.654,1.893
25.229903722,3.757,1.842
25.229903742,3.793,1.847
25.229903762,3.788,1.867
25.229903782,3.777,1.878
25.229903802,3.762,1.867
25.229903822,3.757,1.847
25.229903842,3.752,1.836
25.229903862,3.747,1.831
25.229903882,3.736,1.831
25.229903902,3.731,1.826
25.229903922,3.731,1.821
25.229903942,3.736,1.826
25.229903962,3.747,1.831
25.229903982,3.752,1.836
25.229904002,3.752,1.836
25.229904022,3.752,1.836
25.229904042,3.757,1.842
25.229904062,3.757,1.842
25.229904082,3.752,1.842
25.229904102,3.747,1.836
25.229904122,3.736,1.831
25.229904142,3.736,1.826
25.229904162,3.741,1.826
25.229904182,3.747,1.831
25.229904202,3.741,1.831
25.229904222,3.741,1.831
25.229904242,3.741,1.826
25.229904262,3.741,1.826
25.229904282,3.747,1.826
25.229904302,3.747,1.826
25.229904322,3.741,1.826
25.229904342,3.741,1.826
25.229904362,3.741,1.831
25.229904382,3.741,1.831
25.229904402,3.741,1.831
25.229904422,3.741,1.831
25.229904442,3.741,1.831
25.229904462,3.741,1.831
25.229904482,3.741,1.826
25.229904502,3.741,1.826
25.229904522,3.741,1.826
25.229904542,3.741,1.826
25.229904562,3.741,1.826
25.229904582,3.741,1.826
25.229904602,3.741,1.826
25.229904622,3.736,1.826
25.229904642,3.736,1.826
25.229904662,3.731,1.821
25.229904682,3.731,1.821
25.229904702,3.731,1.821
25.229904722,3.731,1.821
25.229904742,3.736,1.826
25.229904762,3.736,1.826
25.229904782,3.736,1.826
25.229904802,3.736,1.826
25.229904822,3.741,1.826
25.229904842,3.741,1.826
25.229904862,3.741,1.831
25.229904882,3.741,1.831
25.229904902,3.736,1.831
25.229904922,3.731,1.826
25.229904942,3.731,1.826
25.229904962,3.731,1.821
25.229904982,3.731,1.821
25.229905002,3.736,1.821
25.229905022,3.736,1.826
25.229905042,3.736,1.826
25.229905062,3.736,1.826
25.229905082,3.736,1.826
25.229905102,3.731,1.826
25.229905122,3.731,1.821
25.229905142,3.731,1.821
25.229905162,3.736,1.821
25.229905182,3.736,1.821
25.229905202,3.736,1.821
25.229905222,3.736,1.821
25.229905242,3.736,1.826
25.229905262,3.736,1.826
25.229905282,3.741,1.831
25.229905302,3.741,1.831
25.229905322,3.741,1.831
25.229905342,3.741,1.831
25.229905362,3.736,1.826
25.229905382,3.736,1.826
25.229905402,3.736,1.826
25.229905422,3.736,1.831
25.229905442,3.736,1.831
25.229905462,3.741,1.831
25.229905482,3.741,1.826
25.229905502,3.741,1.826
25.229905522,3.736,1.831
25.229905542,3.731,1.831
25.229905562,3.721,1.842
25.229905582,3.685,1.873
25.229905602,3.613,1.94
25.229905622,3.489,2.063
25.229905642,3.325,2.234
25.229905662,3.15,2.42
25.229905682,3.001,2.574
25.229905702,2.909,2.677
25.229905722,2.862,2.724
25.229905742,2.837,2.734
25.229905762,2.816,2.734
25.229905782,2.796,2.739
25.229905802,2.785,2.745
25.229905822,2.785,2.76
25.229905842,2.796,2.765
25.229905862,2.79,2.765
25.229905882,2.775,2.755
25.229905902,2.76,2.745
25.229905922,2.754,2.734
25.229905942,2.76,2.739
25.229905962,2.765,2.745
25.229905982,2.76,2.745
25.229906002,2.754,2.739
25.229906022,2.744,2.729
25.229906042,2.739,2.729
25.229906062,2.739,2.729
25.229906082,2.739,2.729
25.229906102,2.734,2.724
25.229906122,2.724,2.719
25.229906142,2.718,2.714
25.229906162,2.724,2.714
25.229906182,2.724,2.719
25.229906202,2.724,2.719
25.229906222,2.718,2.714
25.229906242,2.708,2.708
25.229906262,2.708,2.703
25.229906282,2.708,2.703
25.229906302,2.713,2.703
