Time [s],Can H,Can L
0.586645622,2.652,2.652
0.586645642,2.652,2.652
0.586645662,2.652,2.647
0.586645682,2.646,2.641
0.586645702,2.646,2.641
0.586645722,2.646,2.641
0.586645742,2.646,2.641
0.586645762,2.646,2.641
0.586645782,2.646,2.636
0.586645802,2.641,2.636
0.586645822,2.646,2.636
0.586645842,2.646,2.636
0.586645862,2.646,2.636
0.586645882,2.646,2.636
0.586645902,2.646,2.631
0.586645922,2.646,2.631
0.586645942,2.646,2.631
0.586645962,2.646,2.636
0.586645982,2.641,2.636
0.586646002,2.641,2.636
0.586646022,2.636,2.636
0.586646042,2.636,2.636
0.586646062,2.636,2.636
0.586646082,2.641,2.636
0.586646102,2.641,2.636
0.586646122,2.636,2.636
0.586646142,2.636,2.631
0.586646162,2.641,2.631
0.586646182,2.652,2.621
0.586646202,2.677,2.6
0.586646222,2.744,2.549
0.586646242,2.857,2.456
0.586646262,3.037,2.311
0.586646282,3.248,2.125
0.586646302,3.448,1.945
0.586646322,3.603,1.816
0.586646342,3.68,1.759
0.586646362,3.7,1.764
0.586646382,3.7,1.785
0.586646402,3.695,1.795
0.586646422,3.69,1.785
0.586646442,3.69,1.769
0.586646462,3.69,1.764
0.586646482,3.685,1.764
0.586646502,3.68,1.764
0.586646522,3.675,1.759
0.586646542,3.669,1.759
0.586646562,3.669,1.759
0.586646582,3.675,1.759
0.586646602,3.68,1.759
0.586646622,3.68,1.759
0.586646642,3.68,1.759
0.586646662,3.685,1.764
0.586646682,3.685,1.769
0.586646702,3.685,1.769
0.586646722,3.685,1.764
0.586646742,3.68,1.764
0.586646762,3.675,1.759
0.586646782,3.675,1.759
0.586646802,3.675,1.759
0.586646822,3.68,1.759
0.586646842,3.675,1.759
0.586646862,3.675,1.754
0.586646882,3.675,1.754
0.586646902,3.675,1.759
0.586646922,3.68,1.764
0.586646942,3.68,1.769
0.586646962,3.68,1.769
0.586646982,3.68,1.764
0.586647002,3.675,1.764
0.586647022,3.675,1.759
0.586647042,3.675,1.759
0.586647062,3.675,1.759
0.586647082,3.675,1.759
0.586647102,3.68,1.759
0.586647122,3.68,1.759
0.586647142,3.68,1.764
0.586647162,3.68,1.759
0.586647182,3.675,1.759
0.586647202,3.675,1.759
0.586647222,3.675,1.759
0.586647242,3.675,1.759
0.586647262,3.675,1.759
0.586647282,3.675,1.759
0.586647302,3.675,1.759
0.586647322,3.675,1.759
0.586647342,3.675,1.759
0.586647362,3.68,1.759
0.586647382,3.68,1.764
0.586647402,3.68,1.764
0.586647422,3.675,1.764
0.586647442,3.675,1.764
0.586647462,3.675,1.759
0.586647482,3.675,1.759
0.586647502,3.675,1.759
0.586647522,3.68,1.759
0.586647542,3.68,1.764
0.586647562,3.68,1.764
0.586647582,3.68,1.759
0.586647602,3.675,1.759
0.586647622,3.675,1.759
0.586647642,3.675,1.759
0.586647662,3.669,1.759
0.586647682,3.669,1.759
0.586647702,3.675,1.759
0.586647722,3.675,1.764
0.586647742,3.68,1.764
0.586647762,3.68,1.764
0.586647782,3.68,1.764
0.586647802,3.68,1.764
0.586647822,3.68,1.769
0.586647842,3.68,1.769
0.586647862,3.68,1.764
0.586647882,3.675,1.764
0.586647902,3.675,1.759
0.586647922,3.675,1.759
0.586647942,3.675,1.759
0.586647962,3.675,1.759
0.586647982,3.68,1.764
0.586648002,3.68,1.759
0.586648022,3.675,1.759
0.586648042,3.675,1.759
0.586648062,3.675,1.759
0.586648082,3.675,1.754
0.586648102,3.675,1.754
0.586648122,3.675,1.754
0.586648142,3.675,1.759
0.586648162,3.669,1.764
0.586648182,3.659,1.775
0.586648202,3.623,1.816
0.586648222,3.541,1.893
0.586648242,3.412,2.022
0.586648262,3.243,2.203
0.586648282,3.068,2.389
0.586648302,2.929,2.538
0.586648322,2.842,2.636
0.586648342,2.806,2.672
0.586648362,2.785,2.683
0.586648382,2.765,2.688
0.586648402,2.749,2.693
0.586648422,2.739,2.703
0.586648442,2.739,2.714
0.586648462,2.744,2.719
0.586648482,2.739,2.714
0.586648502,2.729,2.703
0.586648522,2.713,2.688
0.586648542,2.708,2.683
0.586648562,2.713,2.693
0.586648582,2.718,2.703
0.586648602,2.718,2.703
0.586648622,2.708,2.698
0.586648642,2.698,2.683
0.586648662,2.693,2.677
0.586648682,2.698,2.683
0.586648702,2.703,2.688
0.586648722,2.703,2.688
0.586648742,2.693,2.683
0.586648762,2.688,2.672
0.586648782,2.682,2.672
0.586648802,2.688,2.677
0.586648822,2.693,2.677
0.586648842,2.688,2.677
0.586648862,2.677,2.672
0.586648882,2.672,2.667
0.586648902,2.672,2.667
0.586648922,2.677,2.672
