Time [s],Can H,Can L
0.280379982,2.631,2.626
0.280380002,2.631,2.626
0.280380022,2.631,2.626
0.280380042,2.636,2.626
0.280380062,2.636,2.626
0.280380082,2.636,2.626
0.280380102,2.631,2.626
0.280380122,2.631,2.626
0.280380142,2.631,2.626
0.280380162,2.631,2.626
0.280380182,2.626,2.626
0.280380202,2.626,2.626
0.280380222,2.626,2.621
0.280380242,2.626,2.621
0.280380262,2.626,2.621
0.280380282,2.626,2.621
0.280380302,2.631,2.621
0.280380322,2.631,2.621
0.280380342,2.631,2.621
0.280380362,2.631,2.621
0.280380382,2.626,2.621
0.280380402,2.626,2.621
0.280380422,2.626,2.616
0.280380442,2.631,2.621
0.280380462,2.631,2.621
0.280380482,2.626,2.621
0.280380502,2.626,2.621
0.280380522,2.626,2.621
0.280380542,2.631,2.621
0.280380562,2.636,2.616
0.280380582,2.662,2.59
0.280380602,2.734,2.523
0.280380622,2.873,2.389
0.280380642,3.094,2.172
0.280380662,3.351,1.914
0.280380682,3.582,1.682
0.280380702,3.731,1.542
0.280380722,3.798,1.527
0.280380742,3.818,1.578
0.280380762,3.834,1.64
0.280380782,3.849,1.666
0.280380802,3.87,1.666
0.280380822,3.88,1.656
0.280380842,3.88,1.656
0.280380862,3.865,1.651
0.280380882,3.844,1.63
0.280380902,3.818,1.604
0.280380922,3.803,1.589
0.280380942,3.808,1.584
0.280380962,3.813,1.584
0.280380982,3.813,1.589
0.280381002,3.818,1.599
0.280381022,3.829,1.609
0.280381042,3.849,1.625
0.280381062,3.86,1.64
0.280381082,3.86,1.64
0.280381102,3.854,1.635
0.280381122,3.849,1.63
0.280381142,3.844,1.625
0.280381162,3.834,1.615
0.280381182,3.824,1.604
0.280381202,3.818,1.599
0.280381222,3.818,1.599
0.280381242,3.824,1.604
0.280381262,3.834,1.609
0.280381282,3.834,1.615
0.280381302,3.839,1.62
0.280381322,3.844,1.625
0.280381342,3.849,1.635
0.280381362,3.849,1.635
0.280381382,3.849,1.63
0.280381402,3.844,1.625
0.280381422,3.844,1.62
0.280381442,3.839,1.62
0.280381462,3.839,1.615
0.280381482,3.829,1.609
0.280381502,3.829,1.609
0.280381522,3.829,1.609
0.280381542,3.829,1.609
0.280381562,3.834,1.609
0.280381582,3.834,1.615
0.280381602,3.839,1.615
0.280381622,3.839,1.615
0.280381642,3.839,1.62
0.280381662,3.839,1.62
0.280381682,3.839,1.62
0.280381702,3.839,1.62
0.280381722,3.839,1.615
0.280381742,3.839,1.615
0.280381762,3.839,1.615
0.280381782,3.839,1.615
0.280381802,3.834,1.609
0.280381822,3.834,1.609
0.280381842,3.834,1.609
0.280381862,3.834,1.609
0.280381882,3.834,1.615
0.280381902,3.834,1.615
0.280381922,3.834,1.615
0.280381942,3.834,1.615
0.280381962,3.834,1.615
0.280381982,3.834,1.615
0.280382002,3.834,1.615
0.280382022,3.834,1.615
0.280382042,3.834,1.615
0.280382062,3.834,1.615
0.280382082,3.839,1.615
0.280382102,3.839,1.615
0.280382122,3.839,1.62
0.280382142,3.839,1.62
0.280382162,3.839,1.615
0.280382182,3.839,1.615
0.280382202,3.834,1.609
0.280382222,3.834,1.615
0.280382242,3.829,1.609
0.280382262,3.829,1.609
0.280382282,3.829,1.609
0.280382302,3.829,1.609
0.280382322,3.829,1.609
0.280382342,3.829,1.615
0.280382362,3.834,1.609
0.280382382,3.834,1.609
0.280382402,3.834,1.615
0.280382422,3.834,1.615
0.280382442,3.834,1.62
0.280382462,3.834,1.62
0.280382482,3.834,1.62
0.280382502,3.834,1.615
0.280382522,3.834,1.615
0.280382542,3.834,1.62
0.280382562,3.829,1.625
0.280382582,3.798,1.646
0.280382602,3.726,1.713
0.280382622,3.577,1.842
0.280382642,3.346,2.043
0.280382662,3.073,2.28
0.280382682,2.837,2.476
0.280382702,2.698,2.585
0.280382722,2.662,2.605
0.280382742,2.677,2.6
0.280382762,2.703,2.61
0.280382782,2.708,2.641
0.280382802,2.693,2.667
0.280382822,2.677,2.667
0.280382842,2.667,2.652
0.280382862,2.672,2.641
0.280382882,2.682,2.647
0.280382902,2.688,2.657
0.280382922,2.677,2.657
0.280382942,2.667,2.652
0.280382962,2.662,2.647
0.280382982,2.667,2.647
0.280383002,2.672,2.652
0.280383022,2.672,2.652
0.280383042,2.667,2.647
0.280383062,2.657,2.647
0.280383082,2.657,2.641
0.280383102,2.657,2.647
0.280383122,2.662,2.652
0.280383142,2.662,2.652
0.280383162,2.657,2.647
0.280383182,2.657,2.641
0.280383202,2.652,2.641
0.280383222,2.657,2.647
0.280383242,2.657,2.647
0.280383262,2.657,2.647
0.280383282,2.652,2.641
0.280383302,2.646,2.641
