Time [s],Can H,Can L
29.227145302,2.662,2.662
29.227145322,2.662,2.662
29.227145342,2.662,2.657
29.227145362,2.662,2.657
29.227145382,2.662,2.657
29.227145402,2.657,2.652
29.227145422,2.657,2.652
29.227145442,2.657,2.657
29.227145462,2.662,2.657
29.227145482,2.657,2.652
29.227145502,2.657,2.652
29.227145522,2.657,2.652
29.227145542,2.652,2.647
29.227145562,2.652,2.647
29.227145582,2.652,2.647
29.227145602,2.652,2.652
29.227145622,2.652,2.652
29.227145642,2.652,2.647
29.227145662,2.652,2.647
29.227145682,2.652,2.647
29.227145702,2.652,2.647
29.227145722,2.652,2.647
29.227145742,2.646,2.641
29.227145762,2.641,2.636
29.227145782,2.641,2.636
29.227145802,2.641,2.636
29.227145822,2.646,2.641
29.227145842,2.652,2.641
29.227145862,2.662,2.631
29.227145882,2.682,2.61
29.227145902,2.744,2.564
29.227145922,2.862,2.481
29.227145942,3.037,2.352
29.227145962,3.263,2.182
29.227145982,3.484,2.017
29.227146002,3.654,1.893
29.227146022,3.752,1.842
29.227146042,3.788,1.847
29.227146062,3.788,1.867
29.227146082,3.772,1.878
29.227146102,3.762,1.862
29.227146122,3.762,1.847
29.227146142,3.757,1.831
29.227146162,3.747,1.831
29.227146182,3.736,1.826
29.227146202,3.726,1.821
29.227146222,3.726,1.821
29.227146242,3.731,1.821
29.227146262,3.741,1.826
29.227146282,3.747,1.831
29.227146302,3.747,1.831
29.227146322,3.747,1.831
29.227146342,3.752,1.831
29.227146362,3.752,1.831
29.227146382,3.752,1.831
29.227146402,3.747,1.831
29.227146422,3.741,1.826
29.227146442,3.741,1.826
29.227146462,3.741,1.821
29.227146482,3.736,1.821
29.227146502,3.736,1.816
29.227146522,3.736,1.821
29.227146542,3.741,1.826
29.227146562,3.741,1.826
29.227146582,3.747,1.826
29.227146602,3.747,1.826
29.227146622,3.747,1.821
29.227146642,3.747,1.826
29.227146662,3.747,1.826
29.227146682,3.741,1.831
29.227146702,3.741,1.831
29.227146722,3.741,1.826
29.227146742,3.741,1.826
29.227146762,3.741,1.826
29.227146782,3.741,1.826
29.227146802,3.741,1.821
29.227146822,3.741,1.821
29.227146842,3.741,1.826
29.227146862,3.741,1.826
29.227146882,3.741,1.826
29.227146902,3.741,1.826
29.227146922,3.741,1.826
29.227146942,3.736,1.826
29.227146962,3.736,1.821
29.227146982,3.736,1.821
29.227147002,3.736,1.821
29.227147022,3.741,1.821
29.227147042,3.741,1.826
29.227147062,3.741,1.826
29.227147082,3.741,1.826
29.227147102,3.741,1.826
29.227147122,3.741,1.826
29.227147142,3.741,1.826
29.227147162,3.741,1.826
29.227147182,3.741,1.826
29.227147202,3.741,1.826
29.227147222,3.741,1.831
29.227147242,3.741,1.826
29.227147262,3.736,1.826
29.227147282,3.736,1.826
29.227147302,3.736,1.826
29.227147322,3.741,1.826
29.227147342,3.741,1.826
29.227147362,3.741,1.831
29.227147382,3.736,1.826
29.227147402,3.736,1.826
29.227147422,3.731,1.821
29.227147442,3.731,1.821
29.227147462,3.736,1.821
29.227147482,3.736,1.826
29.227147502,3.736,1.826
29.227147522,3.736,1.826
29.227147542,3.741,1.826
29.227147562,3.747,1.831
29.227147582,3.747,1.831
29.227147602,3.747,1.831
29.227147622,3.741,1.831
29.227147642,3.741,1.831
29.227147662,3.741,1.831
29.227147682,3.741,1.826
29.227147702,3.741,1.826
29.227147722,3.741,1.826
29.227147742,3.741,1.826
29.227147762,3.741,1.826
29.227147782,3.741,1.826
29.227147802,3.741,1.826
29.227147822,3.741,1.826
29.227147842,3.736,1.831
29.227147862,3.726,1.842
29.227147882,3.69,1.873
29.227147902,3.613,1.945
29.227147922,3.489,2.069
29.227147942,3.32,2.239
29.227147962,3.145,2.425
29.227147982,2.996,2.579
29.227148002,2.903,2.683
29.227148022,2.862,2.729
29.227148042,2.842,2.739
29.227148062,2.826,2.739
29.227148082,2.806,2.745
29.227148102,2.79,2.75
29.227148122,2.785,2.755
29.227148142,2.79,2.76
29.227148162,2.785,2.755
29.227148182,2.775,2.745
29.227148202,2.76,2.739
29.227148222,2.76,2.739
29.227148242,2.76,2.739
29.227148262,2.76,2.745
29.227148282,2.754,2.739
29.227148302,2.749,2.734
29.227148322,2.739,2.729
29.227148342,2.739,2.724
29.227148362,2.739,2.729
29.227148382,2.734,2.729
29.227148402,2.734,2.729
29.227148422,2.729,2.719
29.227148442,2.729,2.714
29.227148462,2.729,2.714
29.227148482,2.729,2.714
29.227148502,2.724,2.714
29.227148522,2.718,2.708
29.227148542,2.713,2.703
29.227148562,2.713,2.703
29.227148582,2.708,2.703
29.227148602,2.708,2.698
