Time [s],Can H,Can L
0.286414922,2.636,2.626
0.286414942,2.636,2.626
0.286414962,2.636,2.626
0.286414982,2.636,2.626
0.286415002,2.636,2.631
0.286415022,2.636,2.631
0.286415042,2.631,2.626
0.286415062,2.631,2.626
0.286415082,2.631,2.621
0.286415102,2.631,2.626
0.286415122,2.631,2.626
0.286415142,2.631,2.626
0.286415162,2.631,2.626
0.286415182,2.631,2.626
0.286415202,2.631,2.626
0.286415222,2.631,2.626
0.286415242,2.631,2.626
0.286415262,2.631,2.626
0.286415282,2.626,2.626
0.286415302,2.626,2.626
0.286415322,2.626,2.626
0.286415342,2.626,2.626
0.286415362,2.631,2.626
0.286415382,2.631,2.621
0.286415402,2.631,2.621
0.286415422,2.626,2.621
0.286415442,2.626,2.621
0.286415462,2.631,2.621
0.286415482,2.631,2.621
0.286415502,2.641,2.616
0.286415522,2.662,2.595
0.286415542,2.713,2.538
0.286415562,2.832,2.42
0.286415582,3.032,2.218
0.286415602,3.289,1.965
0.286415622,3.536,1.718
0.286415642,3.705,1.563
0.286415662,3.793,1.522
0.286415682,3.818,1.568
0.286415702,3.834,1.63
0.286415722,3.844,1.661
0.286415742,3.86,1.661
0.286415762,3.87,1.656
0.286415782,3.875,1.651
0.286415802,3.865,1.646
0.286415822,3.844,1.63
0.286415842,3.824,1.609
0.286415862,3.808,1.589
0.286415882,3.803,1.584
0.286415902,3.808,1.584
0.286415922,3.808,1.589
0.286415942,3.813,1.594
0.286415962,3.824,1.604
0.286415982,3.834,1.615
0.286416002,3.844,1.62
0.286416022,3.849,1.625
0.286416042,3.844,1.62
0.286416062,3.839,1.615
0.286416082,3.834,1.615
0.286416102,3.834,1.615
0.286416122,3.829,1.609
0.286416142,3.824,1.604
0.286416162,3.824,1.599
0.286416182,3.824,1.604
0.286416202,3.829,1.604
0.286416222,3.834,1.609
0.286416242,3.834,1.609
0.286416262,3.839,1.609
0.286416282,3.839,1.609
0.286416302,3.834,1.609
0.286416322,3.834,1.609
0.286416342,3.829,1.604
0.286416362,3.829,1.599
0.286416382,3.824,1.599
0.286416402,3.824,1.599
0.286416422,3.824,1.599
0.286416442,3.824,1.599
0.286416462,3.829,1.604
0.286416482,3.829,1.609
0.286416502,3.834,1.609
0.286416522,3.834,1.609
0.286416542,3.829,1.609
0.286416562,3.829,1.609
0.286416582,3.829,1.609
0.286416602,3.829,1.609
0.286416622,3.829,1.609
0.286416642,3.829,1.609
0.286416662,3.829,1.604
0.286416682,3.829,1.604
0.286416702,3.829,1.604
0.286416722,3.829,1.604
0.286416742,3.829,1.604
0.286416762,3.829,1.604
0.286416782,3.829,1.609
0.286416802,3.829,1.609
0.286416822,3.829,1.609
0.286416842,3.834,1.609
0.286416862,3.834,1.609
0.286416882,3.829,1.609
0.286416902,3.829,1.615
0.286416922,3.834,1.615
0.286416942,3.834,1.615
0.286416962,3.834,1.609
0.286416982,3.834,1.609
0.286417002,3.834,1.609
0.286417022,3.834,1.609
0.286417042,3.829,1.604
0.286417062,3.829,1.604
0.286417082,3.829,1.599
0.286417102,3.829,1.604
0.286417122,3.829,1.604
0.286417142,3.829,1.609
0.286417162,3.829,1.609
0.286417182,3.834,1.609
0.286417202,3.829,1.604
0.286417222,3.829,1.604
0.286417242,3.824,1.604
0.286417262,3.824,1.604
0.286417282,3.829,1.609
0.286417302,3.834,1.615
0.286417322,3.834,1.615
0.286417342,3.834,1.615
0.286417362,3.834,1.609
0.286417382,3.834,1.609
0.286417402,3.834,1.609
0.286417422,3.834,1.615
0.286417442,3.829,1.609
0.286417462,3.824,1.604
0.286417482,3.818,1.604
0.286417502,3.818,1.604
0.286417522,3.798,1.625
0.286417542,3.736,1.676
0.286417562,3.608,1.795
0.286417582,3.392,1.986
0.286417602,3.13,2.218
0.286417622,2.883,2.435
0.286417642,2.718,2.564
0.286417662,2.657,2.605
0.286417682,2.667,2.595
0.286417702,2.693,2.6
0.286417722,2.703,2.621
0.286417742,2.693,2.652
0.286417762,2.677,2.662
0.286417782,2.667,2.657
0.286417802,2.667,2.641
0.286417822,2.672,2.641
0.286417842,2.677,2.647
0.286417862,2.672,2.647
0.286417882,2.667,2.641
0.286417902,2.657,2.636
0.286417922,2.657,2.636
0.286417942,2.662,2.641
0.286417962,2.662,2.647
0.286417982,2.662,2.647
0.286418002,2.657,2.641
0.286418022,2.652,2.641
0.286418042,2.652,2.636
0.286418062,2.652,2.641
0.286418082,2.657,2.641
0.286418102,2.657,2.641
0.286418122,2.652,2.641
0.286418142,2.646,2.641
0.286418162,2.646,2.636
0.286418182,2.646,2.636
0.286418202,2.652,2.636
0.286418222,2.646,2.636
0.286418242,2.646,2.636
