Time [s],Can H,Can L
0.205500702,2.636,2.636
0.205500722,2.636,2.636
0.205500742,2.636,2.636
0.205500762,2.636,2.636
0.205500782,2.636,2.631
0.205500802,2.641,2.631
0.205500822,2.641,2.631
0.205500842,2.641,2.636
0.205500862,2.636,2.636
0.205500882,2.636,2.631
0.205500902,2.636,2.631
0.205500922,2.636,2.631
0.205500942,2.636,2.631
0.205500962,2.636,2.631
0.205500982,2.636,2.631
0.205501002,2.636,2.631
0.205501022,2.636,2.626
0.205501042,2.636,2.626
0.205501062,2.636,2.631
0.205501082,2.636,2.631
0.205501102,2.636,2.631
0.205501122,2.636,2.631
0.205501142,2.636,2.631
0.205501162,2.636,2.631
0.205501182,2.636,2.631
0.205501202,2.636,2.631
0.205501222,2.631,2.631
0.205501242,2.631,2.626
0.205501262,2.631,2.626
0.205501282,2.636,2.621
0.205501302,2.652,2.61
0.205501322,2.698,2.564
0.205501342,2.806,2.466
0.205501362,2.996,2.28
0.205501382,3.248,2.033
0.205501402,3.505,1.775
0.205501422,3.695,1.594
0.205501442,3.793,1.527
0.205501462,3.829,1.563
0.205501482,3.844,1.635
0.205501502,3.86,1.676
0.205501522,3.88,1.687
0.205501542,3.89,1.671
0.205501562,3.896,1.666
0.205501582,3.885,1.656
0.205501602,3.86,1.64
0.205501622,3.829,1.62
0.205501642,3.813,1.599
0.205501662,3.813,1.589
0.205501682,3.824,1.594
0.205501702,3.829,1.604
0.205501722,3.834,1.609
0.205501742,3.839,1.615
0.205501762,3.849,1.62
0.205501782,3.86,1.63
0.205501802,3.865,1.635
0.205501822,3.86,1.635
0.205501842,3.854,1.63
0.205501862,3.849,1.625
0.205501882,3.844,1.62
0.205501902,3.839,1.615
0.205501922,3.834,1.609
0.205501942,3.834,1.609
0.205501962,3.839,1.609
0.205501982,3.844,1.615
0.205502002,3.849,1.62
0.205502022,3.854,1.625
0.205502042,3.854,1.63
0.205502062,3.854,1.63
0.205502082,3.849,1.625
0.205502102,3.849,1.625
0.205502122,3.849,1.62
0.205502142,3.844,1.615
0.205502162,3.839,1.609
0.205502182,3.834,1.609
0.205502202,3.834,1.609
0.205502222,3.834,1.609
0.205502242,3.839,1.615
0.205502262,3.844,1.62
0.205502282,3.849,1.62
0.205502302,3.849,1.625
0.205502322,3.849,1.625
0.205502342,3.849,1.63
0.205502362,3.849,1.63
0.205502382,3.849,1.63
0.205502402,3.849,1.625
0.205502422,3.849,1.625
0.205502442,3.844,1.625
0.205502462,3.844,1.625
0.205502482,3.844,1.625
0.205502502,3.844,1.625
0.205502522,3.844,1.625
0.205502542,3.844,1.62
0.205502562,3.844,1.62
0.205502582,3.844,1.62
0.205502602,3.844,1.62
0.205502622,3.844,1.62
0.205502642,3.844,1.625
0.205502662,3.844,1.625
0.205502682,3.844,1.625
0.205502702,3.844,1.625
0.205502722,3.844,1.63
0.205502742,3.849,1.63
0.205502762,3.854,1.63
0.205502782,3.854,1.625
0.205502802,3.854,1.625
0.205502822,3.849,1.625
0.205502842,3.849,1.625
0.205502862,3.844,1.625
0.205502882,3.844,1.625
0.205502902,3.844,1.625
0.205502922,3.844,1.625
0.205502942,3.844,1.625
0.205502962,3.844,1.625
0.205502982,3.849,1.625
0.205503002,3.849,1.625
0.205503022,3.849,1.625
0.205503042,3.849,1.63
0.205503062,3.854,1.635
0.205503082,3.854,1.635
0.205503102,3.849,1.63
0.205503122,3.854,1.63
0.205503142,3.854,1.63
0.205503162,3.854,1.63
0.205503182,3.854,1.63
0.205503202,3.849,1.63
0.205503222,3.849,1.63
0.205503242,3.844,1.625
0.205503262,3.839,1.62
0.205503282,3.834,1.62
0.205503302,3.824,1.63
0.205503322,3.777,1.676
0.205503342,3.664,1.78
0.205503362,3.464,1.955
0.205503382,3.196,2.182
0.205503402,2.934,2.404
0.205503422,2.749,2.554
0.205503442,2.667,2.61
0.205503462,2.667,2.61
0.205503482,2.698,2.61
0.205503502,2.713,2.636
0.205503522,2.708,2.662
0.205503542,2.688,2.677
0.205503562,2.677,2.667
0.205503582,2.677,2.657
0.205503602,2.677,2.652
0.205503622,2.682,2.657
0.205503642,2.677,2.657
0.205503662,2.672,2.657
0.205503682,2.667,2.647
0.205503702,2.667,2.647
0.205503722,2.667,2.652
0.205503742,2.672,2.652
0.205503762,2.667,2.652
0.205503782,2.662,2.652
0.205503802,2.657,2.647
0.205503822,2.657,2.647
0.205503842,2.657,2.647
0.205503862,2.662,2.652
0.205503882,2.657,2.652
0.205503902,2.657,2.647
0.205503922,2.652,2.641
0.205503942,2.652,2.641
0.205503962,2.652,2.641
0.205503982,2.652,2.641
0.205504002,2.646,2.641
0.205504022,2.646,2.641
