Time [s],Can H,Can L
0.277599162,2.636,2.631
0.277599182,2.636,2.631
0.277599202,2.636,2.631
0.277599222,2.631,2.631
0.277599242,2.631,2.631
0.277599262,2.631,2.631
0.277599282,2.631,2.631
0.277599302,2.631,2.626
0.277599322,2.631,2.626
0.277599342,2.631,2.626
0.277599362,2.626,2.626
0.277599382,2.631,2.626
0.277599402,2.631,2.626
0.277599422,2.631,2.626
0.277599442,2.631,2.621
0.277599462,2.631,2.621
0.277599482,2.631,2.626
0.277599502,2.636,2.626
0.277599522,2.631,2.626
0.277599542,2.631,2.621
0.277599562,2.626,2.621
0.277599582,2.626,2.621
0.277599602,2.631,2.626
0.277599622,2.636,2.631
0.277599642,2.631,2.631
0.277599662,2.626,2.626
0.277599682,2.626,2.621
0.277599702,2.626,2.621
0.277599722,2.631,2.621
0.277599742,2.636,2.621
0.277599762,2.662,2.6
0.277599782,2.724,2.538
0.277599802,2.857,2.409
0.277599822,3.073,2.203
0.277599842,3.34,1.945
0.277599862,3.577,1.702
0.277599882,3.736,1.558
0.277599902,3.808,1.532
0.277599922,3.834,1.584
0.277599942,3.849,1.651
0.277599962,3.87,1.682
0.277599982,3.885,1.682
0.277600002,3.896,1.666
0.277600022,3.896,1.661
0.277600042,3.88,1.656
0.277600062,3.86,1.64
0.277600082,3.834,1.615
0.277600102,3.818,1.599
0.277600122,3.824,1.594
0.277600142,3.829,1.599
0.277600162,3.829,1.609
0.277600182,3.834,1.609
0.277600202,3.844,1.62
0.277600222,3.86,1.63
0.277600242,3.87,1.64
0.277600262,3.87,1.64
0.277600282,3.865,1.63
0.277600302,3.854,1.625
0.277600322,3.849,1.62
0.277600342,3.844,1.62
0.277600362,3.839,1.615
0.277600382,3.839,1.609
0.277600402,3.839,1.609
0.277600422,3.844,1.615
0.277600442,3.854,1.62
0.277600462,3.854,1.625
0.277600482,3.854,1.625
0.277600502,3.86,1.625
0.277600522,3.86,1.625
0.277600542,3.86,1.63
0.277600562,3.854,1.625
0.277600582,3.844,1.62
0.277600602,3.839,1.62
0.277600622,3.839,1.615
0.277600642,3.839,1.615
0.277600662,3.839,1.615
0.277600682,3.834,1.609
0.277600702,3.834,1.609
0.277600722,3.839,1.615
0.277600742,3.844,1.62
0.277600762,3.849,1.62
0.277600782,3.854,1.625
0.277600802,3.854,1.625
0.277600822,3.854,1.625
0.277600842,3.86,1.625
0.277600862,3.854,1.625
0.277600882,3.854,1.625
0.277600902,3.849,1.62
0.277600922,3.849,1.62
0.277600942,3.849,1.62
0.277600962,3.844,1.62
0.277600982,3.844,1.62
0.277601002,3.844,1.62
0.277601022,3.844,1.62
0.277601042,3.844,1.62
0.277601062,3.844,1.62
0.277601082,3.844,1.62
0.277601102,3.849,1.62
0.277601122,3.854,1.62
0.277601142,3.854,1.625
0.277601162,3.854,1.625
0.277601182,3.849,1.625
0.277601202,3.849,1.62
0.277601222,3.849,1.62
0.277601242,3.849,1.62
0.277601262,3.849,1.62
0.277601282,3.849,1.625
0.277601302,3.844,1.625
0.277601322,3.844,1.62
0.277601342,3.844,1.62
0.277601362,3.849,1.62
0.277601382,3.844,1.62
0.277601402,3.844,1.62
0.277601422,3.844,1.62
0.277601442,3.849,1.615
0.277601462,3.849,1.615
0.277601482,3.849,1.62
0.277601502,3.849,1.62
0.277601522,3.854,1.625
0.277601542,3.854,1.625
0.277601562,3.86,1.625
0.277601582,3.854,1.63
0.277601602,3.854,1.63
0.277601622,3.849,1.625
0.277601642,3.849,1.625
0.277601662,3.849,1.625
0.277601682,3.849,1.625
0.277601702,3.849,1.625
0.277601722,3.844,1.62
0.277601742,3.839,1.625
0.277601762,3.813,1.646
0.277601782,3.747,1.707
0.277601802,3.603,1.831
0.277601822,3.376,2.027
0.277601842,3.104,2.26
0.277601862,2.862,2.466
0.277601882,2.713,2.585
0.277601902,2.667,2.616
0.277601922,2.682,2.616
0.277601942,2.713,2.621
0.277601962,2.718,2.647
0.277601982,2.703,2.672
0.277602002,2.688,2.672
0.277602022,2.677,2.662
0.277602042,2.677,2.652
0.277602062,2.688,2.652
0.277602082,2.688,2.662
0.277602102,2.682,2.662
0.277602122,2.677,2.657
0.277602142,2.672,2.652
0.277602162,2.672,2.652
0.277602182,2.672,2.652
0.277602202,2.672,2.652
0.277602222,2.667,2.652
0.277602242,2.662,2.647
0.277602262,2.662,2.647
0.277602282,2.662,2.652
0.277602302,2.662,2.652
0.277602322,2.662,2.652
0.277602342,2.662,2.652
0.277602362,2.657,2.647
0.277602382,2.657,2.647
0.277602402,2.657,2.647
0.277602422,2.657,2.647
0.277602442,2.657,2.647
0.277602462,2.652,2.647
0.277602482,2.652,2.641
