Time [s],Can H,Can L
8.587251062,2.652,2.641
8.587251082,2.646,2.641
8.587251102,2.646,2.636
8.587251122,2.646,2.636
8.587251142,2.646,2.636
8.587251162,2.646,2.636
8.587251182,2.641,2.636
8.587251202,2.641,2.636
8.587251222,2.641,2.641
8.587251242,2.641,2.641
8.587251262,2.641,2.641
8.587251282,2.641,2.641
8.587251302,2.641,2.636
8.587251322,2.636,2.636
8.587251342,2.636,2.636
8.587251362,2.636,2.636
8.587251382,2.641,2.636
8.587251402,2.636,2.636
8.587251422,2.636,2.636
8.587251442,2.636,2.631
8.587251462,2.636,2.636
8.587251482,2.641,2.636
8.587251502,2.641,2.636
8.587251522,2.641,2.636
8.587251542,2.636,2.636
8.587251562,2.636,2.631
8.587251582,2.636,2.631
8.587251602,2.636,2.631
8.587251622,2.646,2.626
8.587251642,2.657,2.621
8.587251662,2.693,2.59
8.587251682,2.765,2.533
8.587251702,2.893,2.425
8.587251722,3.083,2.265
8.587251742,3.304,2.084
8.587251762,3.5,1.914
8.587251782,3.633,1.805
8.587251802,3.695,1.764
8.587251822,3.705,1.769
8.587251842,3.7,1.79
8.587251862,3.695,1.795
8.587251882,3.69,1.78
8.587251902,3.695,1.769
8.587251922,3.695,1.769
8.587251942,3.69,1.769
8.587251962,3.68,1.769
8.587251982,3.675,1.764
8.587252002,3.669,1.764
8.587252022,3.68,1.764
8.587252042,3.685,1.769
8.587252062,3.685,1.769
8.587252082,3.685,1.769
8.587252102,3.685,1.769
8.587252122,3.69,1.775
8.587252142,3.69,1.769
8.587252162,3.685,1.769
8.587252182,3.68,1.764
8.587252202,3.68,1.764
8.587252222,3.68,1.764
8.587252242,3.68,1.764
8.587252262,3.68,1.759
8.587252282,3.68,1.759
8.587252302,3.68,1.764
8.587252322,3.685,1.769
8.587252342,3.685,1.769
8.587252362,3.685,1.769
8.587252382,3.68,1.764
8.587252402,3.68,1.764
8.587252422,3.68,1.764
8.587252442,3.685,1.764
8.587252462,3.68,1.764
8.587252482,3.68,1.764
8.587252502,3.68,1.764
8.587252522,3.68,1.764
8.587252542,3.68,1.764
8.587252562,3.68,1.764
8.587252582,3.68,1.764
8.587252602,3.68,1.759
8.587252622,3.68,1.759
8.587252642,3.675,1.759
8.587252662,3.675,1.759
8.587252682,3.675,1.759
8.587252702,3.675,1.759
8.587252722,3.675,1.759
8.587252742,3.68,1.759
8.587252762,3.68,1.759
8.587252782,3.68,1.759
8.587252802,3.68,1.759
8.587252822,3.68,1.759
8.587252842,3.68,1.764
8.587252862,3.68,1.764
8.587252882,3.68,1.764
8.587252902,3.68,1.759
8.587252922,3.675,1.754
8.587252942,3.675,1.754
8.587252962,3.675,1.759
8.587252982,3.675,1.759
8.587253002,3.68,1.764
8.587253022,3.68,1.764
8.587253042,3.68,1.764
8.587253062,3.675,1.759
8.587253082,3.675,1.759
8.587253102,3.675,1.759
8.587253122,3.675,1.759
8.587253142,3.675,1.759
8.587253162,3.675,1.759
8.587253182,3.675,1.759
8.587253202,3.675,1.764
8.587253222,3.675,1.764
8.587253242,3.675,1.769
8.587253262,3.675,1.769
8.587253282,3.68,1.769
8.587253302,3.68,1.769
8.587253322,3.68,1.769
8.587253342,3.68,1.769
8.587253362,3.675,1.764
8.587253382,3.675,1.764
8.587253402,3.675,1.764
8.587253422,3.68,1.764
8.587253442,3.68,1.764
8.587253462,3.675,1.764
8.587253482,3.68,1.764
8.587253502,3.68,1.764
8.587253522,3.685,1.764
8.587253542,3.685,1.764
8.587253562,3.68,1.764
8.587253582,3.68,1.759
8.587253602,3.68,1.764
8.587253622,3.675,1.775
8.587253642,3.654,1.79
8.587253662,3.608,1.836
8.587253682,3.52,1.929
8.587253702,3.376,2.074
8.587253722,3.207,2.254
8.587253742,3.032,2.435
8.587253762,2.903,2.574
8.587253782,2.832,2.652
8.587253802,2.801,2.683
8.587253822,2.785,2.693
8.587253842,2.77,2.693
8.587253862,2.754,2.703
8.587253882,2.744,2.708
8.587253902,2.744,2.719
8.587253922,2.744,2.724
8.587253942,2.739,2.719
8.587253962,2.729,2.708
8.587253982,2.718,2.703
8.587254002,2.718,2.703
8.587254022,2.718,2.708
8.587254042,2.718,2.703
8.587254062,2.713,2.698
8.587254082,2.708,2.693
8.587254102,2.708,2.693
8.587254122,2.708,2.698
8.587254142,2.713,2.698
8.587254162,2.708,2.698
8.587254182,2.703,2.688
8.587254202,2.698,2.688
8.587254222,2.698,2.688
8.587254242,2.703,2.688
8.587254262,2.698,2.688
8.587254282,2.693,2.683
8.587254302,2.688,2.677
8.587254322,2.682,2.677
8.587254342,2.688,2.677
8.587254362,2.693,2.683
8.587254382,2.693,2.677
