Time [s],Can H,Can L
2.167334102,2.59,2.585
2.167334122,2.59,2.585
2.167334142,2.59,2.579
2.167334162,2.585,2.579
2.167334182,2.585,2.579
2.167334202,2.59,2.579
2.167334222,2.595,2.585
2.167334242,2.6,2.59
2.167334262,2.595,2.585
2.167334282,2.59,2.585
2.167334302,2.59,2.585
2.167334322,2.595,2.585
2.167334342,2.595,2.59
2.167334362,2.595,2.59
2.167334382,2.595,2.59
2.167334402,2.595,2.59
2.167334422,2.6,2.59
2.167334442,2.6,2.59
2.167334462,2.6,2.59
2.167334482,2.6,2.59
2.167334502,2.595,2.585
2.167334522,2.595,2.585
2.167334542,2.595,2.59
2.167334562,2.6,2.59
2.167334582,2.6,2.59
2.167334602,2.6,2.59
2.167334622,2.595,2.59
2.167334642,2.595,2.59
2.167334662,2.6,2.59
2.167334682,2.6,2.59
2.167334702,2.616,2.585
2.167334722,2.652,2.554
2.167334742,2.739,2.461
2.167334762,2.903,2.285
2.167334782,3.119,2.027
2.167334802,3.33,1.733
2.167334822,3.459,1.511
2.167334842,3.484,1.408
2.167334862,3.454,1.424
2.167334882,3.423,1.47
2.167334902,3.418,1.491
2.167334922,3.423,1.47
2.167334942,3.433,1.449
2.167334962,3.454,1.46
2.167334982,3.474,1.491
2.167335002,3.484,1.517
2.167335022,3.474,1.506
2.167335042,3.448,1.475
2.167335062,3.443,1.46
2.167335082,3.454,1.465
2.167335102,3.464,1.48
2.167335122,3.469,1.486
2.167335142,3.464,1.48
2.167335162,3.464,1.475
2.167335182,3.474,1.475
2.167335202,3.484,1.486
2.167335222,3.484,1.486
2.167335242,3.479,1.486
2.167335262,3.469,1.475
2.167335282,3.469,1.475
2.167335302,3.479,1.48
2.167335322,3.484,1.486
2.167335342,3.479,1.486
2.167335362,3.479,1.48
2.167335382,3.479,1.475
2.167335402,3.479,1.48
2.167335422,3.484,1.486
2.167335442,3.479,1.486
2.167335462,3.479,1.48
2.167335482,3.479,1.48
2.167335502,3.479,1.48
2.167335522,3.479,1.48
2.167335542,3.479,1.48
2.167335562,3.479,1.48
2.167335582,3.479,1.48
2.167335602,3.479,1.48
2.167335622,3.479,1.48
2.167335642,3.484,1.48
2.167335662,3.484,1.48
2.167335682,3.479,1.48
2.167335702,3.479,1.48
2.167335722,3.479,1.48
2.167335742,3.479,1.48
2.167335762,3.479,1.475
2.167335782,3.474,1.47
2.167335802,3.469,1.47
2.167335822,3.469,1.475
2.167335842,3.474,1.475
2.167335862,3.479,1.48
2.167335882,3.484,1.48
2.167335902,3.479,1.48
2.167335922,3.479,1.475
2.167335942,3.474,1.475
2.167335962,3.479,1.48
2.167335982,3.479,1.48
2.167336002,3.479,1.475
2.167336022,3.474,1.475
2.167336042,3.474,1.48
2.167336062,3.474,1.48
2.167336082,3.474,1.48
2.167336102,3.479,1.48
2.167336122,3.474,1.475
2.167336142,3.474,1.475
2.167336162,3.474,1.475
2.167336182,3.474,1.48
2.167336202,3.474,1.48
2.167336222,3.474,1.48
2.167336242,3.469,1.475
2.167336262,3.474,1.475
2.167336282,3.474,1.48
2.167336302,3.474,1.475
2.167336322,3.474,1.475
2.167336342,3.469,1.475
2.167336362,3.474,1.48
2.167336382,3.474,1.48
2.167336402,3.474,1.486
2.167336422,3.469,1.48
2.167336442,3.469,1.48
2.167336462,3.469,1.48
2.167336482,3.469,1.475
2.167336502,3.469,1.475
2.167336522,3.469,1.475
2.167336542,3.469,1.48
2.167336562,3.469,1.48
2.167336582,3.469,1.48
2.167336602,3.469,1.48
2.167336622,3.469,1.48
2.167336642,3.464,1.48
2.167336662,3.464,1.475
2.167336682,3.459,1.48
2.167336702,3.438,1.501
2.167336722,3.376,1.553
2.167336742,3.253,1.671
2.167336762,3.063,1.857
2.167336782,2.847,2.084
2.167336802,2.672,2.291
2.167336822,2.585,2.43
2.167336842,2.564,2.481
2.167336862,2.564,2.481
2.167336882,2.554,2.476
2.167336902,2.539,2.481
2.167336922,2.533,2.502
2.167336942,2.544,2.523
2.167336962,2.554,2.533
2.167336982,2.554,2.528
2.167337002,2.544,2.523
2.167337022,2.533,2.512
2.167337042,2.539,2.518
2.167337062,2.554,2.528
2.167337082,2.559,2.538
2.167337102,2.554,2.538
2.167337122,2.544,2.528
2.167337142,2.544,2.528
2.167337162,2.549,2.533
2.167337182,2.559,2.538
2.167337202,2.564,2.543
2.167337222,2.559,2.538
2.167337242,2.554,2.538
2.167337262,2.554,2.538
2.167337282,2.559,2.543
2.167337302,2.564,2.549
2.167337322,2.564,2.554
2.167337342,2.559,2.549
2.167337362,2.559,2.549
2.167337382,2.564,2.549
2.167337402,2.564,2.554
2.167337422,2.564,2.559
