Time [s],Can H,Can L
1.787321102,2.621,2.61
1.787321122,2.621,2.61
1.787321142,2.621,2.61
1.787321162,2.621,2.61
1.787321182,2.621,2.61
1.787321202,2.621,2.61
1.787321222,2.621,2.61
1.787321242,2.621,2.61
1.787321262,2.616,2.616
1.787321282,2.621,2.616
1.787321302,2.621,2.616
1.787321322,2.621,2.61
1.787321342,2.621,2.61
1.787321362,2.621,2.61
1.787321382,2.626,2.61
1.787321402,2.626,2.61
1.787321422,2.626,2.61
1.787321442,2.626,2.61
1.787321462,2.621,2.61
1.787321482,2.621,2.61
1.787321502,2.621,2.616
1.787321522,2.626,2.616
1.787321542,2.626,2.616
1.787321562,2.621,2.616
1.787321582,2.616,2.61
1.787321602,2.621,2.61
1.787321622,2.621,2.61
1.787321642,2.621,2.616
1.787321662,2.626,2.616
1.787321682,2.631,2.6
1.787321702,2.667,2.569
1.787321722,2.754,2.481
1.787321742,2.924,2.321
1.787321762,3.166,2.084
1.787321782,3.423,1.816
1.787321802,3.628,1.604
1.787321822,3.747,1.511
1.787321842,3.788,1.527
1.787321862,3.803,1.594
1.787321882,3.813,1.64
1.787321902,3.818,1.64
1.787321922,3.818,1.62
1.787321942,3.818,1.604
1.787321962,3.808,1.604
1.787321982,3.793,1.594
1.787322002,3.777,1.584
1.787322022,3.767,1.568
1.787322042,3.772,1.568
1.787322062,3.788,1.578
1.787322082,3.798,1.589
1.787322102,3.803,1.594
1.787322122,3.803,1.594
1.787322142,3.808,1.594
1.787322162,3.808,1.594
1.787322182,3.803,1.589
1.787322202,3.793,1.578
1.787322222,3.782,1.573
1.787322242,3.777,1.568
1.787322262,3.782,1.568
1.787322282,3.782,1.573
1.787322302,3.782,1.573
1.787322322,3.788,1.573
1.787322342,3.788,1.578
1.787322362,3.793,1.584
1.787322382,3.798,1.584
1.787322402,3.798,1.584
1.787322422,3.798,1.584
1.787322442,3.798,1.584
1.787322462,3.798,1.589
1.787322482,3.798,1.589
1.787322502,3.798,1.589
1.787322522,3.793,1.589
1.787322542,3.793,1.584
1.787322562,3.793,1.584
1.787322582,3.793,1.584
1.787322602,3.788,1.578
1.787322622,3.788,1.578
1.787322642,3.788,1.578
1.787322662,3.782,1.578
1.787322682,3.782,1.578
1.787322702,3.788,1.578
1.787322722,3.788,1.573
1.787322742,3.788,1.573
1.787322762,3.788,1.578
1.787322782,3.788,1.578
1.787322802,3.788,1.584
1.787322822,3.793,1.584
1.787322842,3.793,1.584
1.787322862,3.793,1.584
1.787322882,3.793,1.584
1.787322902,3.793,1.584
1.787322922,3.793,1.584
1.787322942,3.793,1.578
1.787322962,3.793,1.578
1.787322982,3.793,1.578
1.787323002,3.793,1.578
1.787323022,3.793,1.578
1.787323042,3.788,1.578
1.787323062,3.788,1.578
1.787323082,3.788,1.578
1.787323102,3.782,1.573
1.787323122,3.782,1.573
1.787323142,3.788,1.573
1.787323162,3.793,1.578
1.787323182,3.798,1.584
1.787323202,3.798,1.584
1.787323222,3.793,1.584
1.787323242,3.798,1.584
1.787323262,3.798,1.584
1.787323282,3.798,1.584
1.787323302,3.798,1.584
1.787323322,3.793,1.584
1.787323342,3.788,1.584
1.787323362,3.788,1.584
1.787323382,3.788,1.584
1.787323402,3.788,1.584
1.787323422,3.788,1.584
1.787323442,3.788,1.584
1.787323462,3.788,1.584
1.787323482,3.793,1.584
1.787323502,3.793,1.578
1.787323522,3.788,1.578
1.787323542,3.788,1.578
1.787323562,3.793,1.584
1.787323582,3.793,1.584
1.787323602,3.793,1.584
1.787323622,3.798,1.589
1.787323642,3.798,1.589
1.787323662,3.793,1.594
1.787323682,3.782,1.599
1.787323702,3.747,1.625
1.787323722,3.649,1.707
1.787323742,3.474,1.857
1.787323762,3.222,2.074
1.787323782,2.95,2.301
1.787323802,2.734,2.476
1.787323822,2.631,2.559
1.787323842,2.626,2.574
1.787323862,2.657,2.574
1.787323882,2.672,2.59
1.787323902,2.667,2.61
1.787323922,2.646,2.621
1.787323942,2.636,2.621
1.787323962,2.641,2.616
1.787323982,2.652,2.616
1.787324002,2.652,2.621
1.787324022,2.646,2.621
1.787324042,2.636,2.616
1.787324062,2.631,2.616
1.787324082,2.636,2.616
1.787324102,2.636,2.621
1.787324122,2.636,2.621
1.787324142,2.636,2.616
1.787324162,2.631,2.616
1.787324182,2.631,2.616
1.787324202,2.636,2.621
1.787324222,2.636,2.621
1.787324242,2.636,2.621
1.787324262,2.631,2.621
1.787324282,2.631,2.621
1.787324302,2.631,2.621
1.787324322,2.631,2.621
1.787324342,2.631,2.621
1.787324362,2.631,2.621
1.787324382,2.631,2.621
1.787324402,2.626,2.621
1.787324422,2.626,2.621
