Time [s],Can H,Can L
9.443680282,2.605,2.6
9.443680302,2.605,2.595
9.443680322,2.605,2.595
9.443680342,2.605,2.595
9.443680362,2.605,2.6
9.443680382,2.605,2.6
9.443680402,2.611,2.6
9.443680422,2.611,2.6
9.443680442,2.611,2.6
9.443680462,2.605,2.6
9.443680482,2.605,2.6
9.443680502,2.6,2.6
9.443680522,2.605,2.6
9.443680542,2.611,2.605
9.443680562,2.616,2.605
9.443680582,2.616,2.605
9.443680602,2.611,2.605
9.443680622,2.605,2.6
9.443680642,2.605,2.6
9.443680662,2.611,2.6
9.443680682,2.616,2.605
9.443680702,2.611,2.605
9.443680722,2.611,2.605
9.443680742,2.605,2.6
9.443680762,2.611,2.6
9.443680782,2.616,2.605
9.443680802,2.616,2.605
9.443680822,2.611,2.605
9.443680842,2.611,2.605
9.443680862,2.616,2.595
9.443680882,2.641,2.574
9.443680902,2.708,2.512
9.443680922,2.842,2.378
9.443680942,3.053,2.156
9.443680962,3.294,1.883
9.443680982,3.515,1.635
9.443681002,3.659,1.491
9.443681022,3.721,1.465
9.443681042,3.731,1.506
9.443681062,3.726,1.547
9.443681082,3.721,1.553
9.443681102,3.726,1.537
9.443681122,3.731,1.527
9.443681142,3.736,1.527
9.443681162,3.731,1.527
9.443681182,3.721,1.527
9.443681202,3.711,1.511
9.443681222,3.711,1.506
9.443681242,3.721,1.511
9.443681262,3.726,1.517
9.443681282,3.731,1.527
9.443681302,3.731,1.527
9.443681322,3.731,1.527
9.443681342,3.731,1.527
9.443681362,3.736,1.527
9.443681382,3.731,1.527
9.443681402,3.726,1.522
9.443681422,3.721,1.517
9.443681442,3.721,1.511
9.443681462,3.726,1.511
9.443681482,3.726,1.517
9.443681502,3.726,1.517
9.443681522,3.721,1.511
9.443681542,3.726,1.511
9.443681562,3.726,1.511
9.443681582,3.726,1.511
9.443681602,3.726,1.511
9.443681622,3.721,1.511
9.443681642,3.721,1.517
9.443681662,3.726,1.517
9.443681682,3.726,1.522
9.443681702,3.726,1.517
9.443681722,3.726,1.517
9.443681742,3.726,1.517
9.443681762,3.731,1.522
9.443681782,3.731,1.522
9.443681802,3.731,1.522
9.443681822,3.731,1.522
9.443681842,3.731,1.522
9.443681862,3.731,1.522
9.443681882,3.731,1.522
9.443681902,3.731,1.517
9.443681922,3.731,1.517
9.443681942,3.726,1.517
9.443681962,3.726,1.517
9.443681982,3.726,1.517
9.443682002,3.726,1.517
9.443682022,3.726,1.522
9.443682042,3.731,1.522
9.443682062,3.736,1.522
9.443682082,3.736,1.527
9.443682102,3.736,1.527
9.443682122,3.736,1.527
9.443682142,3.731,1.522
9.443682162,3.726,1.517
9.443682182,3.726,1.522
9.443682202,3.726,1.522
9.443682222,3.731,1.527
9.443682242,3.736,1.527
9.443682262,3.731,1.527
9.443682282,3.731,1.527
9.443682302,3.731,1.527
9.443682322,3.731,1.527
9.443682342,3.726,1.522
9.443682362,3.726,1.522
9.443682382,3.731,1.522
9.443682402,3.731,1.517
9.443682422,3.736,1.517
9.443682442,3.736,1.517
9.443682462,3.736,1.522
9.443682482,3.731,1.522
9.443682502,3.736,1.527
9.443682522,3.736,1.527
9.443682542,3.736,1.527
9.443682562,3.731,1.522
9.443682582,3.731,1.522
9.443682602,3.726,1.522
9.443682622,3.726,1.522
9.443682642,3.726,1.522
9.443682662,3.726,1.522
9.443682682,3.721,1.517
9.443682702,3.721,1.517
9.443682722,3.721,1.517
9.443682742,3.726,1.517
9.443682762,3.726,1.517
9.443682782,3.726,1.522
9.443682802,3.731,1.522
9.443682822,3.731,1.527
9.443682842,3.731,1.527
9.443682862,3.726,1.537
9.443682882,3.7,1.558
9.443682902,3.628,1.62
9.443682922,3.474,1.749
9.443682942,3.243,1.945
9.443682962,2.965,2.177
9.443682982,2.729,2.368
9.443683002,2.595,2.481
9.443683022,2.569,2.518
9.443683042,2.6,2.523
9.443683062,2.621,2.533
9.443683082,2.616,2.554
9.443683102,2.595,2.564
9.443683122,2.585,2.569
9.443683142,2.59,2.574
9.443683162,2.6,2.574
9.443683182,2.605,2.579
9.443683202,2.6,2.574
9.443683222,2.59,2.574
9.443683242,2.59,2.574
9.443683262,2.595,2.574
9.443683282,2.6,2.579
9.443683302,2.6,2.585
9.443683322,2.595,2.579
9.443683342,2.59,2.574
9.443683362,2.59,2.574
9.443683382,2.595,2.579
9.443683402,2.6,2.585
9.443683422,2.6,2.59
9.443683442,2.6,2.585
9.443683462,2.595,2.585
9.443683482,2.6,2.585
9.443683502,2.6,2.59
9.443683522,2.6,2.59
9.443683542,2.595,2.59
9.443683562,2.595,2.585
9.443683582,2.595,2.585
9.443683602,2.595,2.59
