Time [s],Can H,Can L
16.587804822,2.621,2.616
16.587804842,2.621,2.616
16.587804862,2.621,2.616
16.587804882,2.621,2.616
16.587804902,2.621,2.616
16.587804922,2.621,2.616
16.587804942,2.616,2.616
16.587804962,2.621,2.616
16.587804982,2.621,2.616
16.587805002,2.621,2.616
16.587805022,2.621,2.616
16.587805042,2.621,2.616
16.587805062,2.621,2.616
16.587805082,2.621,2.616
16.587805102,2.621,2.616
16.587805122,2.621,2.616
16.587805142,2.621,2.616
16.587805162,2.621,2.616
16.587805182,2.621,2.616
16.587805202,2.621,2.616
16.587805222,2.621,2.61
16.587805242,2.616,2.61
16.587805262,2.621,2.61
16.587805282,2.621,2.616
16.587805302,2.621,2.616
16.587805322,2.621,2.616
16.587805342,2.621,2.61
16.587805362,2.621,2.61
16.587805382,2.626,2.605
16.587805402,2.641,2.595
16.587805422,2.688,2.569
16.587805442,2.77,2.502
16.587805462,2.914,2.389
16.587805482,3.109,2.229
16.587805502,3.325,2.043
16.587805522,3.52,1.883
16.587805542,3.649,1.79
16.587805562,3.705,1.764
16.587805582,3.721,1.78
16.587805602,3.711,1.8
16.587805622,3.7,1.795
16.587805642,3.69,1.78
16.587805662,3.685,1.764
16.587805682,3.685,1.759
16.587805702,3.68,1.759
16.587805722,3.675,1.759
16.587805742,3.675,1.759
16.587805762,3.675,1.759
16.587805782,3.68,1.764
16.587805802,3.685,1.769
16.587805822,3.69,1.769
16.587805842,3.69,1.769
16.587805862,3.69,1.769
16.587805882,3.69,1.769
16.587805902,3.69,1.769
16.587805922,3.685,1.764
16.587805942,3.685,1.764
16.587805962,3.685,1.764
16.587805982,3.685,1.764
16.587806002,3.68,1.764
16.587806022,3.675,1.759
16.587806042,3.675,1.759
16.587806062,3.675,1.759
16.587806082,3.68,1.759
16.587806102,3.685,1.764
16.587806122,3.68,1.764
16.587806142,3.68,1.764
16.587806162,3.685,1.764
16.587806182,3.685,1.764
16.587806202,3.68,1.764
16.587806222,3.68,1.764
16.587806242,3.68,1.764
16.587806262,3.68,1.764
16.587806282,3.685,1.764
16.587806302,3.685,1.764
16.587806322,3.685,1.764
16.587806342,3.685,1.759
16.587806362,3.685,1.759
16.587806382,3.685,1.759
16.587806402,3.685,1.759
16.587806422,3.68,1.759
16.587806442,3.68,1.759
16.587806462,3.675,1.759
16.587806482,3.675,1.759
16.587806502,3.68,1.759
16.587806522,3.675,1.759
16.587806542,3.675,1.759
16.587806562,3.675,1.759
16.587806582,3.675,1.759
16.587806602,3.68,1.759
16.587806622,3.68,1.759
16.587806642,3.68,1.759
16.587806662,3.68,1.764
16.587806682,3.675,1.759
16.587806702,3.675,1.759
16.587806722,3.675,1.764
16.587806742,3.68,1.764
16.587806762,3.68,1.759
16.587806782,3.68,1.759
16.587806802,3.675,1.759
16.587806822,3.675,1.759
16.587806842,3.675,1.759
16.587806862,3.68,1.759
16.587806882,3.675,1.759
16.587806902,3.675,1.764
16.587806922,3.675,1.764
16.587806942,3.675,1.764
16.587806962,3.675,1.764
16.587806982,3.675,1.764
16.587807002,3.675,1.759
16.587807022,3.669,1.759
16.587807042,3.669,1.759
16.587807062,3.675,1.754
16.587807082,3.675,1.759
16.587807102,3.675,1.759
16.587807122,3.675,1.764
16.587807142,3.675,1.764
16.587807162,3.68,1.764
16.587807182,3.68,1.764
16.587807202,3.68,1.764
16.587807222,3.68,1.764
16.587807242,3.68,1.764
16.587807262,3.68,1.764
16.587807282,3.68,1.764
16.587807302,3.68,1.764
16.587807322,3.68,1.764
16.587807342,3.68,1.764
16.587807362,3.675,1.764
16.587807382,3.669,1.775
16.587807402,3.644,1.79
16.587807422,3.587,1.836
16.587807442,3.484,1.934
16.587807462,3.335,2.084
16.587807482,3.161,2.27
16.587807502,3.001,2.45
16.587807522,2.883,2.579
16.587807542,2.821,2.652
16.587807562,2.796,2.677
16.587807582,2.78,2.688
16.587807602,2.765,2.693
16.587807622,2.744,2.698
16.587807642,2.734,2.703
16.587807662,2.734,2.708
16.587807682,2.739,2.714
16.587807702,2.739,2.708
16.587807722,2.729,2.708
16.587807742,2.724,2.703
16.587807762,2.713,2.698
16.587807782,2.713,2.698
16.587807802,2.713,2.703
16.587807822,2.713,2.698
16.587807842,2.708,2.698
16.587807862,2.703,2.693
16.587807882,2.698,2.688
16.587807902,2.703,2.688
16.587807922,2.703,2.688
16.587807942,2.698,2.688
16.587807962,2.693,2.683
16.587807982,2.688,2.683
16.587808002,2.688,2.683
16.587808022,2.693,2.683
16.587808042,2.693,2.683
16.587808062,2.688,2.683
16.587808082,2.682,2.683
16.587808102,2.682,2.677
16.587808122,2.682,2.677
16.587808142,2.682,2.672
