Time [s],Can H,Can L
29.587653202,2.652,2.647
29.587653222,2.646,2.641
29.587653242,2.646,2.641
29.587653262,2.646,2.641
29.587653282,2.646,2.636
29.587653302,2.646,2.636
29.587653322,2.646,2.636
29.587653342,2.646,2.636
29.587653362,2.646,2.636
29.587653382,2.646,2.636
29.587653402,2.646,2.636
29.587653422,2.646,2.631
29.587653442,2.641,2.636
29.587653462,2.641,2.636
29.587653482,2.641,2.636
29.587653502,2.641,2.636
29.587653522,2.641,2.631
29.587653542,2.641,2.631
29.587653562,2.641,2.631
29.587653582,2.641,2.631
29.587653602,2.641,2.631
29.587653622,2.641,2.631
29.587653642,2.641,2.631
29.587653662,2.636,2.631
29.587653682,2.636,2.631
29.587653702,2.636,2.631
29.587653722,2.636,2.631
29.587653742,2.636,2.626
29.587653762,2.641,2.626
29.587653782,2.652,2.616
29.587653802,2.682,2.595
29.587653822,2.749,2.543
29.587653842,2.868,2.44
29.587653862,3.047,2.296
29.587653882,3.263,2.115
29.587653902,3.469,1.94
29.587653922,3.618,1.821
29.587653942,3.69,1.764
29.587653962,3.705,1.759
29.587653982,3.7,1.775
29.587654002,3.69,1.785
29.587654022,3.685,1.775
29.587654042,3.69,1.764
29.587654062,3.695,1.764
29.587654082,3.69,1.769
29.587654102,3.685,1.769
29.587654122,3.68,1.769
29.587654142,3.68,1.764
29.587654162,3.685,1.764
29.587654182,3.685,1.769
29.587654202,3.685,1.764
29.587654222,3.68,1.764
29.587654242,3.68,1.764
29.587654262,3.685,1.764
29.587654282,3.69,1.769
29.587654302,3.69,1.764
29.587654322,3.69,1.764
29.587654342,3.685,1.759
29.587654362,3.685,1.764
29.587654382,3.68,1.764
29.587654402,3.675,1.759
29.587654422,3.675,1.759
29.587654442,3.68,1.754
29.587654462,3.68,1.759
29.587654482,3.685,1.759
29.587654502,3.685,1.759
29.587654522,3.685,1.764
29.587654542,3.685,1.764
29.587654562,3.685,1.764
29.587654582,3.685,1.764
29.587654602,3.685,1.764
29.587654622,3.685,1.764
29.587654642,3.685,1.764
29.587654662,3.685,1.759
29.587654682,3.685,1.759
29.587654702,3.685,1.759
29.587654722,3.68,1.759
29.587654742,3.68,1.759
29.587654762,3.68,1.759
29.587654782,3.68,1.759
29.587654802,3.68,1.759
29.587654822,3.68,1.759
29.587654842,3.68,1.759
29.587654862,3.68,1.759
29.587654882,3.675,1.759
29.587654902,3.675,1.759
29.587654922,3.68,1.759
29.587654942,3.68,1.764
29.587654962,3.68,1.764
29.587654982,3.68,1.764
29.587655002,3.68,1.764
29.587655022,3.68,1.764
29.587655042,3.685,1.764
29.587655062,3.685,1.764
29.587655082,3.685,1.764
29.587655102,3.68,1.759
29.587655122,3.68,1.759
29.587655142,3.68,1.759
29.587655162,3.68,1.759
29.587655182,3.68,1.759
29.587655202,3.68,1.759
29.587655222,3.68,1.759
29.587655242,3.68,1.759
29.587655262,3.68,1.759
29.587655282,3.675,1.759
29.587655302,3.675,1.759
29.587655322,3.675,1.754
29.587655342,3.675,1.754
29.587655362,3.675,1.749
29.587655382,3.675,1.754
29.587655402,3.68,1.759
29.587655422,3.68,1.759
29.587655442,3.68,1.764
29.587655462,3.685,1.764
29.587655482,3.685,1.764
29.587655502,3.68,1.764
29.587655522,3.68,1.764
29.587655542,3.675,1.759
29.587655562,3.675,1.759
29.587655582,3.675,1.759
29.587655602,3.675,1.759
29.587655622,3.675,1.759
29.587655642,3.675,1.759
29.587655662,3.675,1.754
29.587655682,3.669,1.754
29.587655702,3.675,1.754
29.587655722,3.675,1.759
29.587655742,3.675,1.759
29.587655762,3.669,1.764
29.587655782,3.654,1.775
29.587655802,3.618,1.816
29.587655822,3.531,1.898
29.587655842,3.397,2.033
29.587655862,3.227,2.213
29.587655882,3.053,2.394
29.587655902,2.919,2.543
29.587655922,2.842,2.636
29.587655942,2.806,2.677
29.587655962,2.79,2.688
29.587655982,2.77,2.688
29.587656002,2.754,2.693
29.587656022,2.744,2.703
29.587656042,2.739,2.708
29.587656062,2.739,2.714
29.587656082,2.739,2.708
29.587656102,2.729,2.703
29.587656122,2.718,2.698
29.587656142,2.718,2.698
29.587656162,2.718,2.703
29.587656182,2.724,2.703
29.587656202,2.718,2.703
29.587656222,2.713,2.698
29.587656242,2.708,2.688
29.587656262,2.703,2.688
29.587656282,2.703,2.688
29.587656302,2.703,2.688
29.587656322,2.698,2.688
29.587656342,2.693,2.683
29.587656362,2.693,2.677
29.587656382,2.693,2.677
29.587656402,2.693,2.683
29.587656422,2.693,2.677
29.587656442,2.688,2.677
29.587656462,2.682,2.672
29.587656482,2.682,2.672
29.587656502,2.682,2.672
29.587656522,2.688,2.672
