Time [s],Can H,Can L
24.685214442,2.621,2.616
24.685214462,2.626,2.616
24.685214482,2.626,2.616
24.685214502,2.626,2.616
24.685214522,2.626,2.616
24.685214542,2.626,2.616
24.685214562,2.626,2.616
24.685214582,2.621,2.616
24.685214602,2.621,2.616
24.685214622,2.621,2.616
24.685214642,2.626,2.621
24.685214662,2.626,2.621
24.685214682,2.626,2.616
24.685214702,2.621,2.616
24.685214722,2.621,2.61
24.685214742,2.626,2.616
24.685214762,2.631,2.616
24.685214782,2.631,2.621
24.685214802,2.626,2.616
24.685214822,2.621,2.616
24.685214842,2.621,2.616
24.685214862,2.621,2.621
24.685214882,2.626,2.621
24.685214902,2.621,2.621
24.685214922,2.621,2.616
24.685214942,2.621,2.616
24.685214962,2.621,2.616
24.685214982,2.626,2.621
24.685215002,2.626,2.621
24.685215022,2.626,2.616
24.685215042,2.641,2.6
24.685215062,2.682,2.559
24.685215082,2.785,2.466
24.685215102,2.965,2.291
24.685215122,3.212,2.043
24.685215142,3.459,1.78
24.685215162,3.649,1.589
24.685215182,3.752,1.511
24.685215202,3.793,1.542
24.685215222,3.803,1.604
24.685215242,3.808,1.646
24.685215262,3.813,1.64
24.685215282,3.813,1.62
24.685215302,3.808,1.604
24.685215322,3.803,1.604
24.685215342,3.793,1.594
24.685215362,3.772,1.584
24.685215382,3.767,1.568
24.685215402,3.772,1.568
24.685215422,3.788,1.578
24.685215442,3.793,1.589
24.685215462,3.798,1.594
24.685215482,3.798,1.594
24.685215502,3.798,1.594
24.685215522,3.798,1.594
24.685215542,3.798,1.589
24.685215562,3.788,1.584
24.685215582,3.782,1.573
24.685215602,3.782,1.573
24.685215622,3.782,1.578
24.685215642,3.788,1.584
24.685215662,3.793,1.584
24.685215682,3.793,1.589
24.685215702,3.798,1.589
24.685215722,3.803,1.594
24.685215742,3.803,1.594
24.685215762,3.803,1.594
24.685215782,3.798,1.589
24.685215802,3.798,1.589
24.685215822,3.798,1.589
24.685215842,3.793,1.584
24.685215862,3.793,1.584
24.685215882,3.793,1.584
24.685215902,3.793,1.584
24.685215922,3.793,1.584
24.685215942,3.793,1.584
24.685215962,3.793,1.584
24.685215982,3.793,1.584
24.685216002,3.793,1.589
24.685216022,3.793,1.589
24.685216042,3.798,1.589
24.685216062,3.798,1.589
24.685216082,3.798,1.594
24.685216102,3.798,1.594
24.685216122,3.798,1.589
24.685216142,3.798,1.589
24.685216162,3.798,1.589
24.685216182,3.803,1.589
24.685216202,3.798,1.589
24.685216222,3.798,1.589
24.685216242,3.793,1.584
24.685216262,3.788,1.584
24.685216282,3.793,1.584
24.685216302,3.793,1.584
24.685216322,3.793,1.589
24.685216342,3.793,1.589
24.685216362,3.798,1.589
24.685216382,3.803,1.589
24.685216402,3.803,1.589
24.685216422,3.803,1.589
24.685216442,3.798,1.589
24.685216462,3.798,1.589
24.685216482,3.798,1.589
24.685216502,3.798,1.589
24.685216522,3.798,1.589
24.685216542,3.798,1.589
24.685216562,3.793,1.589
24.685216582,3.793,1.589
24.685216602,3.793,1.589
24.685216622,3.788,1.584
24.685216642,3.788,1.584
24.685216662,3.788,1.584
24.685216682,3.788,1.584
24.685216702,3.793,1.584
24.685216722,3.793,1.584
24.685216742,3.793,1.584
24.685216762,3.793,1.589
24.685216782,3.798,1.589
24.685216802,3.798,1.594
24.685216822,3.803,1.594
24.685216842,3.803,1.594
24.685216862,3.798,1.594
24.685216882,3.798,1.594
24.685216902,3.798,1.589
24.685216922,3.798,1.589
24.685216942,3.798,1.584
24.685216962,3.793,1.584
24.685216982,3.793,1.589
24.685217002,3.793,1.589
24.685217022,3.788,1.589
24.685217042,3.777,1.599
24.685217062,3.731,1.635
24.685217082,3.623,1.728
24.685217102,3.433,1.893
24.685217122,3.176,2.115
24.685217142,2.909,2.337
24.685217162,2.713,2.497
24.685217182,2.631,2.569
24.685217202,2.631,2.579
24.685217222,2.662,2.585
24.685217242,2.677,2.6
24.685217262,2.667,2.621
24.685217282,2.652,2.631
24.685217302,2.641,2.626
24.685217322,2.646,2.626
24.685217342,2.652,2.626
24.685217362,2.652,2.621
24.685217382,2.641,2.621
24.685217402,2.636,2.621
24.685217422,2.631,2.621
24.685217442,2.641,2.626
24.685217462,2.646,2.626
24.685217482,2.641,2.626
24.685217502,2.636,2.621
24.685217522,2.631,2.621
24.685217542,2.631,2.621
24.685217562,2.636,2.626
24.685217582,2.636,2.626
24.685217602,2.636,2.621
24.685217622,2.631,2.621
24.685217642,2.631,2.621
24.685217662,2.636,2.621
24.685217682,2.636,2.621
24.685217702,2.636,2.621
24.685217722,2.631,2.616
24.685217742,2.626,2.616
24.685217762,2.631,2.616
