Time [s],Can H,Can L
2.167390122,2.585,2.579
2.167390142,2.585,2.579
2.167390162,2.59,2.585
2.167390182,2.59,2.585
2.167390202,2.595,2.585
2.167390222,2.595,2.59
2.167390242,2.595,2.59
2.167390262,2.59,2.59
2.167390282,2.59,2.59
2.167390302,2.59,2.585
2.167390322,2.59,2.585
2.167390342,2.59,2.585
2.167390362,2.595,2.59
2.167390382,2.595,2.595
2.167390402,2.595,2.595
2.167390422,2.595,2.59
2.167390442,2.59,2.59
2.167390462,2.59,2.59
2.167390482,2.6,2.59
2.167390502,2.6,2.595
2.167390522,2.6,2.595
2.167390542,2.595,2.595
2.167390562,2.595,2.595
2.167390582,2.6,2.595
2.167390602,2.605,2.595
2.167390622,2.605,2.595
2.167390642,2.6,2.595
2.167390662,2.595,2.59
2.167390682,2.6,2.59
2.167390702,2.611,2.59
2.167390722,2.636,2.574
2.167390742,2.703,2.512
2.167390762,2.837,2.368
2.167390782,3.037,2.131
2.167390802,3.263,1.842
2.167390822,3.433,1.584
2.167390842,3.495,1.439
2.167390862,3.479,1.413
2.167390882,3.443,1.455
2.167390902,3.423,1.486
2.167390922,3.423,1.48
2.167390942,3.433,1.455
2.167390962,3.454,1.455
2.167390982,3.479,1.486
2.167391002,3.495,1.511
2.167391022,3.489,1.517
2.167391042,3.469,1.496
2.167391062,3.454,1.47
2.167391082,3.454,1.465
2.167391102,3.469,1.48
2.167391122,3.474,1.486
2.167391142,3.469,1.486
2.167391162,3.459,1.475
2.167391182,3.464,1.475
2.167391202,3.479,1.486
2.167391222,3.489,1.491
2.167391242,3.484,1.491
2.167391262,3.474,1.486
2.167391282,3.474,1.48
2.167391302,3.479,1.48
2.167391322,3.484,1.486
2.167391342,3.484,1.486
2.167391362,3.474,1.48
2.167391382,3.469,1.475
2.167391402,3.474,1.48
2.167391422,3.479,1.486
2.167391442,3.484,1.486
2.167391462,3.479,1.486
2.167391482,3.479,1.48
2.167391502,3.479,1.48
2.167391522,3.479,1.48
2.167391542,3.479,1.48
2.167391562,3.474,1.48
2.167391582,3.469,1.475
2.167391602,3.469,1.475
2.167391622,3.474,1.475
2.167391642,3.474,1.48
2.167391662,3.474,1.48
2.167391682,3.474,1.48
2.167391702,3.469,1.48
2.167391722,3.474,1.48
2.167391742,3.474,1.486
2.167391762,3.474,1.48
2.167391782,3.474,1.48
2.167391802,3.469,1.48
2.167391822,3.469,1.486
2.167391842,3.469,1.486
2.167391862,3.474,1.48
2.167391882,3.474,1.48
2.167391902,3.474,1.48
2.167391922,3.474,1.48
2.167391942,3.469,1.475
2.167391962,3.469,1.475
2.167391982,3.464,1.475
2.167392002,3.469,1.475
2.167392022,3.469,1.48
2.167392042,3.474,1.48
2.167392062,3.469,1.48
2.167392082,3.469,1.475
2.167392102,3.469,1.475
2.167392122,3.469,1.475
2.167392142,3.474,1.48
2.167392162,3.474,1.48
2.167392182,3.469,1.48
2.167392202,3.469,1.48
2.167392222,3.469,1.48
2.167392242,3.474,1.48
2.167392262,3.469,1.48
2.167392282,3.469,1.48
2.167392302,3.464,1.48
2.167392322,3.469,1.48
2.167392342,3.469,1.48
2.167392362,3.469,1.48
2.167392382,3.469,1.475
2.167392402,3.464,1.475
2.167392422,3.464,1.475
2.167392442,3.469,1.475
2.167392462,3.469,1.48
2.167392482,3.469,1.48
2.167392502,3.469,1.48
2.167392522,3.469,1.48
2.167392542,3.469,1.48
2.167392562,3.474,1.486
2.167392582,3.474,1.486
2.167392602,3.469,1.48
2.167392622,3.469,1.48
2.167392642,3.469,1.48
2.167392662,3.474,1.48
2.167392682,3.469,1.486
2.167392702,3.459,1.501
2.167392722,3.412,1.537
2.167392742,3.31,1.625
2.167392762,3.145,1.785
2.167392782,2.929,2.007
2.167392802,2.734,2.229
2.167392822,2.616,2.394
2.167392842,2.575,2.471
2.167392862,2.569,2.487
2.167392882,2.564,2.481
2.167392902,2.544,2.487
2.167392922,2.533,2.502
2.167392942,2.539,2.523
2.167392962,2.554,2.538
2.167392982,2.559,2.538
2.167393002,2.549,2.533
2.167393022,2.539,2.523
2.167393042,2.539,2.523
2.167393062,2.549,2.533
2.167393082,2.554,2.538
2.167393102,2.554,2.538
2.167393122,2.549,2.533
2.167393142,2.544,2.533
2.167393162,2.544,2.533
2.167393182,2.549,2.543
2.167393202,2.559,2.543
2.167393222,2.554,2.543
2.167393242,2.554,2.543
2.167393262,2.554,2.543
2.167393282,2.559,2.549
2.167393302,2.564,2.554
2.167393322,2.564,2.559
2.167393342,2.564,2.554
2.167393362,2.559,2.549
2.167393382,2.559,2.549
2.167393402,2.564,2.554
2.167393422,2.564,2.559
