Time [s],Can H,Can L
0.199913902,2.6,2.595
0.199913922,2.6,2.595
0.199913942,2.605,2.595
0.199913962,2.605,2.6
0.199913982,2.605,2.6
0.199914002,2.605,2.595
0.199914022,2.605,2.595
0.199914042,2.6,2.595
0.199914062,2.605,2.595
0.199914082,2.605,2.595
0.199914102,2.605,2.6
0.199914122,2.605,2.6
0.199914142,2.605,2.6
0.199914162,2.605,2.6
0.199914182,2.605,2.6
0.199914202,2.605,2.6
0.199914222,2.605,2.6
0.199914242,2.605,2.6
0.199914262,2.605,2.6
0.199914282,2.611,2.6
0.199914302,2.611,2.6
0.199914322,2.611,2.6
0.199914342,2.611,2.6
0.199914362,2.605,2.6
0.199914382,2.605,2.6
0.199914402,2.605,2.6
0.199914422,2.605,2.6
0.199914442,2.605,2.6
0.199914462,2.605,2.595
0.199914482,2.611,2.595
0.199914502,2.631,2.574
0.199914522,2.682,2.523
0.199914542,2.801,2.404
0.199914562,2.996,2.203
0.199914582,3.243,1.929
0.199914602,3.479,1.666
0.199914622,3.644,1.486
0.199914642,3.716,1.434
0.199914662,3.726,1.47
0.199914682,3.716,1.517
0.199914702,3.711,1.532
0.199914722,3.711,1.517
0.199914742,3.716,1.496
0.199914762,3.726,1.496
0.199914782,3.726,1.506
0.199914802,3.721,1.506
0.199914822,3.711,1.501
0.199914842,3.705,1.491
0.199914862,3.711,1.491
0.199914882,3.721,1.496
0.199914902,3.726,1.501
0.199914922,3.721,1.506
0.199914942,3.721,1.501
0.199914962,3.721,1.501
0.199914982,3.726,1.506
0.199915002,3.726,1.506
0.199915022,3.726,1.506
0.199915042,3.726,1.501
0.199915062,3.726,1.501
0.199915082,3.726,1.501
0.199915102,3.731,1.506
0.199915122,3.731,1.506
0.199915142,3.731,1.506
0.199915162,3.731,1.506
0.199915182,3.726,1.506
0.199915202,3.721,1.501
0.199915222,3.716,1.496
0.199915242,3.716,1.496
0.199915262,3.721,1.501
0.199915282,3.726,1.501
0.199915302,3.726,1.506
0.199915322,3.731,1.506
0.199915342,3.731,1.511
0.199915362,3.731,1.511
0.199915382,3.731,1.511
0.199915402,3.731,1.506
0.199915422,3.726,1.501
0.199915442,3.721,1.501
0.199915462,3.721,1.501
0.199915482,3.721,1.506
0.199915502,3.726,1.506
0.199915522,3.726,1.506
0.199915542,3.726,1.506
0.199915562,3.726,1.506
0.199915582,3.726,1.501
0.199915602,3.726,1.501
0.199915622,3.721,1.501
0.199915642,3.721,1.501
0.199915662,3.721,1.501
0.199915682,3.721,1.501
0.199915702,3.726,1.506
0.199915722,3.726,1.506
0.199915742,3.726,1.506
0.199915762,3.726,1.506
0.199915782,3.726,1.506
0.199915802,3.726,1.506
0.199915822,3.726,1.506
0.199915842,3.726,1.506
0.199915862,3.726,1.506
0.199915882,3.726,1.506
0.199915902,3.726,1.506
0.199915922,3.726,1.506
0.199915942,3.726,1.501
0.199915962,3.721,1.501
0.199915982,3.721,1.501
0.199916002,3.721,1.501
0.199916022,3.721,1.501
0.199916042,3.721,1.501
0.199916062,3.721,1.506
0.199916082,3.726,1.506
0.199916102,3.726,1.506
0.199916122,3.726,1.506
0.199916142,3.726,1.506
0.199916162,3.726,1.506
0.199916182,3.721,1.501
0.199916202,3.721,1.501
0.199916222,3.721,1.501
0.199916242,3.721,1.501
0.199916262,3.721,1.501
0.199916282,3.721,1.501
0.199916302,3.716,1.506
0.199916322,3.716,1.506
0.199916342,3.716,1.501
0.199916362,3.716,1.501
0.199916382,3.716,1.501
0.199916402,3.721,1.501
0.199916422,3.721,1.501
0.199916442,3.726,1.506
0.199916462,3.721,1.506
0.199916482,3.721,1.506
0.199916502,3.7,1.522
0.199916522,3.644,1.568
0.199916542,3.52,1.676
0.199916562,3.304,1.857
0.199916582,3.037,2.089
0.199916602,2.78,2.306
0.199916622,2.616,2.456
0.199916642,2.569,2.512
0.199916662,2.59,2.523
0.199916682,2.616,2.528
0.199916702,2.616,2.543
0.199916722,2.59,2.554
0.199916742,2.575,2.559
0.199916762,2.585,2.564
0.199916782,2.595,2.569
0.199916802,2.6,2.574
0.199916822,2.595,2.569
0.199916842,2.585,2.564
0.199916862,2.58,2.559
0.199916882,2.585,2.564
0.199916902,2.595,2.574
0.199916922,2.6,2.579
0.199916942,2.595,2.579
0.199916962,2.585,2.574
0.199916982,2.585,2.574
0.199917002,2.59,2.574
0.199917022,2.595,2.579
0.199917042,2.595,2.585
0.199917062,2.59,2.579
0.199917082,2.585,2.579
0.199917102,2.59,2.579
0.199917122,2.59,2.585
0.199917142,2.595,2.59
0.199917162,2.595,2.59
0.199917182,2.59,2.585
0.199917202,2.59,2.585
0.199917222,2.595,2.585
