Time [s],Can H,Can L
0.467419202,2.646,2.641
0.467419222,2.646,2.641
0.467419242,2.646,2.641
0.467419262,2.646,2.641
0.467419282,2.646,2.641
0.467419302,2.646,2.641
0.467419322,2.646,2.641
0.467419342,2.646,2.641
0.467419362,2.646,2.636
0.467419382,2.646,2.636
0.467419402,2.646,2.636
0.467419422,2.641,2.636
0.467419442,2.641,2.636
0.467419462,2.641,2.631
0.467419482,2.641,2.636
0.467419502,2.641,2.631
0.467419522,2.641,2.631
0.467419542,2.641,2.631
0.467419562,2.636,2.631
0.467419582,2.641,2.636
0.467419602,2.641,2.636
0.467419622,2.641,2.631
0.467419642,2.641,2.631
0.467419662,2.641,2.631
0.467419682,2.636,2.631
0.467419702,2.641,2.636
0.467419722,2.641,2.636
0.467419742,2.641,2.631
0.467419762,2.652,2.621
0.467419782,2.677,2.6
0.467419802,2.739,2.554
0.467419822,2.852,2.456
0.467419842,3.027,2.311
0.467419862,3.238,2.125
0.467419882,3.448,1.945
0.467419902,3.603,1.816
0.467419922,3.69,1.759
0.467419942,3.716,1.764
0.467419962,3.716,1.79
0.467419982,3.711,1.8
0.467420002,3.711,1.79
0.467420022,3.711,1.78
0.467420042,3.705,1.769
0.467420062,3.695,1.764
0.467420082,3.68,1.759
0.467420102,3.664,1.749
0.467420122,3.664,1.744
0.467420142,3.669,1.744
0.467420162,3.68,1.754
0.467420182,3.685,1.759
0.467420202,3.685,1.759
0.467420222,3.69,1.759
0.467420242,3.7,1.769
0.467420262,3.705,1.775
0.467420282,3.7,1.775
0.467420302,3.695,1.764
0.467420322,3.69,1.764
0.467420342,3.69,1.759
0.467420362,3.685,1.759
0.467420382,3.685,1.759
0.467420402,3.68,1.754
0.467420422,3.685,1.754
0.467420442,3.685,1.754
0.467420462,3.69,1.754
0.467420482,3.685,1.754
0.467420502,3.685,1.754
0.467420522,3.68,1.754
0.467420542,3.68,1.754
0.467420562,3.68,1.754
0.467420582,3.68,1.754
0.467420602,3.68,1.754
0.467420622,3.68,1.754
0.467420642,3.68,1.759
0.467420662,3.685,1.759
0.467420682,3.685,1.759
0.467420702,3.685,1.759
0.467420722,3.69,1.759
0.467420742,3.69,1.764
0.467420762,3.69,1.759
0.467420782,3.685,1.759
0.467420802,3.685,1.759
0.467420822,3.685,1.754
0.467420842,3.685,1.754
0.467420862,3.685,1.754
0.467420882,3.685,1.759
0.467420902,3.685,1.759
0.467420922,3.685,1.754
0.467420942,3.685,1.754
0.467420962,3.68,1.754
0.467420982,3.675,1.754
0.467421002,3.675,1.749
0.467421022,3.675,1.754
0.467421042,3.675,1.754
0.467421062,3.68,1.754
0.467421082,3.685,1.759
0.467421102,3.685,1.759
0.467421122,3.685,1.759
0.467421142,3.685,1.759
0.467421162,3.685,1.759
0.467421182,3.685,1.759
0.467421202,3.685,1.754
0.467421222,3.68,1.754
0.467421242,3.68,1.754
0.467421262,3.68,1.754
0.467421282,3.68,1.749
0.467421302,3.68,1.754
0.467421322,3.68,1.754
0.467421342,3.68,1.759
0.467421362,3.675,1.759
0.467421382,3.675,1.754
0.467421402,3.675,1.754
0.467421422,3.675,1.754
0.467421442,3.675,1.754
0.467421462,3.675,1.754
0.467421482,3.675,1.754
0.467421502,3.68,1.759
0.467421522,3.68,1.759
0.467421542,3.685,1.759
0.467421562,3.685,1.759
0.467421582,3.685,1.759
0.467421602,3.685,1.759
0.467421622,3.685,1.759
0.467421642,3.68,1.759
0.467421662,3.68,1.759
0.467421682,3.68,1.759
0.467421702,3.68,1.759
0.467421722,3.68,1.759
0.467421742,3.675,1.759
0.467421762,3.659,1.769
0.467421782,3.628,1.805
0.467421802,3.556,1.883
0.467421822,3.428,2.012
0.467421842,3.258,2.182
0.467421862,3.078,2.368
0.467421882,2.939,2.528
0.467421902,2.852,2.631
0.467421922,2.806,2.683
0.467421942,2.785,2.693
0.467421962,2.765,2.693
0.467421982,2.749,2.693
0.467422002,2.739,2.703
0.467422022,2.739,2.714
0.467422042,2.744,2.724
0.467422062,2.744,2.724
0.467422082,2.729,2.714
0.467422102,2.718,2.703
0.467422122,2.718,2.698
0.467422142,2.724,2.703
0.467422162,2.724,2.708
0.467422182,2.724,2.708
0.467422202,2.713,2.703
0.467422222,2.703,2.693
0.467422242,2.703,2.693
0.467422262,2.708,2.693
0.467422282,2.708,2.698
0.467422302,2.703,2.693
0.467422322,2.698,2.688
0.467422342,2.693,2.683
0.467422362,2.693,2.683
0.467422382,2.698,2.688
0.467422402,2.693,2.683
0.467422422,2.688,2.683
0.467422442,2.682,2.677
0.467422462,2.682,2.677
0.467422482,2.682,2.677
0.467422502,2.682,2.683
